grade confidence_level
Correct 0.8757005333900452
Wrong 0.6182773113250732
Correct 0.5793365836143494
Wrong 0.9262521266937256
Correct 0.9005311131477356
Wrong 0.7230208516120911
Wrong 0.9998036026954651
Correct 0.9165995121002197
Wrong 0.8805155754089355
Correct 0.999944806098938
Correct 0.7769370079040527
Wrong 0.6187127232551575
Correct 0.9229357242584229
Wrong 0.7852165699005127
Correct 0.8516778945922852
Correct 0.7370171546936035
Correct 0.5388367176055908
Correct 0.9669083952903748
Wrong 0.9570239782333374
Correct 0.6789524555206299
Wrong 0.7086664438247681
Correct 0.8702654838562012
Correct 0.9883124232292175
Wrong 0.9634974598884583
Correct 0.9564112424850464
Wrong 0.8768072128295898
Correct 0.9966548681259155
Wrong 0.843690037727356
Correct 0.7309064269065857
Correct 0.7660508751869202
Wrong 0.8612494468688965
Wrong 0.5387875437736511
Wrong 0.5101807117462158
Correct 0
Correct 0.9701836705207825
Correct 0.9565322399139404
Wrong 0
Correct 0.7400203347206116
Wrong 0.9195305705070496
Correct 0.9354795813560486
Correct 0.8193119764328003
Wrong 0.9879612326622009
Correct 0.985346257686615
Correct 0.7307931184768677
Correct 0.9480989575386047
Correct 0.9950432777404785
Wrong 0.9990809559822083
Correct 0.9962195754051208
Wrong 0.984506368637085
Wrong 0.9991911053657532
Correct 0.9884504079818726
Wrong 0.9389845132827759
Correct 0.9123862385749817
Correct 0.9662634134292603
Correct 0.6267113089561462
Correct 0.4726454019546509
Wrong 0.920741081237793
Wrong 0.9658573269844055
Wrong 0.9980377554893494
Correct 0.9495340585708618
Wrong 0.9822111129760742
Wrong 0.8595830798149109
Correct 0.85893714427948
Correct 0.6177420616149902
Wrong 0.592379629611969
Correct 0.9568771719932556
Correct 0.6911737322807312
Correct 0
Wrong 0
Wrong 0.7124947309494019
Correct 0.9950450658798218
Correct 0.8688374757766724
Wrong 0.8605205416679382
Correct 0.6512798070907593
Wrong 0.8518227338790894
Wrong 0
Wrong 0.9705179333686829
Wrong 0.9773369431495667
Correct 0.4596741497516632
Correct 0.6496046185493469
Correct 0.7825769186019897
Correct 0.9967470765113831
Correct 0.6114364862442017
Wrong 0.8806276321411133
Wrong 0.8104270696640015
Correct 0.5389400124549866
Wrong 0.9988393783569336
Wrong 0.9994619488716125
Wrong 0.9851391315460205
Wrong 0.7661967277526855
Correct 0.995658814907074
Correct 0.9994227886199951
Correct 0.8055580854415894
Correct 0.888653576374054
Correct 0.9577210545539856
Correct 0.9997913837432861
Correct 0.5077614784240723
Wrong 0.5888370871543884
Wrong 0.9702363014221191
Wrong 0.9996205568313599
Correct 0.6543269753456116
Correct 0.8437986969947815
Correct 0.5980356335639954
Wrong 0.9944750666618347
Wrong 0.9792818427085876
Correct 0.9724113345146179
Correct 0.9998936057090759
Wrong 0.5736005902290344
Correct 0.882159948348999
Correct 0.9950549602508545
Wrong 0.856797993183136
Wrong 0.8540294766426086
Correct 0.9981882572174072
Correct 0.8885511755943298
Wrong 0.5849453210830688
Correct 0.9251955151557922
Correct 0.9999295473098755
Wrong 0.999933660030365
Wrong 0.977597713470459
Correct 0.5734226107597351
Wrong 0.6687829494476318
Correct 0.626050591468811
Wrong 0.9999191164970398
Correct 0.9998956918716431
Wrong 0.9992175698280334
Correct 0.9609163403511047
Correct 0.7799392342567444
Wrong 0.6548455953598022
Wrong 0.9502860307693481
Correct 0.5998364686965942
Correct 0.6756154298782349
Wrong 0.9891166687011719
Wrong 0.9913057684898376
Correct 0.8932567834854126
Correct 0.9403079748153687
Wrong 0.6260530352592468
Correct 0.6892380118370056
Wrong 0.9721402525901794
Correct 0.812241792678833
Correct 0.9249707460403442
Wrong 0.5232945084571838
Correct 0.9333379864692688
Correct 0.7629669904708862
Correct 0.9325363636016846
Correct 0.7576695680618286
Correct 0.7772276401519775
Wrong 0.9675378203392029
Correct 0.7997462153434753
Correct 0.9999904632568359
Correct 0.7023478746414185
Correct 0.7689130306243896
Wrong 0.7965442538261414
Wrong 0.9822613000869751
Wrong 0.980027973651886
Correct 0.44192829728126526
Wrong 0.7272086143493652
Correct 0.8538329005241394
Correct 0.9999750852584839
Wrong 0.954517662525177
Wrong 0.9623649716377258
Correct 0.9999825358390808
Wrong 0.999498724937439
Correct 0.6333507895469666
Wrong 0.9999443292617798
Correct 0.8488665819168091
Wrong 0.9937266707420349
Wrong 0.6056120991706848
Wrong 0.9708218574523926
Wrong 0.8101233839988708
Wrong 0.772908627986908
Correct 0.9595818519592285
Wrong 0.9914224147796631
Correct 0.9984889030456543
Wrong 0.9950244426727295
Wrong 0.9999130368232727
Wrong 0.8526889681816101
Correct 0.8916642665863037
Correct 0.6754098534584045
Wrong 0.765787661075592
Wrong 0.45073339343070984
Wrong 0.8517398834228516
Correct 0.6394733190536499
Correct 0
Correct 0.9986233115196228
Wrong 0
Wrong 0.7745233774185181
Wrong 0.7447619438171387
Wrong 0.416962593793869
Wrong 0.9751380085945129
Wrong 0.9997057914733887
Wrong 0.9145859479904175
Correct 0.9977583289146423
Wrong 0.8174414038658142
Wrong 0.9965642094612122
Correct 0.8940426707267761
Wrong 0.9997000098228455
Correct 0.994463324546814
Wrong 0.9657959938049316
Wrong 0.7818102240562439
Correct 0.7242391705513
Correct 0.536881685256958
Correct 0.5271785259246826
Correct 0.9697262048721313
Wrong 0.9990373253822327
Wrong 0.5214333534240723
Correct 0.48264721035957336
Wrong 0.7682873606681824
Wrong 0.4159875810146332
Correct 0.6500016450881958
Wrong 0.9847879409790039
Wrong 0.9997884035110474
Correct 0.9135563969612122
Wrong 0.8031043410301208
Correct 0.929519534111023
Wrong 0.5617356896400452
Wrong 0.5273318290710449
Correct 0.9903846979141235
Correct 0.8736011981964111
Correct 0.9262194633483887
Correct 0.9159667491912842
Wrong 0.5735514163970947
Correct 0.7542482018470764
Correct 0.7151076793670654
Correct 0.5736151337623596
Correct 0.9715269804000854
Correct 0.7444022297859192
Correct 0.9998946189880371
Correct 0.41255220770835876
Wrong 0.6855680346488953
Correct 0.8928649425506592
Wrong 0.90428626537323
Wrong 0.9907101988792419
Wrong 0.9990773797035217
Correct 0.965103268623352
Wrong 0.9673444032669067
Correct 0.9389392733573914
Correct 0.997319221496582
Wrong 0.9250866770744324
Correct 0.9992902278900146
Wrong 0.9994167685508728
Correct 0.7024809122085571
Wrong 0.9968428015708923
Correct 0.990598201751709
Correct 0.922781765460968
Wrong 0.9557032585144043
Correct 0.9999017119407654
Correct 0.498553991317749
Correct 0.5555752515792847
Wrong 0.8687141537666321
Correct 0.9999744892120361
Correct 0.9912500977516174
Wrong 0.9494622349739075
Wrong 0.5115495920181274
Wrong 0.7332767248153687
Correct 0.8338078260421753
Wrong 0.824337899684906
Correct 0.9575405120849609
Correct 0.568734884262085
Wrong 0.920415997505188
Correct 0.9974523186683655
Wrong 0.999780535697937
Correct 0.5193965435028076
Correct 0.9473190903663635
Correct 0.4847331941127777
Wrong 0.5309750437736511
Correct 0.9055119752883911
Wrong 0.5720226168632507
Correct 0.779813289642334
Wrong 0.9980245232582092
Wrong 0.7744043469429016
Correct 0.4837847054004669
Correct 0.5427932739257812
Correct 0.5582739114761353
Correct 0.9994097948074341
Wrong 0.998394250869751
Correct 0.9997798204421997
Correct 0.9939684867858887
Wrong 0.9441483616828918
Wrong 0.558290421962738
Correct 0.58884596824646
Wrong 0.545159101486206
Wrong 0.8125429749488831
Wrong 0.7431095242500305
Correct 0.8907600045204163
Wrong 0.9983342289924622
Wrong 0.9558953046798706
Correct 0.7996522188186646
Correct 0.9627823233604431
Wrong 0.8686906099319458
Correct 0.752700924873352
Wrong 0.9846270680427551
Correct 0.9839357733726501
Correct 0.999228835105896
Correct 0.9998957514762878
Correct 0.6891490817070007
Correct 0.49726277589797974
Wrong 0.7298918962478638
Wrong 0.5037537813186646
Correct 0.8242529034614563
Wrong 0.4990832209587097
Correct 0.5258011817932129
Correct 0.9761843085289001
Wrong 0.9722141027450562
Correct 0.9466428756713867
Wrong 0.5954370498657227
Wrong 0.9782240986824036
Wrong 0.7459900379180908
Wrong 0.9999648928642273
Correct 0.9997696280479431
Wrong 0.5318103432655334
Wrong 0.9640238285064697
Correct 0.9848626852035522
Wrong 0.8055585026741028
Wrong 0.9880971908569336
Correct 0.9229840636253357
Wrong 0.8415961861610413
Wrong 0.6731631755828857
Correct 0.7309595346450806
Correct 0.626031756401062
Correct 0.7807977199554443
Wrong 0.9122319221496582
Correct 0.9171411395072937
Wrong 0.7741844058036804
Wrong 0.9999356269836426
Wrong 0.6223111748695374
Correct 0.9967800974845886
Correct 0.9370234608650208
Correct 0.9729940295219421
Wrong 0.9501045346260071
Correct 0.9930614829063416
Wrong 0.993743360042572
Correct 0.9860389828681946
Correct 0.8790656328201294
Correct 0.9999882578849792
Correct 0.9804956316947937
Wrong 0.9171782732009888
Correct 0.9479172229766846
Wrong 0.9918500185012817
Wrong 0.6186667680740356
Correct 0.7153477072715759
Correct 0.4398197829723358
Wrong 0.9213621616363525
Wrong 0.5270557999610901
Wrong 0.5077483057975769
Correct 0.8427643775939941
Correct 0.9293298721313477
Wrong 0.8556952476501465
Correct 0.9002399444580078
Correct 0.9999625086784363
Correct 0.885374903678894
Wrong 0.9829532504081726
Correct 0.6337923407554626
Wrong 0.5424013137817383
Wrong 0.7353336811065674
Correct 0.7802026867866516
Correct 0.9936705827713013
Wrong 0.9999263286590576
Wrong 0.9732387065887451
Correct 0.9995307326316833
Wrong 0.6688118577003479
Wrong 0.9559418559074402
Correct 0.9842638969421387
Correct 0.980134129524231
Wrong 0.9894063472747803
Wrong 0.9789203405380249
Correct 0.9218950867652893
Correct 0.5193225741386414
Abstained 0
Wrong 0.48410314321517944
Correct 0.588621973991394
Correct 0.7634124755859375
Wrong 0.999887228012085
Wrong 0.8703306317329407
Wrong 0.868702232837677
Correct 0.9843640923500061
Correct 0.8325022459030151
Wrong 0.9869490265846252
Correct 0.9931915998458862
Wrong 0.9985435605049133
Correct 0.9984419941902161
Wrong 0.6791580319404602
Correct 0.6183327436447144
Wrong 0.69377201795578
Correct 0.9939773678779602
Wrong 0.8456130623817444
Correct 0.9948669672012329
Correct 0.8243845105171204
Correct 0.8556855916976929
Correct 0.5155614018440247
Correct 0.8935352563858032
Wrong 0.9631909132003784
Correct 0.8540428280830383
Wrong 0.8927987217903137
Wrong 0
Correct 0.7632416486740112
Wrong 0.999508798122406
Wrong 0.5734926462173462
Wrong 0.5812643766403198
Correct 0.9988076090812683
Correct 0.989690363407135
Wrong 0.9272134304046631
Correct 0.5009436011314392
Correct 0.6140356063842773
Wrong 0.9991109371185303
Correct 0.8243416547775269
Correct 0.8208786249160767
Correct 0.8870941996574402
Wrong 0
Correct 0.548152506351471
Correct 0.9999517798423767
Correct 0.9938344359397888
Wrong 0.9963817596435547
Correct 0.9999463558197021
Correct 0.8525593280792236
Wrong 0.8671707510948181
Correct 0.569627583026886
Correct 0.7599484920501709
Wrong 0.9966636300086975
Wrong 0.9821997880935669
Correct 0.9971831440925598
Wrong 0.9996774196624756
Correct 0.9960212707519531
Wrong 0.9321736693382263
Correct 0.9996657371520996
Correct 0.8853521347045898
Wrong 0.707451581954956
Correct 0.9999752640724182
Wrong 0.9708384871482849
Correct 0.5424838662147522
Wrong 0.5323530435562134
Wrong 0.531133234500885
Wrong 0.9779727458953857
Correct 0.987860381603241
Correct 0.9993173480033875
Correct 0.6958223581314087
Correct 0.9314448833465576
Correct 0.7399625182151794
Wrong 0.34638798236846924
Correct 0.6058738231658936
Wrong 0.8309522867202759
Correct 0.5268591642379761
Wrong 0.36650294065475464
Wrong 0.9992494583129883
Correct 0.9465360641479492
Wrong 0.9383835196495056
Wrong 0.5992583632469177
Wrong 0.8167763948440552
Wrong 0.9984803795814514
Correct 0.998874843120575
Correct 0.6475944519042969
Wrong 0.5081250071525574
Correct 0.6511170268058777
Wrong 0.8557345867156982
Wrong 0.9986783266067505
Correct 0.9989532828330994
Correct 0.4975837767124176
Wrong 0
Correct 0
Wrong 0.981976330280304
Wrong 0.6512389779090881
Correct 0.7087871432304382
Correct 0.741788923740387
Correct 0.6440382599830627
Wrong 0.6186020374298096
Correct 0.31206586956977844
Correct 0.579065203666687
Wrong 0.6720859408378601
Correct 0.8219019770622253
Correct 0.5633674263954163
Wrong 0.9433653950691223
Correct 0.9067579507827759
