grade confidence_level
Wrong 0.40757113695144653
Wrong 0.39721623063087463
Wrong 0.9829623699188232
Wrong 0.4733104407787323
Correct 0.49277156591415405
Wrong 0.38426581025123596
Correct 0.40611007809638977
Correct 0.383160799741745
Wrong 0.4372228980064392
Wrong 0.37079158425331116
Wrong 0.4603513181209564
Wrong 0.45657840371131897
Correct 0.3445364236831665
Wrong 0.38368910551071167
Wrong 0.4427608251571655
Wrong 0.3588266670703888
Wrong 0.3900223672389984
Wrong 0.3704105019569397
Correct 0.43103325366973877
Wrong 0.46103063225746155
Wrong 0.48837849497795105
Wrong 0.4155617356300354
Correct 0.4743691384792328
Wrong 0.965374231338501
Wrong 0.3591485619544983
Wrong 0.3651196360588074
Wrong 0.49685168266296387
Wrong 0.4599384665489197
Correct 0.457675576210022
Wrong 0.4088830053806305
Wrong 0.9724537134170532
Correct 0.4420213997364044
Wrong 0.3932863771915436
Correct 0.5242796540260315
Correct 0.5292232036590576
Correct 0.9940351843833923
Wrong 0.47022271156311035
Correct 0.5227893590927124
Wrong 0.9846361875534058
Wrong 0.4843958020210266
Wrong 0.3868889808654785
Wrong 0.41816556453704834
Correct 0.3409649133682251
Wrong 0.3624851405620575
Wrong 0.40288475155830383
Wrong 0.4963100254535675
Wrong 0.37972578406333923
Wrong 0.41559725999832153
Wrong 0.35685014724731445
Wrong 0.4487912356853485
Correct 0.4844306707382202
Wrong 0.3594140112400055
Wrong 0.37566301226615906
Wrong 0.3403910994529724
Wrong 0.4549252390861511
Wrong 0.39703693985939026
Wrong 0.5058579444885254
Wrong 0.3580949008464813
Wrong 0.9870164394378662
Wrong 0.33474215865135193
Wrong 0.9793729186058044
Wrong 0.35992857813835144
Wrong 0.4519757926464081
Wrong 0.4477543830871582
Correct 0.36568841338157654
Correct 0.46148228645324707
Wrong 0.4828484058380127
Wrong 0.529908299446106
Wrong 0.4127955734729767
Wrong 0.9719457626342773
Wrong 0.9892787933349609
Wrong 0.4124062955379486
Wrong 0.9583925008773804
Wrong 0.401978999376297
Wrong 0.35966992378234863
Wrong 0.9830673336982727
Wrong 0.9736543893814087
Wrong 0.4656662046909332
Wrong 0.42696014046669006
Wrong 0.37757816910743713
Wrong 0.3973446190357208
Wrong 0.9841011166572571
Wrong 0.3582724630832672
Wrong 0.41944435238838196
Wrong 0.4634917378425598
Wrong 0.44380301237106323
Wrong 0.39485594630241394
Wrong 0.38776901364326477
Wrong 0.45480889081954956
Wrong 0.5011857151985168
Correct 0.5065106153488159
Wrong 0.35562795400619507
Correct 0.3699996769428253
Wrong 0.4061430096626282
Wrong 0.41628244519233704
Wrong 0.41291168332099915
Wrong 0.5832309722900391
Wrong 0.42967548966407776
Correct 0.4891151785850525
Wrong 0.42928120493888855
Correct 0.5033445954322815
Correct 0.32891926169395447
Wrong 0.42063581943511963
Wrong 0.46247950196266174
Wrong 0.46208637952804565
Correct 0.4064004123210907
Wrong 0.4551686644554138
Wrong 0.43349823355674744
Wrong 0.5326107144355774
Wrong 0.5009433031082153
Wrong 0.4429999887943268
Correct 0.4557275176048279
Correct 0.4448845088481903
Wrong 0.45215269923210144
Wrong 0.49951794743537903
Correct 0.39759406447410583
Wrong 0.43393081426620483
Wrong 0.4314556121826172
Wrong 0.40308433771133423
Wrong 0.4385353922843933
Wrong 0.9795305728912354
Wrong 0.45982080698013306
Wrong 0.3991747498512268
Correct 0.4659082889556885
Wrong 0.4020022451877594
Wrong 0.526043713092804
Wrong 0.5140333771705627
Wrong 0.44817614555358887
Wrong 0.4790557622909546
Wrong 0.600283682346344
Wrong 0.3968082368373871
Wrong 0.4911780059337616
Correct 0.4686303734779358
Correct 0.37315794825553894
Wrong 0.9811189770698547
Wrong 0.3990715742111206
Correct 0.37789061665534973
Correct 0.3628527522087097
Wrong 0.4511740803718567
Correct 0.47883686423301697
Wrong 0.36249303817749023
