grade confidence_level
Wrong 13.2265625
Wrong 13.1328125
Wrong 12.84375
Wrong 12.828125
Correct 13.0859375
Wrong 13.0078125
Correct 12.46875
Wrong 13.0
Unparseable 0
Wrong 14.078125
Correct 16.078125
Wrong 12.859375
Wrong 13.5
Correct 14.265625
Wrong 12.8515625
Correct 13.2421875
Correct 15.6640625
Correct 12.84375
Correct 13.125
Wrong 13.0703125
Wrong 13.890625
Wrong 13.0390625
Wrong 13.484375
Correct 12.8359375
Wrong 12.78125
Wrong 12.796875
Wrong 12.6640625
Correct 14.1015625
Correct 15.5390625
Wrong 16.375
Wrong 13.1796875
Correct 13.1875
Wrong 13.0234375
Wrong 16.890625
Correct 13.2421875
Correct 13.7421875
Wrong 15.7734375
Wrong 12.78125
Wrong 14.1953125
Correct 13.0859375
Correct 13.0625
Wrong 13.2109375
Wrong 13.6796875
Correct 15.3671875
Wrong 16.03125
Wrong 13.6875
Correct 13.71875
Wrong 13.6328125
Correct 13.21875
Correct 13.015625
Wrong 15.7265625
Wrong 13.859375
Wrong 16.078125
Wrong 12.65625
Wrong 13.203125
Wrong 14.0078125
Wrong 13.109375
Wrong 15.7421875
Correct 13.359375
Correct 16.015625
Wrong 12.875
Correct 12.625
Correct 16.265625
Correct 14.2265625
Wrong 15.515625
Wrong 13.3984375
Wrong 13.3359375
Wrong 13.015625
Correct 15.828125
Correct 13.140625
Wrong 13.875
Wrong 16.15625
Correct 12.875
Correct 13.15625
Wrong 12.734375
Correct 16.046875
Wrong 13.2421875
Wrong 13.046875
Wrong 13.078125
Correct 14.2109375
Wrong 15.953125
Wrong 16.21875
Correct 14.078125
Correct 13.171875
Wrong 12.8515625
Wrong 13.109375
Wrong 13.5
Correct 13.875
Wrong 13.0078125
Wrong 13.390625
Wrong 15.0234375
Correct 13.203125
Wrong 13.140625
Wrong 16.046875
Wrong 13.609375
Wrong 13.3828125
Correct 13.0546875
Correct 16.40625
Correct 14.21875
Wrong 15.9609375
Wrong 12.8203125
Wrong 13.203125
Wrong 14.984375
Correct 12.7734375
Wrong 13.7578125
Correct 13.8046875
Wrong 16.3125
Correct 13.953125
Wrong 13.296875
Wrong 16.015625
Wrong 12.90625
Wrong 13.171875
Wrong 13.4453125
Wrong 15.3828125
Wrong 12.7421875
Wrong 12.8046875
Correct 12.953125
Correct 14.2890625
Correct 15.9765625
Correct 13.0625
Wrong 13.359375
Correct 14.15625
Wrong 13.3515625
Wrong 15.375
Correct 13.953125
Wrong 14.0703125
Correct 13.5234375
Wrong 12.7265625
Wrong 13.5
Correct 13.5390625
Wrong 13.015625
Wrong 15.5546875
Wrong 15.0859375
Wrong 13.375
Correct 12.765625
Correct 15.7109375
Correct 12.921875
Correct 16.109375
Wrong 12.9140625
Wrong 12.8125
Correct 16.1875
Wrong 13.5703125
Wrong 13.2421875
Wrong 13.46875
Correct 13.5
Correct 13.1171875
Wrong 12.8046875
Wrong 13.09375
Correct 14.0859375
Wrong 13.265625
Wrong 13.0703125
Wrong 12.8515625
Wrong 13.453125
Wrong 13.15625
Wrong 13.8828125
Wrong 12.765625
Correct 13.125
Correct 15.6171875
Wrong 13.5859375
Wrong 13.2578125
Wrong 13.3671875
Wrong 13.6328125
Wrong 12.75
Correct 12.6640625
Wrong 16.234375
Wrong 12.9453125
Wrong 13.265625
Wrong 13.1015625
Correct 13.2265625
Wrong 13.078125
Wrong 12.8671875
Wrong 13.28125
Wrong 13.171875
Wrong 15.78125
Wrong 13.3203125
Correct 15.984375
Wrong 13.6328125
Wrong 13.0703125
Wrong 12.9453125
Wrong 13.34375
Wrong 13.28125
Wrong 13.640625
Correct 12.578125
Wrong 12.8359375
Wrong 12.921875
Wrong 15.765625
Correct 13.453125
Wrong 12.765625
Wrong 13.03125
Wrong 13.1953125
Wrong 19.125
Wrong 12.78125
Correct 15.6171875
Wrong 13.125
Correct 13.3125
Correct 13.3828125
Correct 14.234375
Correct 13.1015625
Wrong 13.2109375
Wrong 13.6875
Wrong 13.5703125
Wrong 12.953125
Correct 13.953125
Wrong 13.4609375
Wrong 12.5
Correct 13.3671875
Wrong 12.75
Correct 13.328125
Correct 15.4375
Wrong 13.2109375
Wrong 12.7578125
Correct 13.5390625
Wrong 13.5859375
Correct 13.953125
Wrong 13.25
Wrong 16.5
Wrong 13.1171875
Wrong 16.40625
Correct 13.0625
Wrong 12.859375
Wrong 12.84375
Wrong 13.0
Wrong 13.3046875
Wrong 16.078125
Correct 13.4765625
Correct 15.234375
Correct 15.953125
Correct 15.90625
Correct 13.0234375
Correct 13.640625
Wrong 15.7734375
Wrong 13.125
Wrong 15.8984375
Wrong 13.2421875
Wrong 13.1328125
Wrong 15.296875
Wrong 15.9765625
Wrong 15.8671875
Wrong 13.140625
Wrong 18.21875
Correct 16.171875
Wrong 13.1015625
Wrong 12.9921875
Wrong 13.3828125
Wrong 12.828125
Wrong 12.8203125
Wrong 13.5390625
Wrong 16.4375
Correct 16.296875
Wrong 16.21875
Wrong 12.2578125
Wrong 13.1640625
Correct 13.34375
Wrong 13.1015625
Wrong 13.1953125
Wrong 14.0703125
Wrong 15.53125
Correct 13.578125
Wrong 13.984375
Correct 13.234375
Wrong 14.078125
Correct 13.8828125
Correct 13.2421875
Correct 13.25
Wrong 13.28125
Wrong 12.9453125
Wrong 16.578125
Correct 16.265625
Wrong 12.6640625
Wrong 13.25
Correct 13.8828125
Wrong 12.625
Wrong 16.15625
Correct 13.53125
Correct 13.203125
Wrong 13.25
Wrong 13.8125
Wrong 14.3671875
Wrong 16.0
Wrong 13.0
Correct 13.5546875
Wrong 12.8046875
Wrong 13.5625
Correct 12.8203125
Correct 14.2890625
Correct 16.328125
Wrong 16.3125
Wrong 13.0390625
Correct 13.140625
Wrong 12.7890625
Correct 15.7890625
Correct 13.1328125
Wrong 13.2578125
Wrong 12.9140625
Wrong 13.7421875
Wrong 12.953125
Correct 14.4296875
Correct 13.4765625
Correct 14.4375
Correct 13.859375
Wrong 13.703125
Wrong 12.828125
Correct 13.90625
Correct 12.9140625
Wrong 13.0625
Wrong 12.9453125
Correct 13.8984375
Wrong 13.0703125
Wrong 12.921875
Wrong 16.8125
Correct 15.4921875
Wrong 12.59375
Correct 12.953125
Wrong 13.3828125
Wrong 13.140625
Correct 13.828125
Wrong 13.125
Wrong 13.390625
Correct 13.0390625
Wrong 13.078125
Correct 13.078125
Wrong 13.21875
Correct 13.8671875
Wrong 13.2421875
Correct 13.234375
Correct 16.203125
Wrong 12.9453125
Wrong 13.21875
Wrong 12.9453125
Wrong 13.1015625
Wrong 15.84375
Correct 16.328125
Correct 13.4375
Correct 13.9375
Wrong 14.2265625
Correct 14.375
Wrong 16.109375
Correct 13.203125
Wrong 12.71875
Wrong 12.75
Correct 15.4609375
Correct 13.3359375
Wrong 16.296875
Wrong 13.0
Wrong 13.4375
Correct 15.9765625
Wrong 13.171875
Wrong 12.7265625
Correct 14.03125
Wrong 13.0703125
Correct 13.4375
Correct 14.296875
Correct 16.15625
Wrong 16.078125
Wrong 13.1640625
Wrong 18.25
Correct 14.921875
Wrong 13.0703125
