grade confidence_level
Correct 0.9091292023658752
Wrong 0.8352635502815247
Correct 0.9931989908218384
Correct 0.9853911995887756
Correct 0.9729018807411194
Correct 0.9975171089172363
Correct 0.9877218008041382
Correct 0.9891785383224487
Correct 0.9446421265602112
Wrong 0.9961684346199036
Correct 0.9724247455596924
Wrong 0.8608019948005676
Correct 0.9800969362258911
Correct 0.9969913959503174
Correct 0.9891952276229858
Correct 0.975723385810852
Correct 0.9796237945556641
Wrong 0.9957221746444702
Wrong 0.9983066916465759
Wrong 0.8736884593963623
Correct 0.9406248331069946
Correct 0.7836595177650452
Wrong 0.7203007340431213
Correct 0.9943838715553284
Correct 0.9944663047790527
Correct 0.9086898565292358
Correct 0.5145165920257568
Wrong 0.9667462706565857
Correct 0.8666526675224304
Wrong 0.5451704263687134
Correct 0.9128235578536987
Wrong 0.9964327216148376
Wrong 0.9821580052375793
Wrong 0.9246039986610413
Correct 0.9984064698219299
Wrong 0.9886462092399597
Correct 0.9872554540634155
Correct 0.7777355313301086
Correct 0.7254617810249329
Correct 0.9889754056930542
Correct 0.9704627990722656
Correct 0.9989593029022217
Correct 0.9909145832061768
Correct 0.9796948432922363
Correct 0.6517419815063477
Unparseable 0
Correct 0.9095605611801147
Correct 0.7829818725585938
Correct 0.9638718962669373
Correct 0.9976431727409363
Wrong 0.5384280681610107
Correct 0.990380585193634
Wrong 0.9892571568489075
Correct 0.9940149188041687
Correct 0.9816243648529053
Correct 0.951907217502594
Correct 0.9408956170082092
Wrong 0.9815402030944824
Wrong 0.8964311480522156
Wrong 0.9808176755905151
Wrong 0.9800154566764832
Correct 0.9746658802032471
Correct 0.9420070052146912
Correct 0.9673627018928528
Wrong 0.9868524074554443
Wrong 0.8378567099571228
Wrong 0.9492659568786621
Correct 0.8265035152435303
Correct 0.7589923739433289
Wrong 0.9082372188568115
Correct 0.9976648092269897
Wrong 0.9929467439651489
Wrong 0.8486766815185547
Correct 0.9903534650802612
Correct 0.9936870336532593
Correct 0.749936044216156
Wrong 0.99671471118927
Wrong 0.9413379430770874
Correct 0.9820828437805176
