grade confidence_level
Wrong 13.3125
Wrong 13.453125
Correct 13.578125
Wrong 13.1171875
Correct 14.25
Wrong 12.3359375
Wrong 12.6953125
Correct 14.4609375
Wrong 13.5
Wrong 18.9375
Wrong 14.890625
Correct 13.828125
Correct 13.4453125
Wrong 13.7734375
Wrong 18.96875
Correct 13.53125
Wrong 12.6640625
Wrong 13.125
Correct 15.0546875
Correct 14.9453125
Correct 14.390625
Wrong 18.0625
Wrong 19.515625
Wrong 13.359375
Correct 15.4765625
Correct 13.09375
Correct 14.1171875
Wrong 14.1171875
Correct 12.7265625
Wrong 14.765625
Wrong 17.390625
Correct 13.640625
Wrong 12.5546875
Wrong 13.34375
Correct 13.625
Wrong 14.6875
Wrong 12.8828125
Wrong 12.9921875
Correct 15.296875
Wrong 13.8515625
Wrong 18.875
Wrong 14.2265625
Wrong 17.203125
Wrong 15.046875
Correct 14.6171875
Correct 13.578125
Wrong 13.2109375
Correct 19.890625
Wrong 18.5625
Wrong 14.3515625
Correct 15.8828125
Correct 13.421875
Wrong 13.1171875
Wrong 14.5
Correct 13.8359375
Unparseable 0
Wrong 15.484375
Wrong 18.046875
Wrong 14.453125
Unparseable 0
Correct 13.890625
Wrong 12.953125
Correct 14.1171875
Wrong 18.125
Wrong 20.359375
Wrong 12.796875
Wrong 15.25
Wrong 23.5
Correct 13.75
Wrong 14.796875
Wrong 18.40625
Correct 13.359375
Wrong 19.171875
Wrong 24.828125
Correct 13.5234375
Wrong 13.5546875
Correct 17.5625
Wrong 17.75
Correct 13.3046875
Correct 12.4375
Wrong 13.75
Correct 12.8203125
Wrong 12.6171875
Wrong 12.890625
Correct 15.3515625
Wrong 17.90625
Correct 13.3359375
Correct 12.3203125
Wrong 12.546875
Correct 14.59375
Correct 13.375
Wrong 13.0859375
Correct 15.28125
Correct 15.265625
Correct 14.0390625
Wrong 17.8125
Wrong 14.03125
Wrong 13.609375
Wrong 13.0
Wrong 19.0625
Correct 15.78125
Correct 13.5546875
Correct 14.3515625
Correct 13.0546875
Correct 13.21875
Correct 13.78125
Wrong 14.2734375
Correct 14.09375
Correct 14.921875
Wrong 13.9921875
Wrong 12.453125
Wrong 20.921875
Correct 12.6484375
Wrong 16.140625
Wrong 13.6171875
Correct 13.2734375
Correct 13.3515625
Correct 16.984375
Wrong 12.4296875
Wrong 13.96875
Wrong 14.21875
Wrong 20.671875
Correct 18.453125
Correct 13.703125
Wrong 15.421875
Correct 13.265625
Wrong 14.4375
Wrong 13.078125
Wrong 18.296875
Correct 17.171875
Wrong 12.421875
Wrong 13.265625
Wrong 12.7578125
Correct 13.4609375
Correct 13.796875
Correct 13.875
Wrong 12.75
Correct 21.265625
Wrong 13.7109375
Wrong 17.359375
Correct 12.9609375
Correct 19.40625
Wrong 13.421875
Correct 16.578125
Wrong 12.9140625
Correct 13.015625
Wrong 19.515625
Correct 12.4609375
Correct 13.828125
Wrong 12.140625
Wrong 15.34375
Correct 13.3125
Wrong 12.46875
Wrong 13.2734375
Correct 14.890625
Wrong 13.875
Wrong 13.25
Correct 14.09375
Correct 13.34375
Wrong 14.46875
Correct 13.0234375
Wrong 18.953125
Correct 14.234375
Correct 14.609375
Correct 13.6484375
Correct 12.890625
Unparseable 0
Wrong 14.78125
Wrong 19.03125
Unparseable 0
Wrong 12.921875
Wrong 12.984375
Correct 14.578125
Wrong 14.359375
Wrong 13.4375
Correct 20.84375
Wrong 14.09375
Correct 13.65625
Wrong 13.671875
Wrong 12.8203125
Correct 14.046875
Wrong 13.375
Correct 14.6484375
Wrong 19.1875
Wrong 14.484375
Correct 13.7578125
Wrong 14.5546875
Unparseable 0
Correct 14.0078125
Correct 19.6875
Correct 15.25
Correct 13.3828125
Correct 14.1953125
Wrong 13.296875
Wrong 13.0546875
Wrong 20.046875
Correct 14.140625
Correct 14.3203125
Wrong 13.234375
Correct 12.3828125
Correct 14.625
Wrong 17.4375
Correct 12.5390625
Unparseable 0
Wrong 17.75
Wrong 13.7265625
Correct 13.4921875
Wrong 13.6015625
Correct 14.1171875
Correct 13.5546875
Wrong 12.8046875
Wrong 12.96875
Correct 12.875
Correct 12.75
Correct 12.8828125
Wrong 14.890625
Correct 13.71875
Wrong 13.0390625
Correct 15.46875
Unparseable 0
Correct 14.625
Wrong 14.484375
Wrong 13.34375
Wrong 13.0625
Wrong 13.515625
Wrong 13.9609375
Correct 13.375
Wrong 13.5390625
Wrong 13.6640625
Correct 14.8359375
Correct 15.0703125
Correct 14.09375
Correct 14.6875
Correct 13.640625
Correct 13.34375
Correct 13.59375
Correct 12.7890625
Wrong 19.5
Correct 14.328125
Wrong 15.1796875
Wrong 17.90625
Wrong 17.75
Wrong 15.0625
Correct 13.578125
Wrong 18.4375
Correct 13.28125
Correct 14.015625
Correct 13.1796875
Wrong 13.1640625
Wrong 16.625
Wrong 12.1953125
Correct 12.3671875
Wrong 15.5234375
Wrong 12.9296875
Wrong 12.5703125
Wrong 13.390625
Correct 12.3828125
Wrong 19.5
Correct 14.0
Correct 14.4296875
Wrong 14.59375
Correct 13.453125
Wrong 13.484375
Correct 13.578125
Wrong 18.59375
Correct 12.9921875
Wrong 13.4765625
Correct 13.5234375
Correct 13.6796875
Wrong 13.6796875
Wrong 13.5859375
Wrong 13.21875
Wrong 13.609375
Correct 13.6953125
Wrong 14.7890625
Wrong 13.6015625
Wrong 13.515625
Wrong 13.265625
Wrong 19.734375
Wrong 13.7421875
Correct 18.625
Wrong 17.765625
Correct 17.328125
Wrong 12.5859375
Wrong 17.953125
Wrong 17.28125
Wrong 14.515625
Wrong 17.703125
Correct 13.1484375
Unparseable 0
Correct 15.0078125
Wrong 13.6484375
Correct 14.671875
Correct 13.71875
Correct 12.8984375
Wrong 12.78125
Wrong 13.8125
Unparseable 0
Correct 15.734375
Unparseable 0
Wrong 13.6875
Wrong 12.8203125
Wrong 13.625
Correct 12.453125
Correct 17.578125
Wrong 13.2734375
Correct 14.53125
Wrong 13.3046875
Correct 14.359375
Wrong 17.96875
Unparseable 0
Wrong 19.0
Wrong 13.359375
Wrong 17.609375
Wrong 17.4375
Wrong 19.921875
Wrong 13.6796875
