grade confidence_level
Correct 4.66796875
Unparseable 0
Wrong 4.4140625
Wrong 3.544921875
Unparseable 0
Correct 5.3828125
Wrong 3.751953125
Correct 5.3984375
Unparseable 0
Correct 4.96484375
Correct 4.765625
Correct 3.98046875
Wrong 1.8310546875
Wrong 4.921875
Wrong 4.62890625
Unparseable 0
Wrong 5.296875
Wrong 4.578125
Unparseable 0
Unparseable 0
Correct 5.47265625
Wrong 4.30078125
Wrong 4.125
Correct 4.18359375
Wrong 1.90625
Correct 3.99609375
Correct 3.73828125
Unparseable 0
Wrong 1.884765625
Correct 3.08984375
Wrong 4.34765625
Wrong 4.05078125
Wrong 5.44140625
Unparseable 0
Wrong 5.109375
Wrong 4.2578125
Wrong 4.26171875
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 3.794921875
Correct 3.923828125
Correct 4.9453125
Wrong 3.953125
Correct 3.78515625
Correct 3.587890625
Correct 2.87109375
Unparseable 0
Unparseable 0
Correct 1.947265625
Wrong 4.6328125
Wrong 3.44140625
Correct 5.0625
Wrong 4.9765625
Unparseable 0
Correct 3.685546875
Wrong 3.525390625
Wrong 2.0546875
Unparseable 0
Wrong 5.16015625
Wrong 4.58203125
Unparseable 0
Unparseable 0
Correct 1.9580078125
Wrong 4.98828125
Wrong 5.1171875
Wrong 5.15234375
Wrong 2.18359375
Unparseable 0
Wrong 5.19140625
Wrong 4.55859375
Correct 5.41796875
Correct 3.884765625
Unparseable 0
Correct 3.912109375
Unparseable 0
Correct 4.62109375
Unparseable 0
Correct 4.9765625
Correct 5.296875
Unparseable 0
Wrong 4.2734375
Wrong 4.859375
Correct 4.2109375
Correct 3.962890625
Unparseable 0
Wrong 5.16796875
Correct 1.484375
Unparseable 0
Wrong 4.44921875
Wrong 4.765625
Correct 4.2109375
Correct 1.990234375
Wrong 2.701171875
Wrong 5.4453125
Wrong 4.3359375
Unparseable 0
Unparseable 0
Wrong 4.75
Correct 4.9921875
Correct 4.37109375
Wrong 4.33203125
Unparseable 0
Wrong 4.7265625
Unparseable 0
Unparseable 0
Correct 2.83203125
Wrong 5.10546875
Correct 5.08984375
Unparseable 0
Wrong 2.083984375
Correct 4.3046875
Unparseable 0
Unparseable 0
Correct 2.8203125
Unparseable 0
Correct 4.83203125
Wrong 5.01953125
Wrong 2.955078125
Unparseable 0
Correct 2.591796875
Correct 4.63671875
Wrong 5.23046875
Correct 5.58203125
Wrong 4.3984375
Correct 0.9443359375
Correct 1.3193359375
Correct 5.32421875
Wrong 1.822265625
Unparseable 0
Wrong 2.90625
Correct 4.41015625
Unparseable 0
Unparseable 0
Correct 4.2734375
Unparseable 0
Correct 4.10546875
Wrong 2.853515625
Correct 4.86328125
Unparseable 0
Wrong 3.298828125
Unparseable 0
Correct 2.744140625
Wrong 3.359375
Correct 1.546875
Correct 3.650390625
Wrong 2.310546875
Unparseable 0
Unparseable 0
Wrong 4.25
Wrong 5.4296875
Unparseable 0
Wrong 4.57421875
Correct 4.2421875
Unparseable 0
Unparseable 0
Wrong 4.64453125
Correct 2.814453125
Wrong 1.9970703125
Correct 4.859375
Wrong 4.08203125
Wrong 3.9609375
Unparseable 0
Wrong 1.4345703125
Correct 4.984375
Wrong 4.78125
Unparseable 0
Wrong 2.765625
Correct 4.4765625
Unparseable 0
Correct 5.77734375
Unparseable 0
Correct 1.7578125
Unparseable 0
Correct 4.93359375
Unparseable 0
Correct 4.66796875
Wrong 2.357421875
Unparseable 0
Unparseable 0
