grade confidence_level
Wrong 0.9999978542327881
Abstained 1.0
Correct 0.9999871253967285
Correct 0.9999998211860657
Correct 0.9999996423721313
Wrong 0.9999996423721313
Correct 0.9999942779541016
Correct 0.9999999403953552
Wrong 0.9999999403953552
Correct 1.0
Correct 0.9999998807907104
Correct 0.9999998807907104
Correct 1.0
Correct 0.9998365640640259
Correct 0.9999974966049194
Correct 1.0
Correct 0.9999999403953552
Wrong 1.0
Wrong 0.9228140711784363
Correct 1.0
Correct 1.0
Correct 0.9999757409095764
Correct 1.0
Correct 0.999995231628418
Correct 0.9889312386512756
Correct 0.9999997019767761
Wrong 0.9999999403953552
Correct 0.9999958276748657
Wrong 0.9975001215934753
Wrong 1.0
Correct 0.9999997615814209
Wrong 0.9999998211860657
Correct 0.9999992251396179
Correct 0.9999980330467224
Wrong 1.0
Correct 0.9999987483024597
Correct 0.8267048001289368
Wrong 1.0
Wrong 0.5847818851470947
Correct 0.9999994039535522
Correct 0.9999951124191284
Wrong 0.9999964833259583
Correct 0.9999989867210388
Correct 1.0
Wrong 0.9999999403953552
Wrong 0.9987509250640869
Wrong 0.999985933303833
Correct 0.999998152256012
Wrong 0.9999998807907104
Wrong 1.0
Wrong 0.9804811477661133
Wrong 0.9999856352806091
Correct 0.9999831318855286
Correct 1.0
Correct 0.9999996423721313
Wrong 0.9999998807907104
Correct 1.0
Correct 1.0
Correct 0.9999996423721313
Abstained 0
Correct 0.9999992251396179
Correct 0.999999463558197
Correct 0.9999997019767761
Correct 0.9999974370002747
Correct 0.9999998807907104
Wrong 0.9999992251396179
Correct 0.9999991655349731
Correct 0.9999993443489075
Correct 0.9999567270278931
Correct 1.0
Wrong 1.0
Correct 0.9999998807907104
Correct 0.9999998807907104
Wrong 0.9997209906578064
Correct 1.0
Correct 1.0
Correct 0.9998531341552734
Correct 1.0
Wrong 0.9999998211860657
Correct 0.9999883770942688
Wrong 0.9999586343765259
Correct 0.9999997019767761
Correct 0.9999995231628418
Wrong 0.999995231628418
Correct 1.0
Abstained 0.9532711505889893
Wrong 0.999998152256012
Correct 0.9999712109565735
Wrong 0.9999678134918213
Correct 0.9999850392341614
Correct 0.9999957084655762
Correct 0.9999978542327881
Wrong 0.9999997019767761
Wrong 1.0
Wrong 1.0
Wrong 0.9999905824661255
Wrong 1.0
Correct 0.9998264312744141
Wrong 0.9993158578872681
Wrong 1.0
Correct 1.0
Correct 0.9999998807907104
Wrong 0.9999992251396179
Wrong 0.9999998211860657
Correct 0.9999992847442627
Correct 1.0
Wrong 0.9999998807907104
Correct 0.9999999403953552
Correct 0.9999958276748657
Wrong 0.9999999403953552
Correct 0.999972403049469
Wrong 0.9936573505401611
Correct 0.9999995827674866
Correct 0.9999979734420776
Correct 0.9999973773956299
Wrong 0.9999982118606567
Correct 0.9999921321868896
Wrong 0.9998840093612671
Wrong 0.9990904331207275
Wrong 1.0
Wrong 0.9998274445533752
Correct 0.9999998807907104
Wrong 0.9999989867210388
Wrong 0.9999964833259583
Wrong 1.0
Correct 0.9999997019767761
Correct 0.9999993443489075
Wrong 1.0
Correct 0.9999922513961792
Wrong 0.9999998807907104
Correct 0.9999984502792358
Correct 0.9999946355819702
Correct 0.9998863339424133
Wrong 1.0
Correct 1.0
Correct 0.9998638033866882
Correct 0.9999998807907104
Wrong 0.9999996423721313
Correct 0.9999956488609314
Correct 1.0
Correct 0.9999624490737915
Wrong 0.9999992251396179
Correct 1.0
Correct 0.9999961256980896
Wrong 0.9999802112579346
Correct 0.9999988079071045
Correct 1.0
Correct 1.0
Correct 1.0
Wrong 0.9999989867210388
Wrong 1.0
Correct 0.999971330165863
Wrong 0.9999997615814209
Correct 0.999992311000824
Correct 0.999975860118866
Correct 0.9946552515029907
Correct 0.9999999403953552
Correct 0.9999997615814209
Wrong 0.9999995231628418
Correct 0.9999996423721313
Wrong 0.9179778099060059
Correct 0.9999984502792358
Wrong 0.9999997019767761
Correct 0.9999989867210388
Wrong 0.9899863004684448
Correct 0.9999992847442627
Correct 0.9999997615814209
Wrong 0.9999925494194031
Correct 0.9999971389770508
Correct 0.6222373843193054
Correct 0.9999698996543884
Wrong 0.9997827410697937
Correct 0.9999955892562866
Wrong 1.0
Correct 0.9999923706054688
Correct 1.0
Wrong 0.9999574422836304
Abstained 0.9999950528144836
Correct 1.0
Correct 0.9993371367454529
Correct 1.0
Correct 0.999158501625061
Wrong 0.9999982714653015
Correct 1.0
Abstained 0
Correct 0.9999998807907104
Wrong 0.9999982714653015
Correct 0.9999988675117493
Wrong 0.9999995827674866
Correct 1.0
Correct 0.999997079372406
Correct 0.9999991655349731
Wrong 0.9999468326568604
Correct 0.9999908208847046
Wrong 0.9999964237213135
Correct 0.9999977946281433
Correct 0.9999850988388062
Abstained 0.7185935974121094
Correct 1.0
Wrong 0.999997615814209
Correct 1.0
Correct 1.0
Wrong 0.9999998211860657
Wrong 0.9999872446060181
Correct 0.99969881772995
Wrong 0.9999950528144836
Correct 0.9999929070472717
