grade confidence_level
Correct 0.1532372087240219
Correct 0.4432768225669861
Wrong 0.09542332589626312
Correct 0.17648166418075562
Correct 0.7908918261528015
Wrong 0.1542118936777115
Correct 0.17589393258094788
Correct 0.22310024499893188
Wrong 0.1452430933713913
Correct 0.20906555652618408
Wrong 0.19296731054782867
Correct 0.14827829599380493
Wrong 0.15468795597553253
Wrong 0.12098289281129837
Correct 0.2600952684879303
Correct 0.2735208570957184
Wrong 0.16610383987426758
Wrong 0.17500418424606323
Wrong 0.24151849746704102
Wrong 0.20198692381381989
Correct 0.19325532019138336
Correct 0.49962159991264343
Correct 0.23730534315109253
Wrong 0.13643042743206024
Correct 0.6218084692955017
Wrong 0.20846232771873474
Wrong 0.2965601086616516
Correct 0.18015676736831665
Correct 0.1748846024274826
Correct 0.16794905066490173
Wrong 0.17868342995643616
Correct 0.21368713676929474
Wrong 0.1986081451177597
Wrong 0.12448348850011826
Wrong 0.12472604960203171
Wrong 0.2223675698041916
Wrong 0.19802135229110718
Wrong 0.2228507250547409
Wrong 0.21292947232723236
Wrong 0.18231889605522156
Wrong 0.16765759885311127
Wrong 0.1923549622297287
Wrong 0.14478234946727753
Correct 0.2027277797460556
Wrong 0.22253546118736267
Correct 0.13458846509456635
Correct 0.21918343007564545
Correct 0.21865901350975037
Correct 0.12018045783042908
Correct 0.34195050597190857
Correct 0.20308808982372284
Correct 0.20684422552585602
Correct 0.236489400267601
Wrong 0.20286166667938232
Wrong 0.14721190929412842
Wrong 0.17100904881954193
Correct 0.37966224551200867
Correct 0.20126548409461975
Wrong 0.1917516142129898
Correct 0.16506783664226532
Correct 0.21059449017047882
Wrong 0.20387396216392517
Correct 0.24817033112049103
Correct 0.3063282072544098
Correct 0.262683629989624
Wrong 0.18938679993152618
Correct 0.15874513983726501
Wrong 0.1142205148935318
Wrong 0.1761259287595749
Wrong 0.21687322854995728
Correct 0.4531126320362091
Wrong 0.17786793410778046
Correct 0.18763935565948486
Correct 0.22848722338676453
Wrong 0.20154695212841034
Wrong 0.11816807091236115
Wrong 0.15323200821876526
Wrong 0.19909663498401642
Correct 0.160140261054039
Wrong 0.30189934372901917
