grade confidence_level
Correct 0.32466456294059753
Correct 0.6504715085029602
Correct 0.7313925623893738
Wrong 0.23133841156959534
Wrong 0.45732343196868896
Correct 0.2607235908508301
Correct 0.29503199458122253
Wrong 0.2436210662126541
Correct 0.23419709503650665
Wrong 0.2094663828611374
Correct 0.2524241805076599
Wrong 0.3861957788467407
Correct 0.31414416432380676
Correct 0.18499526381492615
Correct 0.18451160192489624
Wrong 0.18920208513736725
Correct 0.1683395504951477
Correct 0.39947736263275146
Correct 0.3625628650188446
Correct 0.28498488664627075
Correct 0.36763837933540344
Wrong 0.2220761775970459
Wrong 0.20073111355304718
Correct 0.3620182275772095
Correct 0.297088623046875
Wrong 0.3613955080509186
Correct 0.43741080164909363
Wrong 0.2237866371870041
Wrong 0.17588111758232117
Correct 0.37496063113212585
Correct 0.20065999031066895
Wrong 0.20049981772899628
Wrong 0.181539848446846
Correct 0.22958801686763763
Correct 0.31859472393989563
Wrong 0.16847695410251617
Wrong 0.1967684030532837
Wrong 0.19280420243740082
Correct 0.33959290385246277
Wrong 0.4605117440223694
Correct 0.5529798269271851
Wrong 0.16961680352687836
Correct 0.4485089182853699
Wrong 0.17995554208755493
Correct 0.2909557819366455
Wrong 0.17829377949237823
Wrong 0.16417968273162842
Correct 0.38751399517059326
Correct 0.3164993226528168
Wrong 0.17541849613189697
Correct 0.159155935049057
Correct 0.2646695077419281
Correct 0.19303853809833527
Wrong 0.15588772296905518
Correct 0.20517098903656006
Wrong 0.3307424485683441
Wrong 0.2956894338130951
Correct 0.15376915037631989
Wrong 0.17190863192081451
Wrong 0.15072983503341675
Correct 0.18639788031578064
Correct 0.5686747431755066
Wrong 0.17378050088882446
Wrong 0.4138994812965393
Wrong 0.6452699899673462
Wrong 0.34225887060165405
Wrong 0.2707917094230652
Correct 0.23705840110778809
Wrong 0.19701379537582397
Wrong 0.14815115928649902
Correct 0.17311279475688934
Wrong 0.30440548062324524
Correct 0.25414735078811646
Wrong 0.4411185681819916
Correct 0.3692357838153839
Correct 0.2217254787683487
Correct 0.23790785670280457
Wrong 0.259030818939209
Wrong 0.1991167962551117
Correct 0.30346888303756714
Wrong 0.1602155715227127
Correct 0.23935653269290924
Wrong 0.20872481167316437
Correct 0.43172234296798706
Wrong 0.27924439311027527
Wrong 0.1562863141298294
Wrong 0.19750232994556427
Wrong 0.29011428356170654
Wrong 0.17919473350048065
Correct 0.2354295700788498
Wrong 0.1870451122522354
Correct 0.29261067509651184
Wrong 0.13555672764778137
Wrong 0.296647310256958
Wrong 0.15842291712760925
Wrong 0.2841111123561859
Wrong 0.3698701560497284
Wrong 0.26146820187568665
Wrong 0.30833542346954346
Correct 0.20894554257392883
Wrong 0.2813319265842438
Wrong 0.2136676162481308
Wrong 0.2092742919921875
Wrong 0.19157184660434723
Correct 0.4749941825866699
Correct 0.14126738905906677
Wrong 0.1507573127746582
Wrong 0.22700847685337067
Correct 0.22022637724876404
Correct 0.31463953852653503
