grade confidence_level
Wrong 0.4525138735771179
Wrong 0.799047589302063
Wrong 0.5787196755409241
Wrong 0.7729764580726624
Wrong 0.5544131398200989
Wrong 0.695503294467926
Wrong 0.643282413482666
Correct 0.707272469997406
Wrong 0.6876133680343628
Wrong 0.6780905723571777
Correct 0.7048808336257935
Wrong 0.6877819895744324
Wrong 0.6516525745391846
Wrong 0.7222317457199097
Wrong 0.7798587083816528
Correct 0.6978425979614258
Correct 0.6856217980384827
Correct 0.6601264476776123
Correct 0.8123383522033691
Wrong 0.6675946712493896
Correct 0.6903154253959656
Correct 0.6693735718727112
Correct 0.7281432747840881
Correct 0.6800052523612976
Wrong 0.6966580748558044
Wrong 0.7399359345436096
Correct 0.6555679440498352
Wrong 0.6259140372276306
Wrong 0.7376204133033752
Wrong 0.7157143354415894
Wrong 0.6803370714187622
Wrong 0.6187559962272644
Wrong 0.6816368103027344
Wrong 0.6741874814033508
Correct 0.7555912137031555
Wrong 0.7226873636245728
Wrong 0.7155794501304626
Correct 0.6970338821411133
Wrong 0.7614182829856873
Correct 0.6166337132453918
Wrong 0.5440216064453125
Wrong 0.7037261128425598
Wrong 0.6687437891960144
Wrong 0.667349636554718
Wrong 0.7817297577857971
Correct 0.6806662082672119
Correct 0.7235229015350342
Wrong 0.786262571811676
Wrong 0.5862697958946228
Wrong 0.6151184439659119
Wrong 0.7297247648239136
Wrong 0.6605334877967834
Correct 0.7788233160972595
Wrong 0.7199952602386475
Wrong 0.6332477331161499
Correct 0.6806163191795349
Correct 0.4584658741950989
Wrong 0.6505616903305054
Correct 0.5984426140785217
Wrong 0.7724348306655884
Correct 0.6658236384391785
Wrong 0.7554141879081726
Wrong 0.7709783911705017
Wrong 0.6032889485359192
Correct 0.7440944910049438
Wrong 0.5492986440658569
Correct 0.7398377060890198
Correct 0.5296539068222046
Wrong 0.6802276372909546
Correct 0.5555993318557739
Correct 0.7336040139198303
Wrong 0.702247142791748
Wrong 0.5441960096359253
Correct 0.5959654450416565
Correct 0.6925264000892639
Wrong 0.6142966747283936
Wrong 0.6059293746948242
Wrong 0.739646852016449
Correct 0.7300748825073242
Wrong 0.6896445751190186
Wrong 0.6736050844192505
Wrong 0.6361918449401855
Wrong 0.7431897521018982
Wrong 0.7041845321655273
Wrong 0.7236840724945068
Wrong 0.584749162197113
Wrong 0.6516686677932739
Correct 0.7050231099128723
Correct 0.6998540163040161
Correct 0.6675426363945007
Wrong 0.6840007305145264
Correct 0.7007060050964355
Correct 0.5292364358901978
Correct 0.6642996668815613
