grade confidence_level
Wrong 0.9999110698699951
Correct 0.999980092048645
Wrong 0.9235935211181641
Correct 0.9999836683273315
Wrong 0.9997664093971252
Correct 0.6330848336219788
Correct 0.9996103048324585
Wrong 0.9999638199806213
Correct 0.9991641044616699
Correct 0.9982985854148865
Correct 0.9990882277488708
Correct 0.9977207779884338
Correct 0.9999523758888245
Correct 0.9807944893836975
Correct 0.999977171421051
Correct 0.9998829960823059
Correct 0.999875009059906
Correct 0.9999844431877136
Correct 0.999919056892395
Correct 0.9851768016815186
Wrong 0.9580597877502441
Correct 0.9996076226234436
Correct 0.9986274242401123
Correct 0.9995116591453552
Wrong 0.9997969269752502
Correct 0.9849807024002075
Correct 0.9996854662895203
Wrong 0.9939547181129456
Wrong 0.9913768768310547
Wrong 0.9908384680747986
Correct 0.9973418116569519
Correct 0.9995219707489014
Correct 0.9996816515922546
Wrong 0.9999731779098511
Correct 0.998978853225708
Correct 0.9996582865715027
Wrong 0.979114830493927
Wrong 0.991265058517456
Correct 0.9999778866767883
Wrong 0.9965389966964722
Correct 0.9072784185409546
Wrong 0.9989857077598572
Wrong 0.9999836683273315
Correct 0.999833881855011
Correct 0.9995116591453552
Correct 0.9999243021011353
Correct 0.9992883205413818
Correct 0.9981526732444763
Wrong 0.9999381303787231
Wrong 0.9995805025100708
Correct 0.9860913753509521
Correct 0.999991774559021
Correct 0.9909563660621643
Wrong 0.9990991353988647
Wrong 0.9969590902328491
Wrong 0.999803900718689
Correct 0.9934511184692383
Correct 0.9848588705062866
Wrong 0.9786805510520935
Wrong 0.9989907145500183
Wrong 0.7574961185455322
Wrong 0.9999700784683228
Wrong 0.9999781250953674
Correct 0.9984643459320068
Correct 0.9999786019325256
Correct 0.9899744391441345
Wrong 0.9958171248435974
Correct 0.99984210729599
Wrong 0.999928891658783
Wrong 0.9993385076522827
Wrong 0.9996000528335571
Wrong 0.9981855154037476
Correct 0.9996762871742249
Correct 0.9739911556243896
Correct 0.9988390803337097
Correct 0.9998406767845154
Correct 0.9999731183052063
Correct 0.9999050498008728
Correct 0.9996204972267151
Wrong 0.9990012049674988
Correct 0.9978795647621155
Wrong 0.9548013806343079
Wrong 0.9998311996459961
Wrong 0.9973622560501099
Correct 0.880154550075531
Correct 0.9999079704284668
Wrong 0.9475635290145874
Correct 0.9995806813240051
Correct 0.9999650716781616
Correct 0.9999903440475464
Wrong 0.9960265159606934
Wrong 0.9998825788497925
Wrong 0.9999863505363464
Correct 0.9997584819793701
Correct 0.9964972734451294
Correct 0.9943529963493347
Wrong 0.9996448755264282
Wrong 0.998384952545166
Wrong 0.9999436140060425
Wrong 0.9996944665908813
Correct 0.9996510148048401
Wrong 0.9996889233589172
Correct 0.9992061853408813
Correct 0.9999833106994629
Correct 0.9988619685173035
Correct 0.9999424815177917
Correct 0.9973354935646057
Correct 0.9999740123748779
Correct 0.9964454770088196
Correct 0.9997013807296753
Correct 0.9996417164802551
Correct 0.9999760985374451
Correct 0.9998915791511536
Correct 0.8740277290344238
Correct 0.9979384541511536
Wrong 0.9993987679481506
Correct 0.9999820590019226
Correct 0.9999923706054688
Correct 0.6718608140945435
Correct 0.9998823404312134
Correct 0.9924708604812622
Correct 0.9997860193252563
Wrong 0.999369204044342
Correct 0.8054792881011963
Wrong 0.9995090961456299
Correct 0.9849870800971985
Wrong 0.999866247177124
Correct 0.9869447946548462
Correct 0.9999292492866516
Correct 0.9999329447746277
Correct 0.9681834578514099
Wrong 0.9997128844261169
Wrong 0.9998870491981506
Correct 0.9982355833053589
Correct 0.999813973903656
Wrong 0.9717951416969299
Wrong 0.9992402195930481
Wrong 0.9998968243598938
Correct 0.8839744329452515
Wrong 0.9983812570571899
Correct 0.9997298121452332
Wrong 0.9996007084846497
Correct 0.999943733215332
Correct 0.9995748400688171
Correct 0.9925149083137512
Correct 0.9991758465766907
Correct 0.9998793601989746
Correct 0.9997872114181519
Correct 0.9998892545700073
Correct 0.9995530247688293
Correct 0.9447436928749084
Wrong 0.9999301433563232
Correct 0.9998007416725159
Correct 0.9961873888969421
Correct 0.9828223586082458
Wrong 0.9951118230819702
Wrong 0.9981692433357239
Correct 0.999964714050293
Correct 0.9976752996444702
Correct 0.9491207599639893
Correct 0.9993925094604492
Correct 0.9487805366516113
Correct 0.9481090307235718
Wrong 0.9257645010948181
Correct 0.9973636269569397
Correct 0.9966816306114197
Correct 0.998566746711731
Wrong 0.9983219504356384
Correct 0.9999668002128601
Wrong 0.9941276907920837
Wrong 0.5456662178039551
Wrong 0.9994180798530579
Correct 0.9979745149612427
Correct 0.9996957182884216
Correct 0.5774163007736206
Correct 0.9998047947883606
Wrong 0.9999306797981262
Wrong 0.961848258972168
Correct 0.9994426965713501
Correct 0.5797082781791687
Wrong 0.9993369579315186
Correct 0.9956921339035034
Wrong 0.9550685882568359
Correct 0.9999646544456482
Correct 0.9755124449729919
Correct 0.9999956488609314
Correct 0.9998518824577332
Correct 0.9999004006385803
Correct 0.9987692832946777
Correct 0.9999716281890869
Correct 0.9999755024909973
Correct 0.9990196228027344
Wrong 0.9990277290344238
Correct 0.9992744326591492
Wrong 0.999673068523407
Correct 0.9994732737541199
Correct 0.9965124726295471
Correct 0.9999799132347107
Correct 0.999889612197876
Correct 0.9990927577018738
Correct 0.9577910304069519
Correct 0.7053384184837341
Correct 0.985745370388031
Correct 0.997248113155365
Correct 0.9997340440750122
Wrong 0.9995935559272766
Correct 0.9993364214897156
Correct 0.9838234782218933
Wrong 0.991195797920227
Correct 0.9999833106994629
Correct 0.9986947774887085
Wrong 0.9959290623664856
Correct 0.9991222023963928
Correct 0.9836894273757935
Wrong 0.999968409538269
Correct 0.9999885559082031
Wrong 0.999374270439148
Correct 0.9995133280754089
Wrong 0.9973989129066467
Correct 0.999040961265564
Correct 0.8587961196899414
Correct 0.9994958639144897
Correct 0.9993958473205566
Wrong 0.9999423623085022
Correct 0.9995391368865967
Correct 0.9744310975074768
Correct 0.9992818236351013
Correct 0.9998556971549988
Wrong 0.9998730421066284
Correct 0.9995797872543335
Correct 0.9998860359191895
Correct 0.999971330165863
Correct 0.9994111657142639
Wrong 0.9491633772850037
Correct 0.9997285008430481
Correct 0.9999009966850281
Correct 0.9888013005256653
Correct 0.9999123215675354
Wrong 0.9990706443786621
Correct 0.9937692284584045
Correct 0.9835951924324036
Wrong 0.9999735951423645
Correct 0.9997958540916443
Correct 0.9948234558105469
Wrong 0.9999896883964539
Correct 0.9981778264045715
Wrong 0.9985159039497375
Correct 0.9999638795852661
Correct 0.9955021142959595
Correct 0.9958693385124207
Wrong 0.9722192287445068
Correct 0.6115792989730835
Correct 0.98697829246521
Wrong 0.636938750743866
Correct 0.9990785121917725
Correct 0.9999863505363464
Correct 0.9998549222946167
Correct 0.9999630451202393
Correct 0.9932280778884888
Correct 0.9998170137405396
Correct 0.9954381585121155
Wrong 0.9341712594032288
Correct 0.9694740176200867
Correct 0.9977395534515381
Correct 0.9987775087356567
Correct 0.9999626278877258
Wrong 0.9999091029167175
Wrong 0.9749874472618103
Correct 0.9779986143112183
Wrong 0.9999253153800964
Wrong 0.5192980170249939
Correct 0.9935863614082336
Correct 0.9998621344566345
Correct 0.9667982459068298
Correct 0.9941902160644531
Correct 0.9925766587257385
Wrong 0.9821065068244934
Wrong 0.9977018237113953
Wrong 0.7516794800758362
