grade confidence_level
Correct 0.45132648944854736
Correct 0.1873035728931427
Wrong 0.10240024328231812
Correct 0.41765686869621277
Unparseable 0
Correct 0.11110814660787582
Correct 0.2665453851222992
Correct 0.369728147983551
Wrong 0.275155246257782
Correct 0.16204597055912018
Correct 0.266959011554718
Correct 0.5709749460220337
Unparseable 0
Correct 0.1814056783914566
Correct 0.19973112642765045
Wrong 0.13713854551315308
Wrong 0.20526330173015594
Correct 0.23640112578868866
Correct 0.14206546545028687
Correct 0.2711375951766968
Correct 0.49192672967910767
Correct 0.42270442843437195
Correct 0.23070332407951355
Wrong 0.11453121155500412
Correct 0.16687718033790588
Wrong 0.1437254101037979
Wrong 0.25594156980514526
Correct 0.3856423795223236
Correct 0.15335318446159363
Correct 0.20340144634246826
Wrong 0.13702672719955444
Correct 0.4515520930290222
Correct 0.18258680403232574
Wrong 0.09506018459796906
Wrong 0.08621424436569214
Wrong 0.12348312139511108
Wrong 0.20541389286518097
Wrong 0.17076314985752106
Wrong 0.2334882616996765
Wrong 0.16560706496238708
Wrong 0.10752546042203903
Correct 0.13129040598869324
Wrong 0.135915607213974
Correct 0.14014236629009247
Wrong 0.11137183755636215
Correct 0.34949278831481934
Correct 0.391207754611969
Correct 0.2553567588329315
Correct 0.23892779648303986
Correct 0.27764129638671875
Correct 0.320246160030365
Correct 0.23551742732524872
Correct 0.3241296112537384
Wrong 0.14846636354923248
Correct 0.18651415407657623
Wrong 0.09048526734113693
Correct 0.21086925268173218
Correct 0.33376237750053406
Wrong 0.10673027485609055
Correct 0.2342509925365448
Correct 0.17448262870311737
Wrong 0.1381678432226181
Wrong 0.15539990365505219
Correct 0.3072945177555084
Correct 0.2656915783882141
Correct 0.11478803306818008
Correct 0.17469443380832672
Correct 0.15877075493335724
Wrong 0.1552971601486206
Wrong 0.1713959276676178
Correct 0.2648813724517822
Wrong 0.13202059268951416
Correct 0.23131588101387024
Correct 0.4434385597705841
Wrong 0.14802458882331848
Correct 0.15584169328212738
Wrong 0.20262902975082397
Correct 0.11884014308452606
Wrong 0.11396113783121109
Wrong 0.13320393860340118
Correct 0.11779745668172836
Wrong 0.17815585434436798
Correct 0.35360801219940186
Wrong 0.14090706408023834
Wrong 0.15999463200569153
Wrong 0.24079090356826782
Correct 0.1735108643770218
Correct 0.4066634774208069
Correct 0.6096405386924744
Wrong 0.1598891168832779
Correct 0.1917593777179718
Wrong 0.14327767491340637
Correct 0.3502880036830902
Correct 0.29399293661117554
Correct 0.14780722558498383
Correct 0.2699005901813507
Wrong 0.13523010909557343
Correct 0.4776729345321655
Wrong 0.3975714147090912
Correct 0.1354634314775467
Correct 0.2432052493095398
Wrong 0.2936241030693054
Correct 0.6342526078224182
Correct 0.4351089894771576
Wrong 0.447640985250473
Correct 0.1376958191394806
Correct 0.22581374645233154
Correct 0.2270343005657196
Correct 0.10033562779426575
Wrong 0.21149401366710663
Correct 0.3241133391857147
Wrong 0.15183326601982117
Wrong 0.10086733847856522
Correct 0.6382119059562683
Wrong 0.14619983732700348
Correct 0.2654988467693329
Wrong 0.15639182925224304
Wrong 0.1578892320394516
Wrong 0.14237160980701447
Correct 0.5675012469291687
Wrong 0.1382366120815277
Correct 0.24300746619701385
Correct 0.3177326023578644
Correct 0.304067462682724
Correct 0.31009441614151
Correct 0.4120234251022339
Correct 0.2588711380958557
Wrong 0.13191604614257812
Wrong 0.08571258187294006
Correct 0.5668515563011169
Wrong 0.19094157218933105
Wrong 0.13822755217552185
Correct 0.11369260400533676
Wrong 0.08924338221549988
Correct 0.44524484872817993
Correct 0.16015374660491943
Wrong 0.13359491527080536
Wrong 0.12150247395038605
Correct 0.2733882963657379
Correct 0.18598760664463043
Wrong 0.0764920711517334
Correct 0.22123965620994568
Correct 0.2825302183628082
Correct 0.13250422477722168
Correct 0.1591789275407791
Correct 0.17226877808570862
Correct 0.2878909409046173
Wrong 0.16467469930648804
Correct 0.1744234561920166
Wrong 0.09399846941232681
Wrong 0.1647678017616272
Correct 0.12474430352449417
Wrong 0.11172740161418915
Wrong 0.14586250483989716
Correct 0.14995060861110687
Wrong 0.234171062707901
Correct 0.13752715289592743
Correct 0.179443359375
Correct 0.3899869918823242
Correct 0.21484029293060303
Correct 0.20820459723472595
Wrong 0.15593597292900085
Wrong 0.12889066338539124
Wrong 0.11848720908164978
Correct 0.15258781611919403
Correct 0.18733105063438416
Wrong 0.29902058839797974
Wrong 0.21133123338222504
Wrong 0.20894359052181244
Wrong 0.2473481446504593
Correct 0.18428672850131989
Correct 0.08099625259637833
Wrong 0.13217073678970337
Wrong 0.26658952236175537
Correct 0.23133958876132965
Correct 0.2353283315896988
Correct 0.13628245890140533
Wrong 0.18746182322502136
Wrong 0.2584509253501892
Wrong 0.08905595541000366
Correct 0.27776509523391724
Correct 0.5750336050987244
Correct 0.17146596312522888
Wrong 0.103199802339077
Correct 0.33627864718437195
Wrong 0.1943548023700714
Correct 0.415213942527771
Wrong 0.40857699513435364
Wrong 0.242938831448555
Correct 0.22983507812023163
Wrong 0.1836334615945816
Correct 0.5432811379432678
Correct 0.17844976484775543
Wrong 0.1054939329624176
Wrong 0.12579794228076935
Unparseable 0
Correct 0.12734995782375336
Wrong 0.20319108664989471
Correct 0.13297605514526367
Correct 0.2559855580329895
Correct 0.21018564701080322
Wrong 0.14734037220478058
Unparseable 0
Wrong 0.2357078492641449
Correct 0.22303327918052673
Correct 0.22823642194271088
Wrong 0.14707143604755402
Wrong 0.22193500399589539
Correct 0.2708442509174347
Correct 0.3853095769882202
Correct 0.5335866212844849
Wrong 0.11052712798118591
Wrong 0.2054702490568161
Wrong 0.1586017906665802
Correct 0.17019057273864746
Wrong 0.14516352117061615
Correct 0.23774529993534088
Correct 0.18008077144622803
Correct 0.138351172208786
Wrong 0.1407684087753296
Wrong 0.08816152811050415
Wrong 0.21952956914901733
Unparseable 0
Correct 0.1942145675420761
Wrong 0.21946363151073456
Correct 0.34217193722724915
Wrong 0.15760579705238342
Unparseable 0
Correct 0.17500510811805725
Correct 0.19829516112804413
Correct 0.37022438645362854
Wrong 0.15850327908992767
Correct 0.16495616734027863
Correct 0.3148024082183838
Correct 0.18801872432231903
Correct 0.1743713766336441
Correct 0.18363606929779053
Wrong 0.10120050609111786
Wrong 0.12843623757362366
Wrong 0.10019192099571228
Wrong 0.10561154037714005
Wrong 0.16768717765808105
Wrong 0.12169542163610458
Correct 0.5429301261901855
Correct 0.2788046896457672
Correct 0.21649962663650513
Correct 0.3053029775619507
Correct 0.5040085315704346
Correct 0.3086627721786499
Wrong 0.2082066386938095
Correct 0.2011006772518158
Correct 0.1372295767068863
Wrong 0.10071206837892532
Correct 0.3918697237968445
Wrong 0.09395111352205276
Wrong 0.1799088567495346
Wrong 0.13444708287715912
Wrong 0.16219793260097504
Correct 0.09827269613742828
Wrong 0.0995645672082901
Correct 0.207422137260437
Correct 0.34038621187210083
Correct 0.19937798380851746
Correct 0.2294880747795105
Wrong 0.15413051843643188
Wrong 0.1370558887720108
Wrong 0.19714230298995972
Correct 0.43499839305877686
Correct 0.38898032903671265
Correct 0.20912349224090576
Correct 0.2685319483280182
Wrong 0.12681245803833008
Correct 0.34004849195480347
Wrong 0.14743001759052277
Wrong 0.15438523888587952
Correct 0.30462414026260376
Correct 0.2314535230398178
Wrong 0.13852031528949738
Correct 0.4677765667438507
Wrong 0.1421162188053131
Wrong 0.11870212107896805
Wrong 0.1760321855545044
Correct 0.16493231058120728
Wrong 0.23062923550605774
Correct 0.20471741259098053
Correct 0.16345565021038055
Correct 0.13973914086818695
Correct 0.09867922216653824
Correct 0.6092979907989502
Correct 0.3541548252105713
Correct 0.10720345377922058
Correct 0.14908422529697418
Correct 0.487660676240921
Correct 0.1775279939174652
Unparseable 0
Correct 0.27527642250061035
Wrong 0.14400048553943634
Correct 0.19786521792411804
Correct 0.10559964179992676
Correct 0.3161388039588928
Wrong 0.14017176628112793
Correct 0.17911836504936218
Wrong 0.18234388530254364
Correct 0.11921769380569458
Correct 0.4335305392742157
Correct 0.18704964220523834
Wrong 0.1711261123418808
Correct 0.2733413875102997
Correct 0.2635488510131836
Wrong 0.34320250153541565
Correct 0.15432582795619965
Wrong 0.1324532926082611
Wrong 0.1955617517232895
Wrong 0.14098018407821655
Correct 0.2340201735496521
Wrong 0.11431638151407242
Wrong 0.18649834394454956
Correct 0.18957960605621338
Unparseable 0
Correct 0.3397856652736664
Correct 0.12991467118263245
Correct 0.5622304081916809
Correct 0.19369904696941376
Wrong 0.16071540117263794
Wrong 0.13362717628479004
Wrong 0.1488911211490631
Wrong 0.12670323252677917
Correct 0.1268911212682724
Correct 0.3413018584251404
Correct 0.24882622063159943
Wrong 0.10659237951040268
Correct 0.2253720462322235
Correct 0.22240008413791656
Correct 0.24410158395767212
Correct 0.2750285267829895
Correct 0.14774127304553986
Correct 0.14600536227226257
Correct 0.23621854186058044
Wrong 0.16275252401828766
Correct 0.3360714018344879
Correct 0.4810764789581299
Correct 0.12636789679527283
Wrong 0.1824961155653
Wrong 0.14832742512226105
Correct 0.26164212822914124
Correct 0.35484009981155396
Correct 0.3172222077846527
Correct 0.07835780829191208
Wrong 0.1643260270357132
Wrong 0.18961158394813538
Correct 0.17090916633605957
Correct 0.4504811763763428
Correct 0.5344494581222534
Wrong 0.08913654834032059
Correct 0.18261486291885376
Correct 0.1828261911869049
Correct 0.24250458180904388
Correct 0.3133810758590698
Correct 0.15353924036026
Wrong 0.164971724152565
Correct 0.22133657336235046
Wrong 0.10158424079418182
Correct 0.1292545199394226
Correct 0.3282487392425537
Wrong 0.34176206588745117
Correct 0.24851277470588684
Wrong 0.11055592447519302
Correct 0.19497202336788177
Correct 0.19707080721855164
Correct 0.5880821347236633
Correct 0.09316276758909225
Wrong 0.30776628851890564
Wrong 0.1263590306043625
Correct 0.09277550876140594
Correct 0.6865200400352478
Correct 0.3164689242839813
Wrong 0.10483662039041519
Correct 0.3293122947216034
Correct 0.4580106735229492
Correct 0.29152145981788635
Correct 0.5259242057800293
Wrong 0.16038039326667786
Wrong 0.15138272941112518
Wrong 0.12415026873350143
Correct 0.15670245885849
Correct 0.416145920753479
Correct 0.11557459086179733
Correct 0.12577661871910095
Correct 0.35683658719062805
Correct 0.36218738555908203
Correct 0.11704903841018677
Correct 0.257529079914093
Correct 0.30144479870796204
Correct 0.22540977597236633
Unparseable 0
