grade confidence_level
Correct 0.9473578333854675
Wrong 0.9999982714653015
Wrong 0.999355673789978
Correct 1.0
Wrong 0.8915556073188782
Wrong 0.9999495148658752
Correct 0.9999999403953552
Correct 0.9937983155250549
Correct 0.9999873042106628
Correct 0.9999987483024597
Wrong 0.9999809861183167
Correct 0.9971916675567627
Wrong 0.9999872446060181
Wrong 0.9999997019767761
Correct 0.9999982118606567
Correct 0.9980219602584839
Correct 0.9999999403953552
Correct 0.9999998807907104
Correct 0.8221627473831177
Wrong 1.0
Correct 0.9998998641967773
Correct 1.0
Wrong 0.9999995827674866
Correct 0.9999998807907104
Correct 1.0
Wrong 0.9999734163284302
Wrong 0.9994417428970337
Correct 0.8705196380615234
Correct 0.9999983310699463
Wrong 1.0
Wrong 0.9802805781364441
Wrong 0.9999045133590698
Wrong 0.9999948740005493
Correct 0.9999992251396179
Wrong 1.0
Correct 0.9999410510063171
Wrong 0.9999971389770508
Correct 0.7057651281356812
Correct 0.9996675252914429
Wrong 1.0
Correct 0.9629544019699097
Correct 0.9999999403953552
Wrong 0.9999999403953552
Correct 0.9944643378257751
Correct 1.0
Correct 0.9999974370002747
Wrong 0.9999401569366455
Correct 0.9999998807907104
Wrong 0.9999932050704956
Correct 1.0
Correct 0.9999983906745911
Correct 0.9999961256980896
Correct 0.9999985098838806
Correct 1.0
Correct 0.9999999403953552
Wrong 0.9999998807907104
Wrong 0.9999051094055176
Wrong 0.9110197424888611
Wrong 0.999981701374054
Correct 0.9999902844429016
Correct 0.9999995827674866
Correct 0.9984175562858582
Correct 1.0
Correct 1.0
Correct 1.0
Wrong 0.9999999403953552
Correct 0.9999988079071045
Correct 0.9999996423721313
Wrong 0.9999596476554871
Wrong 0.9999988675117493
Correct 0.9974372386932373
Correct 1.0
Wrong 0.6297718286514282
Wrong 0.999984860420227
Correct 0.9999998807907104
Wrong 0.9999992847442627
Correct 0.9999976754188538
Wrong 0.9998197555541992
Correct 0.9999996423721313
Correct 0.9999998807907104
Correct 0.9999665021896362
Wrong 0.5079461932182312
Wrong 0.9999977350234985
Wrong 0.9763100147247314
Correct 0.9997681975364685
Wrong 0.9999998211860657
Correct 0.9999998211860657
Wrong 1.0
Wrong 0.8837071657180786
Wrong 0.999947726726532
Correct 0.9999996423721313
Wrong 1.0
Wrong 0.9996961951255798
Correct 0.9999817609786987
Correct 0.9999994039535522
Correct 0.9995110034942627
Wrong 0.9646730422973633
Correct 0.9999987483024597
Wrong 0.9940144419670105
Correct 1.0
Correct 0.9999999403953552
Wrong 0.9576238393783569
Correct 0.9999998807907104
Correct 0.9999997019767761
Correct 0.6001872420310974
Correct 0.9996964931488037
Correct 1.0
Correct 0.9999952912330627
Correct 0.9999936819076538
Correct 0.9999995231628418
Correct 0.9999284148216248
Wrong 0.9999778270721436
Correct 1.0
Wrong 0.9999987483024597
Correct 0.9999960064888
Correct 0.9914175868034363
Correct 0.9999986290931702
Wrong 0.9995366334915161
Correct 0.9896988868713379
Wrong 0.9999967813491821
