grade confidence_level
Correct 15.328125
Correct 15.3828125
Wrong 15.6953125
Correct 16.328125
Correct 16.515625
Wrong 16.0625
Correct 12.1875
Correct 16.46875
Unparseable 0
Unparseable 0
Wrong 13.4296875
Correct 16.484375
Wrong 15.6171875
Correct 12.828125
Correct 15.734375
Wrong 16.15625
Correct 16.421875
Correct 15.875
Wrong 16.34375
Wrong 13.75
Wrong 15.7734375
Wrong 13.5390625
Correct 15.7578125
Correct 16.578125
Wrong 14.0703125
Wrong 15.421875
Wrong 18.015625
Correct 14.1484375
Wrong 14.921875
Correct 15.140625
Correct 16.78125
Correct 13.8046875
Wrong 13.578125
Correct 16.21875
Wrong 15.796875
Wrong 13.1796875
Wrong 16.15625
Wrong 15.21875
Wrong 14.359375
Correct 15.9765625
Wrong 15.46875
Wrong 15.6953125
Correct 16.40625
Wrong 15.3984375
Wrong 14.5234375
Wrong 13.8671875
Wrong 13.4453125
Correct 16.890625
Correct 15.28125
Wrong 15.8125
Wrong 12.53125
Wrong 13.421875
Wrong 14.2265625
Wrong 15.1953125
Wrong 15.7734375
Wrong 13.6796875
Correct 16.21875
Correct 14.28125
Correct 16.1875
Wrong 14.109375
Wrong 15.671875
Wrong 15.953125
Unparseable 0
Wrong 14.3046875
Wrong 13.359375
Wrong 13.9375
Wrong 16.140625
Correct 16.484375
Correct 16.109375
Correct 16.359375
Wrong 13.75
Correct 17.15625
Correct 16.140625
Correct 15.5859375
Wrong 14.359375
Wrong 13.4375
Wrong 15.6875
Correct 16.34375
Correct 15.734375
Wrong 13.734375
Wrong 14.859375
Correct 14.453125
Wrong 12.796875
Correct 16.734375
Wrong 15.4375
Wrong 15.46875
Wrong 14.375
Correct 15.9921875
Correct 16.546875
Correct 15.875
Wrong 15.25
Correct 15.453125
Correct 13.828125
Correct 13.171875
Correct 15.9375
Correct 17.28125
Correct 16.359375
Wrong 14.3046875
Correct 17.15625
Wrong 13.640625
Wrong 12.5546875
Wrong 16.296875
Correct 15.484375
Correct 13.9453125
Wrong 13.6328125
Wrong 13.0234375
Correct 13.78125
Correct 16.78125
Wrong 15.796875
Correct 14.0546875
Correct 15.515625
Correct 15.7890625
Wrong 14.390625
Wrong 15.4296875
Wrong 14.140625
Correct 15.90625
Correct 16.640625
Correct 16.484375
Correct 16.796875
Correct 15.359375
Correct 15.9375
Wrong 13.390625
Correct 16.421875
Correct 16.953125
Correct 13.6015625
Wrong 13.46875
Correct 16.8125
Correct 15.6171875
Wrong 13.5625
Correct 16.15625
Correct 15.765625
Correct 16.28125
Correct 16.8125
Correct 15.8359375
Correct 14.1484375
Correct 12.4609375
Wrong 16.015625
Wrong 13.828125
Correct 16.59375
Wrong 13.671875
Wrong 13.6640625
Correct 16.140625
Wrong 15.484375
Correct 15.5859375
Correct 15.71875
Wrong 15.859375
Wrong 14.296875
Correct 16.4375
Wrong 13.6484375
Correct 16.046875
Wrong 15.3359375
Correct 16.6875
Wrong 13.3984375
Wrong 13.625
Correct 16.15625
Wrong 15.6953125
Correct 14.34375
Wrong 15.328125
Wrong 13.734375
Correct 16.71875
Correct 16.1875
Wrong 16.46875
Correct 15.5546875
Correct 14.828125
Wrong 13.6875
Correct 14.9375
Correct 15.7109375
Wrong 15.7734375
Correct 16.890625
Wrong 13.984375
Correct 16.0625
Wrong 14.6875
Wrong 13.8203125
Correct 14.9296875
Correct 16.9375
Wrong 13.296875
Correct 16.4375
Correct 15.8984375
Wrong 16.21875
Correct 16.078125
Wrong 14.1484375
Wrong 14.0859375
Correct 15.1328125
Wrong 17.171875
Correct 14.96875
Wrong 15.28125
Correct 15.6875
Correct 15.65625
Correct 17.0625
Correct 16.203125
Wrong 16.703125
Wrong 15.5390625
Correct 14.625
Correct 15.765625
Wrong 15.59375
Correct 17.109375
Wrong 14.28125
Correct 16.859375
Correct 16.234375
Correct 15.8671875
Wrong 15.6875
Correct 16.234375
Correct 16.6875
Correct 16.046875
Correct 15.4296875
Correct 16.71875
Wrong 14.8828125
Correct 16.65625
Wrong 13.625
Wrong 16.375
Correct 15.3046875
Wrong 13.765625
Correct 16.125
Correct 15.765625
Wrong 17.078125
Correct 16.09375
Correct 16.25
Wrong 13.984375
Correct 14.609375
Correct 15.7890625
Wrong 13.6796875
Correct 16.875
Wrong 14.5703125
Correct 16.03125
Correct 16.3125
Correct 16.59375
Wrong 13.640625
Wrong 13.6015625
Correct 14.5390625
Correct 14.125
Correct 16.265625
Correct 15.0234375
Wrong 16.3125
Correct 16.203125
Correct 16.46875
Correct 16.140625
Correct 13.9765625
Wrong 13.1015625
Wrong 13.796875
Correct 16.484375
Wrong 13.421875
Wrong 15.3203125
Correct 16.78125
Correct 16.265625
Correct 15.296875
Wrong 15.9453125
Wrong 16.578125
Correct 16.171875
Wrong 13.3125
Wrong 14.078125
Wrong 12.875
Correct 16.046875
Wrong 16.734375
Correct 16.578125
Wrong 14.34375
Wrong 14.40625
Wrong 13.1796875
Correct 15.96875
Wrong 13.859375
Wrong 17.046875
Correct 13.890625
Wrong 13.1171875
Wrong 16.125
Wrong 15.8125
Correct 15.734375
Wrong 16.609375
Wrong 14.75
Wrong 13.6484375
Wrong 14.03125
Wrong 14.4609375
Wrong 13.8046875
Wrong 15.2265625
Wrong 13.4140625
Correct 15.234375
Correct 15.84375
Wrong 13.6953125
Wrong 14.0
Correct 14.2421875
Wrong 12.8671875
Correct 15.9296875
Wrong 14.1484375
Correct 16.125
Correct 16.34375
Correct 15.7890625
Wrong 13.2734375
Wrong 14.6484375
Correct 13.7421875
Wrong 15.09375
Wrong 16.671875
Correct 16.328125
Wrong 13.6796875
Wrong 15.8203125
Wrong 14.2109375
Correct 16.25
Correct 13.734375
Wrong 16.71875
Wrong 14.0390625
Wrong 15.2578125
Wrong 14.0234375
Wrong 13.8671875
Correct 16.359375
Correct 17.171875
Correct 16.828125
Correct 14.2734375
Wrong 15.71875
Wrong 15.890625
Unparseable 0
Correct 16.25
Correct 16.21875
Correct 16.328125
Correct 16.78125
Correct 15.96875
Correct 16.140625
Correct 16.25
Correct 15.703125
Correct 13.078125
Correct 16.5625
Wrong 13.6875
Wrong 15.9375
Wrong 16.234375
Correct 14.3046875
Wrong 15.7109375
Wrong 13.2421875
Correct 15.625
Correct 15.375
Correct 14.296875
Wrong 17.234375
Wrong 15.5859375
Correct 16.84375
Correct 15.953125
Correct 15.953125
Wrong 13.5078125
Correct 16.9375
Wrong 13.9765625
Wrong 13.765625
Wrong 15.765625
Correct 14.078125
Correct 15.7421875
Wrong 14.75
Correct 15.8046875
Correct 15.0546875
Correct 14.71875
Correct 13.4921875
Wrong 14.1953125
Wrong 16.90625
Wrong 13.8046875
Correct 16.078125
Correct 16.421875
Wrong 13.5859375
Correct 16.71875
Correct 16.09375
Correct 16.53125
Wrong 13.3828125
Wrong 13.640625
Wrong 14.4375
Wrong 17.5
Correct 15.046875
Wrong 13.0625
Correct 15.890625
Wrong 15.015625
Wrong 15.828125
Correct 16.40625
Correct 16.59375
Wrong 13.8984375
Correct 15.0859375
Wrong 13.4140625
Wrong 14.9765625
Correct 15.5859375
Wrong 13.6796875
Correct 16.828125
Wrong 13.46875
Wrong 15.59375
Wrong 15.7890625
Unparseable 0
Unparseable 0
Wrong 13.5390625
Correct 14.921875
Correct 15.671875
Correct 16.671875
Correct 12.171875
Correct 14.046875
Wrong 16.171875
Correct 15.0625
Correct 15.5859375
Correct 15.71875
Correct 14.7265625
Wrong 15.203125
Correct 16.09375
Wrong 16.046875
Correct 16.3125
Wrong 14.0
Wrong 14.28125
Correct 15.59375
Correct 14.125
Correct 13.8359375
Correct 15.78125
Wrong 14.1171875
Correct 16.671875
Correct 16.578125
Wrong 13.921875
Correct 15.671875
Wrong 15.859375
Correct 15.328125
Wrong 15.765625
Correct 14.921875
Correct 15.9609375
Correct 13.7265625
Correct 16.71875
Wrong 13.28125
Wrong 13.296875
Wrong 13.7890625
Wrong 15.890625
Wrong 13.78125
Correct 13.8046875
Wrong 13.3671875
Correct 16.28125
Wrong 16.15625
Correct 16.71875
Wrong 15.328125
Correct 16.0625
Correct 14.4609375
Correct 16.3125
Correct 16.203125
Correct 15.4921875
Wrong 16.0
Wrong 15.328125
Wrong 13.1953125
Wrong 15.015625
Correct 17.109375
Wrong 16.28125
Correct 16.21875
Correct 15.65625
Wrong 13.2890625
Correct 16.71875
Wrong 13.78125
Correct 16.03125
Wrong 13.28125
Wrong 13.765625
Wrong 13.2890625
Wrong 13.6484375
Wrong 15.9921875
Correct 13.65625
Wrong 14.015625
Wrong 16.9375
Wrong 15.90625
Correct 17.125
Wrong 13.578125
Wrong 13.8828125
Correct 16.125
Correct 17.21875
Correct 16.0625
Correct 14.1484375
Wrong 13.875
Wrong 16.359375
Wrong 15.5703125
Wrong 13.921875
Correct 16.671875
Correct 15.34375
Wrong 17.046875
Correct 15.40625
Correct 15.3515625
Correct 15.859375
Correct 16.609375
Wrong 15.671875
Wrong 15.7421875
Wrong 13.734375
Correct 16.125
Wrong 14.8515625
Correct 15.5546875
Correct 15.734375
Correct 15.75
Wrong 13.46875
Wrong 15.7109375
Correct 16.359375
Correct 16.625
Correct 16.140625
Correct 14.796875
Wrong 13.4921875
Wrong 14.0234375
Wrong 13.75
Correct 16.125
Wrong 13.21875
Correct 16.578125
Correct 14.2578125
Correct 16.5625
Correct 15.734375
Correct 13.3359375
Wrong 13.6796875
Correct 16.140625
Correct 15.3984375
Correct 13.109375
Unparseable 0
Correct 13.390625
Correct 15.53125
Correct 13.9765625
Correct 15.359375
Correct 16.078125
Wrong 15.234375
Correct 15.484375
Correct 15.4921875
