grade confidence_level
Correct 0.9953539967536926
Correct 0.9985083937644958
Correct 0.9942243099212646
Abstained 0.3156881630420685
Abstained 0.9278615713119507
Correct 0.9988348484039307
Correct 0.994344174861908
Correct 0.991864800453186
Correct 0.7153883576393127
Correct 0.9987664818763733
Correct 0.998254120349884
Correct 0.9967347979545593
Correct 0.5756879448890686
Correct 0.5177167654037476
Abstained 0.9335442185401917
Wrong 0.9968286156654358
Correct 0.699863612651825
Correct 0.9945900440216064
Correct 0.9983915686607361
Wrong 0.9861833453178406
Wrong 0.9262163043022156
Abstained 0
Abstained 0.9783505201339722
Correct 0.9917787909507751
Correct 0.991034984588623
Correct 0.9994686841964722
Correct 0.9972216486930847
Correct 0.9990444183349609
Wrong 0.7912821769714355
Correct 0.9960037469863892
Correct 0.972864031791687
Correct 0.9894796013832092
Correct 0.8878993391990662
Correct 0.9968811869621277
Correct 0.9913795590400696
Wrong 0.8422664999961853
Correct 0.666840136051178
Wrong 0.9167044758796692
Correct 0.9988216757774353
Correct 0.9966068863868713
Wrong 0.6412234306335449
Correct 0.9984448552131653
Correct 0.9979131817817688
Correct 0.8069494962692261
Correct 0.9823055863380432
Correct 0.9983561038970947
Correct 0.9975528120994568
Correct 0.9984261393547058
Correct 0.9947416186332703
Correct 0.997955322265625
Wrong 0.49544578790664673
Wrong 0.9952605962753296
Correct 0.9969585537910461
Correct 0.9930238723754883
Correct 0.9991143941879272
Correct 0.9941273927688599
Correct 0.4712147116661072
Correct 0.993397057056427
Correct 0.9837488532066345
Abstained 0.4736960232257843
Wrong 0.8701214790344238
Wrong 0.7267263531684875
Correct 0.9875419735908508
Correct 0.7243665456771851
Correct 0.9890254139900208
Correct 0.995302677154541
Correct 0.9958033561706543
Correct 0.9864285588264465
Correct 0.9959238767623901
Abstained 0.8947317600250244
Abstained 0.9978890419006348
Correct 0.9815291166305542
Correct 0.9994197487831116
Correct 0.965835690498352
Correct 0.9969233870506287
Correct 0.9866450428962708
Correct 0.9977782368659973
Wrong 0.9861696362495422
Correct 0.9984805583953857
Correct 0.9983069896697998
Correct 0.9971058964729309
Correct 0.9921340346336365
Correct 0.9855228662490845
Correct 0.9988285303115845
Correct 0.9985876679420471
Abstained 0.7495825290679932
Wrong 0.7907450199127197
Correct 0.99846351146698
