grade confidence_level
Correct 13.59375
Correct 13.84375
Wrong 15.171875
Correct 14.265625
Correct 19.40625
Correct 19.265625
Wrong 19.03125
Correct 14.3671875
Correct 13.8671875
Wrong 18.6875
Correct 18.921875
Correct 14.53125
Correct 15.5859375
Correct 19.015625
Correct 19.8125
Correct 12.703125
Correct 19.4375
Correct 16.140625
Wrong 14.1875
Correct 19.125
Correct 19.875
Correct 13.3671875
Correct 15.8671875
Correct 14.1875
Correct 15.1171875
Correct 14.953125
Correct 20.421875
Correct 19.40625
Wrong 20.96875
Correct 20.65625
Wrong 13.6484375
Wrong 19.71875
Wrong 18.65625
Correct 19.09375
Correct 18.859375
Correct 19.890625
Correct 14.8515625
Correct 21.421875
Wrong 19.140625
Wrong 18.71875
Correct 13.765625
Correct 13.4375
Correct 15.4921875
Correct 14.25
Correct 14.546875
Wrong 14.5546875
Correct 15.3203125
Correct 19.296875
Wrong 19.171875
Correct 19.875
Correct 14.796875
Wrong 19.4375
Wrong 14.8203125
Correct 14.8046875
Correct 15.125
Wrong 14.9375
Correct 19.265625
Correct 18.859375
Wrong 18.9375
Correct 20.765625
Correct 19.515625
Correct 13.34375
Correct 18.90625
Correct 19.46875
Wrong 13.453125
Correct 14.515625
Correct 13.8125
Correct 13.9296875
Wrong 14.359375
Correct 14.1015625
Correct 14.90625
Correct 19.75
Wrong 15.5
Correct 13.1796875
Wrong 19.828125
Correct 14.078125
Correct 13.7421875
Correct 19.5625
Correct 15.8359375
Wrong 19.90625
Correct 20.125
Wrong 19.71875
Wrong 13.5
Unparseable 0
Correct 15.046875
Correct 21.234375
Wrong 19.3125
Wrong 19.3125
Correct 21.09375
Wrong 13.1328125
