grade confidence_level
Wrong 0.7149902582168579
Wrong 0.43701228499412537
Wrong 0.5610449314117432
Wrong 0.6134548783302307
Wrong 0.5757518410682678
Correct 0.8257881999015808
Wrong 0.6277080774307251
Correct 0.5976095199584961
Wrong 0.7121155261993408
Wrong 0.7465740442276001
Correct 0.8409736156463623
Wrong 0.49249035120010376
Wrong 0.6393937468528748
Correct 0.78624427318573
Wrong 0.8227442502975464
Wrong 0.652655303478241
Correct 0.7350500226020813
Wrong 0.6060860753059387
Wrong 0.6761379241943359
Correct 0.6110052466392517
Correct 0.8164610266685486
Wrong 0.6977760791778564
Wrong 0.7133199572563171
Correct 0.418080598115921
Wrong 0.5965864658355713
Correct 0.7861860394477844
Wrong 0.631937563419342
Correct 0.7981281280517578
Wrong 0.6717585325241089
Correct 0.7022221088409424
Wrong 0.627989649772644
Wrong 0.561306357383728
Wrong 0.6441723704338074
Correct 0.6855306029319763
Wrong 0.7822773456573486
Wrong 0.624968409538269
Correct 0.42387670278549194
Wrong 0.5853848457336426
Correct 0.5620040893554688
Correct 0.8325309753417969
Wrong 0.6948954463005066
Wrong 0.6739309430122375
Unparseable 0
Correct 0.6770026087760925
Correct 0.7340976595878601
Correct 0.616266667842865
Wrong 0.6724825501441956
Wrong 0.6104850172996521
Wrong 0.7963154911994934
Correct 0.6125163435935974
Wrong 0.5611695647239685
Correct 0.8005148768424988
Wrong 0.7310279011726379
Wrong 0.4411610960960388
Wrong 0.6860425472259521
Correct 0.6467938423156738
Wrong 0.7798492908477783
Wrong 0.5880188941955566
Wrong 0.6322933435440063
Wrong 0.6718419790267944
Wrong 0.6373167037963867
Wrong 0.6319813132286072
Correct 0.541792631149292
Correct 0.8050039410591125
Wrong 0.3164132833480835
Wrong 0.5923095941543579
Correct 0.7103172540664673
Wrong 0.7725126147270203
Correct 0.6838390827178955
Correct 0.5084663033485413
Correct 0.7843661904335022
Correct 0.7609587907791138
Wrong 0.6959963440895081
Correct 0.5358688831329346
Wrong 0.6046649217605591
Wrong 0.8010055422782898
Correct 0.6357721090316772
Correct 0.6494486927986145
Correct 0.7115087509155273
Wrong 0.6821017861366272
Wrong 0.5643373727798462
