grade confidence_level
Correct 0.2748534083366394
Correct 0.286097913980484
Wrong 0.2777327001094818
Correct 0.3245876431465149
Wrong 0.34544646739959717
Wrong 0.30430418252944946
Wrong 0.28711333870887756
Wrong 0.28632622957229614
Correct 0.2992498278617859
Wrong 0.26920178532600403
Wrong 0.30362606048583984
Correct 0.3077605962753296
Correct 0.32090431451797485
Correct 0.27684667706489563
Wrong 0.3279670178890228
Wrong 0.34669777750968933
Correct 0.30095916986465454
Correct 0.31846123933792114
Correct 0.3031432032585144
Wrong 0.345340758562088
Correct 0.2844961881637573
Correct 0.2612570822238922
Wrong 0.28913554549217224
Wrong 0.3423445224761963
Correct 0.2539486885070801
Correct 0.3345385789871216
Correct 0.3415714502334595
Wrong 0.33161666989326477
Correct 0.24658678472042084
Correct 0.2883262038230896
Correct 0.3306576907634735
Correct 0.3105284869670868
Correct 0.34801730513572693
Correct 0.3254733383655548
Correct 0.28260815143585205
Correct 0.3372713327407837
Correct 0.3092850148677826
Correct 0.2791638970375061
Correct 0.3382537364959717
Correct 0.32936084270477295
Correct 0.31019076704978943
Correct 0.22644145786762238
Correct 0.27035215497016907
Correct 0.30819427967071533
Wrong 0.32684776186943054
Correct 0.28634268045425415
Correct 0.34349703788757324
Correct 0.32198911905288696
Correct 0.2991768717765808
Correct 0.31112852692604065
Wrong 0.28418275713920593
Wrong 0.2602500915527344
Wrong 0.34763798117637634
Correct 0.3272388279438019
Wrong 0.2585669159889221
Correct 0.28347647190093994
Correct 0.29384276270866394
Correct 0.3423178195953369
Wrong 0.28182709217071533
Correct 0.3160580098628998
Wrong 0.26446980237960815
Correct 0.2687617242336273
Correct 0.2956361770629883
Wrong 0.29267340898513794
Correct 0.2942771911621094
Wrong 0.24693118035793304
Correct 0.23737528920173645
Wrong 0.36366042494773865
Wrong 0.26117342710494995
Correct 0.30729836225509644
Correct 0.29010748863220215
Correct 0.28795871138572693
Correct 0.354889839887619
Correct 0.27038538455963135
Correct 0.32545536756515503
Correct 0.30808115005493164
Correct 0.30567389726638794
Wrong 0.35947874188423157
Correct 0.3008609116077423
Wrong 0.32213106751441956
Correct 0.31145504117012024
Correct 0.27836671471595764
Correct 0.2743849754333496
Wrong 0.33225134015083313
Correct 0.23567144572734833
Wrong 0.2674145996570587
Wrong 0.2874138057231903
Wrong 0.28279057145118713
Correct 0.29244762659072876
Correct 0.3279028832912445
Correct 0.2725159227848053
Wrong 0.2529556453227997
Correct 0.24667222797870636
Correct 0.23001939058303833
Correct 0.28597941994667053
Wrong 0.3314440846443176
Wrong 0.26048165559768677
Wrong 0.33257678151130676
Correct 0.29041069746017456
Wrong 0.3420398533344269
Wrong 0.2768018841743469
Correct 0.29842889308929443
Correct 0.3267587721347809
Correct 0.2708740532398224
Correct 0.28332966566085815
Wrong 0.3196098804473877
Wrong 0.2209143340587616
Correct 0.3281437158584595
Correct 0.3407615125179291
Correct 0.2591652274131775
Wrong 0.2525906264781952
Correct 0.32958805561065674
Correct 0.2566286325454712
Wrong 0.23712420463562012
Correct 0.31162968277931213
Correct 0.2880264222621918
Correct 0.2595931589603424
Wrong 0.2791960537433624
Wrong 0.3254212439060211
Wrong 0.2665961682796478
Correct 0.325064480304718
Wrong 0.28035905957221985
Correct 0.2954723536968231
Correct 0.2398158609867096
Wrong 0.28331488370895386
Wrong 0.32434388995170593
Correct 0.28151947259902954
Wrong 0.261696457862854
Correct 0.2857873737812042
Correct 0.2775903642177582
Correct 0.25137537717819214
Correct 0.31341123580932617
Wrong 0.2688734829425812
Correct 0.2692190408706665
Correct 0.33982136845588684
Correct 0.3032801151275635
Wrong 0.30919164419174194
Correct 0.2905259132385254
Wrong 0.1953735649585724
Correct 0.2790186107158661
Correct 0.2977873682975769
Wrong 0.328689843416214
Correct 0.38834524154663086
Correct 0.4040124714374542
Correct 0.30464479327201843
Wrong 0.28399762511253357
