grade confidence_level
Wrong 16.125
Wrong 9.9296875
Wrong 16.984375
Wrong 9.9453125
Wrong 15.890625
Wrong 16.484375
Wrong 10.8203125
Correct 15.765625
Wrong 15.9921875
Wrong 18.0625
Wrong 17.15625
Wrong 13.9609375
Correct 11.0625
Wrong 17.296875
Correct 10.8828125
Wrong 19.078125
Correct 10.5234375
Wrong 14.265625
Wrong 9.515625
Correct 14.21875
Correct 17.171875
Wrong 10.6171875
Wrong 16.890625
Wrong 16.109375
Wrong 14.7578125
Wrong 10.265625
Wrong 16.703125
Wrong 14.3515625
Wrong 9.515625
Wrong 16.515625
Wrong 15.953125
Correct 14.3984375
Correct 16.4375
Correct 10.296875
Wrong 9.7890625
Wrong 10.28125
Correct 19.015625
Correct 10.109375
Correct 19.671875
Wrong 16.484375
Correct 14.6484375
Wrong 10.0234375
Wrong 14.3125
Wrong 10.6796875
Correct 18.84375
Wrong 10.1875
Wrong 14.8984375
Wrong 15.390625
Wrong 15.609375
Wrong 14.3984375
Wrong 18.140625
Wrong 7.81640625
Wrong 10.4296875
Wrong 10.75
Wrong 15.71875
Wrong 15.8203125
Correct 14.953125
Wrong 18.46875
Correct 14.8671875
Wrong 15.8671875
Wrong 17.484375
Wrong 10.2109375
Wrong 9.765625
Wrong 18.328125
Correct 9.703125
Correct 10.5390625
Correct 10.296875
Wrong 14.9453125
Correct 9.90625
Correct 10.9921875
Wrong 10.015625
Wrong 10.28125
Wrong 10.328125
Wrong 10.453125
Wrong 10.1328125
Wrong 9.6171875
Wrong 15.2578125
Wrong 9.703125
Wrong 10.6484375
Correct 17.59375
Correct 14.84375
Wrong 15.796875
Wrong 9.3046875
Wrong 16.734375
Wrong 9.6796875
Wrong 10.65625
Wrong 11.4140625
Wrong 10.0234375
Correct 16.84375
Wrong 18.40625
Correct 10.484375
Wrong 15.4609375
Correct 19.4375
Wrong 14.7421875
Wrong 16.0625
Wrong 17.90625
Wrong 17.703125
Wrong 15.265625
Wrong 13.96875
Wrong 17.703125
Wrong 10.421875
Wrong 10.921875
Wrong 15.546875
Wrong 14.7578125
Wrong 17.484375
Wrong 9.7890625
Wrong 10.640625
Wrong 10.4765625
Wrong 10.0234375
Unparseable 0
Wrong 10.96875
Wrong 15.03125
Wrong 17.40625
Correct 16.21875
Correct 18.09375
Wrong 10.7578125
Correct 17.421875
Wrong 17.84375
Correct 17.1875
Wrong 10.375
Wrong 14.7109375
Wrong 16.40625
Wrong 16.671875
Correct 9.8359375
Wrong 15.96875
Wrong 10.2734375
Wrong 15.421875
Correct 16.046875
Correct 10.4609375
Wrong 11.3828125
Correct 17.9375
Correct 10.2421875
Wrong 10.1953125
Wrong 15.7265625
Wrong 10.65625
Unparseable 0
Wrong 21.15625
Wrong 16.734375
Wrong 20.28125
Wrong 10.734375
Wrong 10.015625
Wrong 13.9140625
Wrong 10.4609375
Wrong 10.1484375
Wrong 17.5
Wrong 10.0078125
Wrong 16.671875
Wrong 15.234375
Correct 14.921875
Wrong 9.734375
Wrong 17.40625
Wrong 16.9375
Wrong 10.625
Wrong 15.8359375
Wrong 10.3046875
Wrong 18.171875
Correct 9.9765625
Wrong 16.53125
Wrong 10.1640625
Wrong 10.2890625
Wrong 16.296875
Wrong 16.15625
Correct 16.828125
Wrong 10.4453125
Wrong 10.0546875
Wrong 15.546875
Wrong 16.40625
Correct 15.984375
Correct 15.8984375
Correct 15.0859375
Wrong 10.765625
Wrong 10.359375
Correct 10.828125
Wrong 10.9765625
Wrong 17.546875
Wrong 17.515625
Wrong 15.09375
Wrong 14.7890625
Correct 14.484375
Wrong 13.2265625
Wrong 10.078125
Wrong 16.765625
Correct 17.59375
Wrong 19.46875
Wrong 16.203125
Wrong 16.859375
Correct 19.28125
Wrong 17.5625
Wrong 15.1796875
Wrong 10.140625
Wrong 10.1953125
Wrong 15.5078125
Wrong 15.8125
Wrong 15.3125
Unparseable 0
Wrong 17.859375
Wrong 9.984375
Correct 18.1875
Wrong 16.71875
Wrong 10.4296875
Wrong 11.546875
Wrong 15.6484375
Correct 10.6484375
Wrong 11.265625
Wrong 10.21875
Wrong 16.46875
Wrong 10.390625
Wrong 16.40625
Wrong 16.875
Correct 12.984375
Correct 21.0625
Wrong 18.671875
Wrong 10.3046875
Wrong 18.28125
Wrong 10.71875
Wrong 15.8203125
Wrong 16.09375
Wrong 10.109375
Correct 9.5703125
Wrong 10.59375
Wrong 10.3515625
Wrong 10.421875
Wrong 11.0625
Wrong 10.453125
Correct 10.953125
Correct 10.4296875
Wrong 10.0234375
Wrong 18.046875
Correct 13.515625
Correct 17.640625
Wrong 11.0
Correct 14.90625
Wrong 10.0703125
Wrong 15.2578125
Wrong 10.65625
Wrong 14.8515625
Wrong 9.953125
Wrong 10.03125
Wrong 9.9140625
Wrong 10.34375
Wrong 17.515625
Wrong 10.4609375
Wrong 13.71875
Correct 10.5546875
Wrong 20.3125
Wrong 10.3046875
Wrong 18.09375
Wrong 10.2734375
Wrong 10.8671875
Wrong 17.484375
Wrong 11.5546875
Wrong 11.046875
Correct 17.328125
Wrong 10.234375
Wrong 10.5546875
Wrong 10.7421875
Wrong 16.09375
Wrong 15.171875
Wrong 16.0
Wrong 17.640625
Wrong 16.453125
Wrong 9.7109375
Correct 13.5078125
Wrong 10.03125
Wrong 15.0859375
Wrong 15.171875
Wrong 10.125
Correct 15.7734375
Wrong 15.4921875
Wrong 13.5
Wrong 16.875
Unparseable 0
Wrong 17.71875
Wrong 9.90625
Wrong 16.875
Correct 9.875
Wrong 16.09375
Wrong 9.8984375
Wrong 16.921875
Wrong 14.84375
Correct 9.65625
Wrong 10.2421875
Wrong 10.171875
Wrong 18.515625
Correct 15.6171875
Wrong 14.859375
Wrong 9.96875
Wrong 15.125
Wrong 10.5234375
Wrong 9.8203125
Wrong 14.328125
Wrong 15.8828125
Wrong 14.8984375
Wrong 16.796875
Wrong 15.2265625
Correct 10.2265625
Wrong 17.34375
Correct 17.328125
Unparseable 0
Wrong 10.7421875
Wrong 14.2265625
Correct 10.46875
Wrong 11.1875
Wrong 10.203125
Wrong 18.734375
Wrong 10.703125
Wrong 15.546875
Wrong 18.28125
Wrong 16.40625
Wrong 10.609375
Wrong 10.203125
Wrong 10.75
Correct 14.890625
Wrong 10.8671875
Correct 10.1484375
Wrong 9.7109375
Wrong 15.4921875
Correct 11.1796875
Wrong 16.1875
Wrong 11.0625
Wrong 10.3046875
Correct 10.109375
Correct 15.765625
Correct 16.234375
Wrong 11.1875
Correct 17.15625
Wrong 14.6953125
Correct 14.7265625
Wrong 10.7421875
Wrong 16.5
Wrong 14.8125
Wrong 10.375
Wrong 10.28125
Wrong 15.9453125
Wrong 17.0
Wrong 15.6171875
Wrong 10.34375
Correct 10.34375
Correct 10.0
Wrong 11.890625
Wrong 10.6015625
Wrong 16.6875
Correct 11.0546875
Wrong 10.5234375
Unparseable 0
Wrong 9.90625
Wrong 15.6875
Wrong 15.4921875
Correct 13.96875
Wrong 10.265625
Wrong 15.8671875
Wrong 10.2421875
Wrong 15.8359375
Wrong 16.8125
Wrong 10.4921875
Wrong 10.25
Wrong 10.515625
Wrong 19.078125
Wrong 10.8125
Wrong 15.8828125
Correct 17.578125
Wrong 10.09375
Wrong 13.7421875
Correct 15.1953125
Wrong 17.21875
Wrong 16.09375
Wrong 16.078125
Wrong 15.7421875
Wrong 10.546875
Wrong 16.484375
Wrong 10.3515625
Correct 9.890625
Wrong 16.15625
Correct 17.953125
Wrong 14.8046875
Wrong 10.28125
Wrong 11.4921875
Correct 10.421875
Wrong 15.90625
Correct 14.0859375
Wrong 20.203125
Correct 10.390625
Wrong 16.09375
Correct 16.25
Wrong 10.578125
Correct 10.7109375
Correct 21.15625
Correct 10.1328125
Wrong 10.1796875
Correct 9.6953125
Wrong 14.578125
Correct 11.0390625
Wrong 16.046875
Correct 19.15625
Wrong 14.640625
Correct 17.046875
Wrong 17.078125
Wrong 11.0625
Correct 11.8984375
Wrong 17.25
Correct 10.28125
Correct 9.6015625
Wrong 14.90625
Correct 17.515625
Wrong 11.890625
Wrong 13.7734375
Correct 9.9921875
Wrong 9.9765625
Wrong 10.4765625
Wrong 11.765625
Wrong 10.375
Wrong 15.7421875
Wrong 16.609375
Wrong 16.953125
Wrong 16.84375
Wrong 9.125
Correct 18.0
Wrong 15.5546875
Correct 16.4375
Wrong 16.96875
Wrong 9.9765625
Wrong 10.4140625
Wrong 15.8359375
Wrong 15.2890625
Wrong 15.8828125
Wrong 11.75
Wrong 14.9765625
Correct 11.0234375
Wrong 17.734375
Correct 15.71875
Wrong 10.4609375
Wrong 14.7578125
Wrong 16.375
Correct 11.1640625
Correct 17.53125
Wrong 11.3359375
Wrong 18.359375
Wrong 9.6171875
Wrong 13.5
Wrong 17.09375
Wrong 14.8828125
Wrong 9.65625
Wrong 10.0
Correct 10.1484375
Unparseable 0
Wrong 16.71875
Wrong 18.78125
Wrong 16.140625
Wrong 15.3125
Wrong 11.1953125
Wrong 10.7421875
Correct 14.8828125
Wrong 15.0546875
Wrong 14.3515625
Wrong 17.578125
Wrong 15.8046875
Wrong 10.390625
Correct 11.4609375
Wrong 11.2421875
Wrong 13.4140625
Wrong 15.8515625
Correct 14.9609375
Wrong 14.46875
Correct 11.1796875
Wrong 17.015625
Wrong 15.6328125
Wrong 10.15625
Correct 17.296875
Wrong 14.5859375
Wrong 15.046875
Wrong 10.3125
Wrong 13.5234375
Correct 15.5234375
Unparseable 0
Wrong 17.046875
Correct 10.234375
Correct 14.7109375
Correct 14.734375
Wrong 10.1484375
Wrong 14.9375
Wrong 17.921875
Wrong 18.171875
Correct 15.3125
Correct 15.53125
Wrong 16.578125
Wrong 16.0625
Wrong 14.8046875
Wrong 15.6953125
Wrong 10.390625
Wrong 14.8828125
Wrong 14.7109375
Wrong 15.140625
Wrong 14.84375
Wrong 18.859375
Correct 15.8046875
Wrong 16.296875
Wrong 11.015625
Correct 13.984375
Wrong 13.8046875
Wrong 10.5
