grade confidence_level
Correct 2.69921875
Correct 2.74609375
Wrong 2.001953125
Correct 2.591796875
Wrong 2.236328125
Wrong 1.8984375
Wrong 2.73046875
Wrong 1.9853515625
Wrong 2.08984375
Wrong 2.89453125
Wrong 2.76953125
Correct 2.783203125
Correct 2.58984375
Correct 1.6181640625
Correct 2.232421875
Wrong 1.9208984375
Wrong 3.1171875
Wrong 2.173828125
Wrong 2.673828125
Wrong 2.0
Correct 2.09375
Correct 2.361328125
Wrong 2.103515625
Correct 3.138671875
Correct 1.9140625
Wrong 2.453125
Correct 2.203125
Wrong 1.728515625
Wrong 2.08203125
Correct 2.46484375
Wrong 2.69921875
Wrong 1.9970703125
Correct 2.900390625
Wrong 2.427734375
Wrong 2.615234375
Correct 2.431640625
Correct 2.76171875
Wrong 1.90625
Wrong 2.046875
Wrong 2.7578125
Wrong 2.431640625
Correct 2.701171875
Wrong 1.794921875
Wrong 2.5625
Correct 3.197265625
Correct 2.025390625
Wrong 2.185546875
Correct 2.611328125
Wrong 2.244140625
Wrong 2.501953125
Wrong 2.060546875
Wrong 2.396484375
Wrong 1.5419921875
Wrong 2.7734375
Wrong 2.771484375
Wrong 2.302734375
Wrong 2.80859375
Correct 2.453125
Correct 2.7578125
Wrong 2.685546875
Correct 2.716796875
Wrong 2.57421875
Correct 2.62109375
Wrong 2.61328125
Correct 2.326171875
Correct 2.849609375
Wrong 2.705078125
Wrong 2.265625
Correct 2.533203125
Wrong 2.130859375
Wrong 3.009765625
Wrong 2.283203125
Wrong 1.765625
Correct 2.142578125
Wrong 2.478515625
Wrong 2.68359375
Wrong 2.787109375
Correct 2.318359375
Wrong 2.36328125
Correct 2.837890625
Wrong 2.755859375
Wrong 2.546875
Wrong 2.02734375
Wrong 2.962890625
Wrong 1.76171875
Wrong 2.2578125
Wrong 1.9296875
Wrong 2.244140625
Wrong 2.486328125
Correct 3.0625
Correct 1.9619140625
Wrong 2.603515625
Wrong 2.21484375
Wrong 2.3203125
Correct 2.037109375
Correct 2.7578125
Correct 2.18359375
Wrong 2.400390625
Wrong 2.40625
Wrong 2.421875
Wrong 2.580078125
Correct 2.861328125
Wrong 1.845703125
Correct 2.359375
Wrong 2.90234375
Wrong 2.36328125
Wrong 2.08203125
Wrong 2.89453125
Wrong 2.00390625
Wrong 2.6015625
Wrong 2.47265625
Wrong 2.373046875
Wrong 2.623046875
Correct 2.646484375
Wrong 2.63671875
Wrong 2.41015625
Wrong 2.76171875
Correct 2.65625
Correct 2.033203125
Wrong 2.04296875
Wrong 2.38671875
Correct 2.744140625
Correct 2.814453125
Wrong 2.39453125
Wrong 3.26953125
Wrong 2.373046875
Wrong 1.9716796875
Wrong 2.755859375
Wrong 2.7734375
Wrong 2.45703125
Correct 1.849609375
Correct 2.048828125
Wrong 2.123046875
Wrong 2.31640625
Wrong 2.158203125
Wrong 2.91796875
Correct 2.10546875
Correct 2.59375
Wrong 2.578125
Correct 2.619140625
Correct 2.3671875
Wrong 2.44921875
Correct 2.15625
Wrong 2.22265625
Wrong 2.548828125
Wrong 3.1171875
Wrong 2.82421875
Wrong 1.9375
Wrong 2.189453125
Wrong 1.740234375
Wrong 2.296875
Wrong 2.529296875
Correct 2.56640625
Wrong 2.443359375
Wrong 2.271484375
Correct 3.08203125
Correct 1.9248046875
Correct 2.2890625
Correct 2.453125
Wrong 2.533203125
Wrong 1.94140625
Wrong 2.60546875
Wrong 2.158203125
Wrong 2.00390625
Correct 1.5751953125
Wrong 2.240234375
Wrong 2.41015625
Wrong 2.0859375
Correct 2.751953125
Wrong 2.224609375
Correct 2.6484375
Wrong 1.90625
Correct 3.013671875
Wrong 2.1953125
Wrong 2.169921875
Wrong 2.48828125
Wrong 2.16796875
Wrong 2.642578125
Wrong 1.8935546875
Correct 2.2734375
Wrong 2.5546875
Wrong 2.728515625
Correct 2.830078125
Wrong 2.302734375
