grade confidence_level
Correct 0.9910000562667847
Correct 0.9940404891967773
Correct 0.8705720901489258
Abstained 0
Correct 0.9879165887832642
Correct 0.9852160811424255
Correct 0.9917930364608765
Correct 0.9915208220481873
Correct 0.9803655743598938
Abstained 0
Correct 0.3566935062408447
Correct 0.7087897062301636
Correct 0.9997220635414124
Correct 0.9936745166778564
Correct 0.9805048108100891
Correct 0.9998949766159058
Correct 0.9995219111442566
Correct 0.999933660030365
Correct 0.8478520512580872
Correct 0.9964580535888672
Correct 0.9993629455566406
Wrong 0.9986351132392883
Abstained 0.9780998229980469
Correct 0.9979920387268066
Abstained 0
Correct 0.9982194304466248
Correct 0.5924444794654846
Correct 0.984333336353302
Correct 0.9999819993972778
Correct 0.9997298717498779
Correct 0.9994173645973206
Correct 0.8757267594337463
Wrong 0.6791270971298218
Correct 0.999233067035675
Correct 0.9122781157493591
Correct 0.9992737770080566
Correct 0.9982218742370605
Abstained 0.975185215473175
Correct 0.7228288650512695
Abstained 0
Correct 0.9990619421005249
Correct 0.8652172088623047
Correct 0.8310874700546265
Abstained 0
Correct 0.9947769045829773
Abstained 0
Correct 0.9998904466629028
Correct 0.9813486337661743
Correct 0.5386004447937012
Correct 0.9998533725738525
Correct 0.9672212600708008
Correct 0.9857079982757568
Correct 0.998959481716156
Correct 0.9937683343887329
Correct 0.9995012879371643
Correct 0.9987530708312988
Wrong 0.9830775856971741
Correct 0.9884504079818726
Correct 0.982812225818634
Correct 0.9967431426048279
Correct 0.9378857612609863
Correct 0.9943416118621826
Correct 0.9739285111427307
Correct 0.9356893301010132
Abstained 0
Correct 0.9884874224662781
Abstained 0
Abstained 0
Correct 0.9996094703674316
Correct 0.962647557258606
Correct 0.9985285997390747
Correct 0.990398108959198
Correct 0.6395484209060669
Correct 0.9993404150009155
Wrong 0.9917155504226685
Correct 0.9983748197555542
Correct 0.9783185124397278
Correct 0.999886691570282
Correct 0.9997991323471069
Wrong 0.9970102906227112
Correct 0.9997487664222717
Correct 0.9992709755897522
Correct 0.9936034083366394
Wrong 0.9834313988685608
Abstained 0
Correct 0.9999294281005859
Correct 0.8902674913406372
Correct 0.9999679327011108
Abstained 0
Abstained 0
Correct 0.9998940825462341
Correct 0.9997189044952393
Correct 0.9713867902755737
Correct 0.9820022583007812
Correct 0.9671065807342529
Correct 0.592577338218689
Correct 0.9993315935134888
Correct 0.9989429712295532
Correct 0.9845666289329529
Correct 0.9734029173851013
Correct 0.9957974553108215
Correct 0.9990074038505554
