grade confidence_level
Wrong 7.2265625
Wrong 9.03125
Wrong 7.47265625
Unparseable 0
Correct 6.28125
Wrong 7.5703125
Unparseable 0
Wrong 5.56640625
Unparseable 0
Unparseable 0
Wrong 2.259765625
Wrong 8.6015625
Wrong 5.75
Wrong 6.09765625
Wrong 1.78125
Correct 7.81640625
Correct 5.765625
Correct 5.3671875
Correct 6.59375
Unparseable 0
Wrong 5.1953125
Correct 5.41796875
Wrong 7.95703125
Correct 8.1484375
Wrong 1.0283203125
Wrong 8.0859375
Wrong 4.125
Wrong 2.90625
Wrong 6.109375
Wrong 9.15625
Wrong 7.1640625
Unparseable 0
Wrong 2.857421875
Wrong 7.70703125
Correct 7.1796875
Wrong 1.2646484375
Wrong 6.80078125
Wrong 7.7890625
Wrong 5.6015625
Correct 5.29296875
Correct 3.181640625
Wrong 3.966796875
Wrong 6.1875
Unparseable 0
Wrong 4.93359375
Unparseable 0
Wrong 3.625
Wrong 7.8515625
Correct 7.53515625
Correct 6.828125
Unparseable 0
Wrong 5.2578125
Unparseable 0
Wrong 5.00390625
Wrong 7.734375
Wrong 1.6943359375
Wrong 7.41796875
Correct 2.53125
Correct 6.01171875
Wrong 1.6416015625
Wrong 6.66015625
Correct 3.015625
Wrong 1.830078125
Wrong 2.033203125
Unparseable 0
Wrong 2.810546875
Wrong 8.8515625
Wrong 8.0859375
Wrong 6.5546875
Correct 7.83203125
Unparseable 0
Wrong 5.79296875
Correct 7.09375
Correct 7.21484375
Wrong 2.732421875
Correct 5.58203125
Wrong 9.015625
Unparseable 0
Wrong 6.93359375
Unparseable 0
Wrong 2.111328125
Correct 2.20703125
Correct 7.6953125
Correct 7.0234375
Wrong 8.4765625
Wrong 8.4453125
Wrong 1.6044921875
Wrong 6.1015625
Wrong 7.76953125
Wrong 7.71484375
Wrong 4.9765625
Correct 8.34375
Wrong 3.73828125
Correct 2.30078125
Wrong 8.3203125
Wrong 6.7265625
Correct 8.2109375
Correct 7.4453125
Wrong 6.2890625
Unparseable 0
Wrong 3.146484375
Wrong 8.4296875
Wrong 7.39453125
Correct 2.380859375
Wrong 1.6162109375
Unparseable 0
Unparseable 0
Wrong 6.58984375
Wrong 8.203125
Correct 0.7451171875
Wrong 7.5
Correct 4.05078125
Unparseable 0
Wrong 4.44921875
Wrong 5.12890625
Wrong 6.4609375
Correct 4.7890625
Wrong 8.2265625
Wrong 7.046875
Correct 5.203125
Wrong 8.0
Wrong 2.32421875
Wrong 4.9921875
Wrong 5.19140625
Wrong 1.1904296875
Wrong 1.748046875
Correct 7.31640625
Wrong 7.55859375
Wrong 2.626953125
Wrong 5.36328125
Wrong 7.10546875
Unparseable 0
Wrong 1.7919921875
Wrong 5.19140625
Wrong 7.9140625
Unparseable 0
Correct 4.70703125
Wrong 2.765625
Wrong 8.9921875
Correct 4.55078125
Unparseable 0
Wrong 8.046875
Wrong 8.1640625
Wrong 5.89453125
Correct 7.46875
Correct 6.265625
Wrong 2.2578125
Wrong 3.837890625
Unparseable 0
Wrong 6.296875
Correct 2.71484375
Wrong 6.62109375
Wrong 3.556640625
Wrong 2.09765625
Wrong 6.6171875
Wrong 9.7578125
Correct 2.576171875
Correct 6.28515625
Wrong 1.326171875
Wrong 6.83203125
Wrong 7.64453125
Correct 7.03515625
Wrong 8.53125
Correct 6.8359375
Wrong 3.125
Wrong 3.78515625
Wrong 4.703125
Wrong 3.849609375
Correct 5.96484375
Wrong 4.59375
Wrong 7.05078125
Wrong 7.1875
Wrong 4.7734375
Wrong 7.23046875
Wrong 7.57421875
Unparseable 0
Wrong 6.4765625
Wrong 7.19140625
Wrong 7.76171875
Wrong 7.62890625
Wrong 2.51953125
Unparseable 0
Correct 6.05078125
Wrong 5.2421875
Wrong 7.45703125
Wrong 8.5546875
Wrong 4.296875
Wrong 5.4140625
Wrong 7.59375
Wrong 7.40234375
Wrong 7.08984375
Wrong 8.09375
Wrong 3.349609375
Wrong 6.98046875
Correct 7.76953125
Wrong 6.77734375
Unparseable 0
Correct 6.3046875
Wrong 7.32421875
Correct 3.935546875
Wrong 8.609375
Wrong 5.73828125
Wrong 5.0546875
Wrong 7.58203125
Wrong 5.53515625
Correct 8.8828125
Unparseable 0
Correct 5.6796875
Wrong 4.00390625
Wrong 5.98828125
Wrong 8.0234375
Wrong 5.12109375
Wrong 6.33984375
Wrong 3.791015625
Wrong 2.689453125
Wrong 7.515625
Wrong 8.09375
Wrong 2.14453125
Correct 1.9404296875
Wrong 7.2734375
Wrong 2.474609375
Wrong 5.953125
Unparseable 0
Wrong 7.29296875
Correct 7.015625
Wrong 5.0234375
Wrong 2.666015625
Unparseable 0
Correct 2.388671875
Unparseable 0
Wrong 6.69140625
Wrong 8.484375
Correct 8.390625
Wrong 5.9296875
Wrong 9.2421875
Wrong 6.1328125
Correct 7.73828125
Unparseable 0
Wrong 5.3203125
Wrong 6.74609375
Correct 2.056640625
Wrong 5.7109375
Wrong 8.3828125
Wrong 5.5390625
Wrong 6.13671875
Wrong 5.6015625
Wrong 6.59375
Wrong 6.55859375
Unparseable 0
Unparseable 0
Wrong 1.9833984375
