grade confidence_level
Unparseable 0
Correct 5.41015625
Wrong 3.40234375
Correct 5.22265625
Wrong 4.88671875
Wrong 5.296875
Unparseable 0
Unparseable 0
Wrong 1.3212890625
Wrong 2.732421875
Wrong 5.5390625
Unparseable 0
Wrong 1.94921875
Correct 2.33984375
Correct 6.2421875
Unparseable 0
Correct 7.96875
Wrong 2.6484375
Correct 5.53515625
Wrong 5.55859375
Correct 5.0546875
Correct 4.9375
Wrong 5.83203125
Unparseable 0
Wrong 5.6953125
Wrong 1.9990234375
Correct 1.271484375
Wrong 1.857421875
Correct 6.35546875
Unparseable 0
Wrong 1.5498046875
Wrong 1.6416015625
Correct 5.375
Wrong 1.435546875
Wrong 5.57421875
Correct 1.9228515625
Correct 4.11328125
Wrong 2.990234375
Wrong 1.4931640625
Wrong 4.2734375
Wrong 1.2919921875
Correct 5.12109375
Wrong 1.1904296875
Wrong 3.916015625
Correct 3.328125
Correct 2.048828125
Unparseable 0
Correct 5.33984375
Wrong 5.703125
Wrong 3.447265625
Wrong 5.95703125
Wrong 5.0
Wrong 5.66796875
Wrong 2.37890625
Unparseable 0
Wrong 3.0546875
Wrong 3.34375
Unparseable 0
Correct 5.0234375
Wrong 3.375
Correct 2.107421875
Wrong 4.921875
Correct 4.55859375
Wrong 2.455078125
Correct 1.4892578125
Correct 3.509765625
Unparseable 0
Wrong 6.7890625
Correct 1.263671875
Correct 1.7705078125
Wrong 4.40234375
Wrong 3.474609375
Wrong 1.677734375
Wrong 6.45703125
Wrong 5.828125
Wrong 5.28515625
Unparseable 0
Wrong 1.4150390625
Wrong 7.1484375
Correct 5.73046875
Correct 5.8046875
Correct 2.30859375
Correct 5.515625
Wrong 4.5390625
Correct 1.12890625
Wrong 7.015625
Wrong 4.69921875
Wrong 5.5703125
Wrong 1.6357421875
Unparseable 0
Wrong 6.00390625
Wrong 6.51171875
Wrong 1.724609375
Wrong 3.205078125
Correct 5.453125
Unparseable 0
Correct 2.548828125
Wrong 1.361328125
Wrong 3.8046875
Correct 6.2734375
Wrong 5.0703125
Correct 3.91015625
Wrong 1.9404296875
Correct 5.4921875
Wrong 5.69140625
Wrong 5.37890625
Wrong 6.34765625
Wrong 1.8994140625
Unparseable 0
Wrong 4.4296875
Unparseable 0
Correct 3.25390625
Wrong 5.41015625
Correct 5.64453125
Wrong 1.755859375
Wrong 2.740234375
Correct 5.16015625
Correct 2.533203125
Wrong 4.609375
Wrong 6.953125
Wrong 5.90625
Correct 5.3671875
Correct 1.7548828125
Wrong 3.501953125
Unparseable 0
Unparseable 0
Wrong 3.181640625
Wrong 2.1796875
Unparseable 0
Wrong 1.63671875
Correct 5.44140625
Wrong 5.0703125
Wrong 5.7421875
Wrong 6.30859375
Wrong 2.92578125
Wrong 4.66015625
Correct 4.65234375
Correct 2.283203125
Unparseable 0
Correct 3.42578125
Correct 7.8515625
Correct 5.61328125
Correct 2.5625
Correct 1.06640625
Wrong 2.046875
Unparseable 0
Wrong 4.70703125
Wrong 2.587890625
Wrong 1.8515625
Wrong 1.9072265625
Unparseable 0
Wrong 2.0390625
Correct 2.361328125
Wrong 2.41796875
Wrong 1.0009765625
Correct 2.619140625
Correct 2.71484375
Correct 2.130859375
Correct 5.84375
Wrong 1.1982421875
Wrong 1.2041015625
Wrong 4.58203125
Wrong 5.54296875
Wrong 5.6484375
Correct 3.416015625
Wrong 5.546875
Wrong 4.0390625
Correct 5.84375
Wrong 5.796875
Wrong 3.15625
Correct 2.26171875
Wrong 5.375
Unparseable 0
Wrong 1.0556640625
Wrong 5.35546875
Correct 6.1171875
Wrong 3.255859375
Wrong 4.84375
Unparseable 0
Correct 2.541015625
Wrong 6.015625
Wrong 1.3486328125
Correct 2.52734375
Wrong 4.12109375
Wrong 1.2607421875
Wrong 1.939453125
Correct 6.35546875
Wrong 1.68359375
Wrong 2.658203125
Correct 4.30078125
Wrong 2.94921875
Correct 3.478515625
Wrong 4.0546875
Wrong 5.859375
Wrong 5.953125
Wrong 5.94140625
Wrong 1.17578125
Wrong 1.927734375
Wrong 6.203125
Correct 5.1328125
Correct 5.5859375
Wrong 5.125
Wrong 2.728515625
Wrong 2.2265625
Wrong 5.16015625
Correct 6.3984375
Wrong 6.25390625
Wrong 1.86328125
Wrong 1.822265625
Wrong 5.99609375
Wrong 3.841796875
Wrong 6.0390625
Wrong 5.015625
Unparseable 0
Wrong 1.3544921875
Wrong 3.6484375
Unparseable 0
Wrong 5.65625
Wrong 4.5546875
Wrong 6.71875
Wrong 1.650390625
Wrong 6.578125
Wrong 4.3828125
Unparseable 0
Wrong 1.7412109375
Wrong 3.255859375
Wrong 4.9453125
Unparseable 0
Wrong 5.8125
Correct 5.80078125
Unparseable 0
Wrong 3.912109375
Wrong 5.46875
Wrong 2.84765625
Wrong 4.47265625
Wrong 3.072265625
Correct 1.94921875
Correct 5.3359375
Wrong 0
Unparseable 0
Correct 3.6484375
Correct 1.701171875
Unparseable 0
Wrong 6.375
Wrong 2.46875
Correct 3.166015625
Wrong 2.75
Correct 6.703125
Wrong 4.91015625
Correct 2.3671875
Wrong 5.23046875
Wrong 3.2265625
Wrong 2.986328125
Wrong 2.4921875
Wrong 2.876953125
Correct 5.7421875
Wrong 1.58984375
Wrong 2.083984375
Wrong 3.533203125
Wrong 2.611328125
Wrong 1.83984375
Wrong 1.5986328125
Wrong 4.41796875
Unparseable 0
Correct 5.31640625
Wrong 2.470703125
Correct 6.484375
Wrong 2.587890625
Correct 3.490234375
Wrong 2.845703125
Wrong 3.609375
Correct 1.8798828125
Wrong 4.26953125
Wrong 1.5595703125
Wrong 5.9921875
Wrong 5.83203125
Wrong 1.6787109375
Correct 1.4130859375
Unparseable 0
Wrong 6.22265625
Wrong 2.3515625
Correct 2.58203125
Wrong 1.5244140625
Unparseable 0
Unparseable 0
Correct 3.595703125
Wrong 4.9609375
Correct 1.46875
Wrong 4.61328125
Wrong 1.5185546875
Correct 1.404296875
Wrong 5.93359375
Correct 1.4130859375
Unparseable 0
Unparseable 0
Wrong 1.5263671875
Wrong 3.212890625
Wrong 3.611328125
Wrong 3.318359375
Wrong 5.04296875
Correct 6.6171875
Wrong 1.310546875
Wrong 4.1640625
Wrong 5.7578125
Wrong 2.595703125
Wrong 5.609375
Wrong 6.24609375
Correct 4.75390625
Wrong 6.18359375
Correct 5.17578125
Wrong 2.017578125
Wrong 1.388671875
Wrong 6.61328125
Wrong 5.53125
Wrong 5.96484375
Unparseable 0
Wrong 5.87109375
Wrong 5.7890625
Correct 3.056640625
Wrong 5.84765625
Correct 1.6220703125
Wrong 1.8525390625
Unparseable 0
Wrong 5.7890625
Wrong 3.603515625
Wrong 1.83984375
Correct 5.51953125
Wrong 5.73828125
Correct 6.05078125
Wrong 2.013671875
Wrong 1.904296875
Correct 2.05859375
Unparseable 0
Unparseable 0
Wrong 5.0546875
Wrong 1.7333984375
Wrong 1.3525390625
Wrong 4.5546875
Unparseable 0
Wrong 5.5546875
Wrong 2.6171875
Correct 4.16015625
Wrong 1.57421875
Wrong 5.05859375
Wrong 5.31640625
Unparseable 0
Correct 6.03515625
Wrong 4.79296875
Wrong 3.3671875
Correct 1.7421875
Correct 2.990234375
Wrong 2.30859375
Wrong 5.33203125
Wrong 3.28515625
Correct 7.8984375
Wrong 1.859375
Wrong 7.16015625
Wrong 3.607421875
Wrong 2.291015625
Wrong 5.16015625
Wrong 3.5078125
Wrong 6.66015625
Correct 6.1015625
Unparseable 0
Wrong 1.7626953125
Correct 4.21484375
Correct 5.75
Correct 2.677734375
Unparseable 0
Correct 3.869140625
Wrong 2.845703125
Wrong 4.27734375
Unparseable 0
Wrong 2.892578125
Wrong 6.1328125
Wrong 5.22265625
Wrong 2.34765625
Wrong 2.9140625
Correct 1.54296875
Wrong 2.09765625
Wrong 1.8466796875
Unparseable 0
Correct 5.70703125
Wrong 2.17578125
Correct 4.58984375
Unparseable 0
Correct 3.580078125
Wrong 1.853515625
Correct 4.96875
Unparseable 0
Wrong 3.296875
Correct 5.76171875
Wrong 1.734375
Wrong 2.3359375
Wrong 1.3974609375
Wrong 3.71875
Wrong 5.8671875
Wrong 1.46875
Wrong 1.5439453125
Unparseable 0
Correct 4.94921875
Correct 2.3203125
Wrong 5.91015625
Wrong 3.90625
Wrong 1.7431640625
Unparseable 0
Correct 3.97265625
Correct 5.953125
Wrong 2.98046875
Unparseable 0
Wrong 6.8671875
Wrong 2.625
Wrong 5.109375
Wrong 3.8828125
Correct 5.66796875
Wrong 6.4140625
Wrong 6.0078125
Wrong 6.06640625
Wrong 3.359375
Unparseable 0
Wrong 5.06640625
Wrong 4.46875
Wrong 1.3388671875
Wrong 5.8671875
Wrong 5.48046875
Wrong 2.787109375
Unparseable 0
Wrong 1.7451171875
Wrong 4.58203125
Wrong 1.8662109375
Wrong 6.28515625
Wrong 2.134765625
Correct 1.87109375
Wrong 5.40234375
Correct 5.57421875
Wrong 5.4296875
Correct 1.7060546875
Wrong 2.1640625
Wrong 2.224609375
Correct 4.7421875
Wrong 1.0947265625
Correct 5.3125
Unparseable 0
Correct 2.396484375
Correct 1.4267578125
Correct 2.005859375
Wrong 4.7578125
Wrong 2.708984375
Wrong 0.9970703125
Wrong 1.734375
Wrong 5.66796875
Correct 1.962890625
Wrong 3.4921875
Wrong 1.3837890625
Wrong 4.07421875
Correct 1.6162109375
Wrong 5.421875
Wrong 8.25
Wrong 2.71875
Correct 6.3984375
Correct 2.818359375
Correct 1.486328125
Wrong 2.306640625
Wrong 1.5478515625
Wrong 5.82421875
Wrong 3.40625
Wrong 5.796875
Unparseable 0
Correct 4.7109375
Correct 1.904296875
Correct 2.427734375
Wrong 2.10546875
Wrong 5.3671875
Wrong 5.64453125
Correct 5.28125
Wrong 6.66796875
Wrong 2.97265625
Wrong 3.484375
Correct 5.01171875
Wrong 2.41796875
Wrong 1.4345703125
Wrong 5.21875
Wrong 1.6884765625
Wrong 5.51171875
Wrong 1.517578125
Wrong 1.91796875
Wrong 2.056640625
Unparseable 0
Wrong 4.296875
Correct 4.08984375
Correct 2.296875
Wrong 1.8642578125
Unparseable 0
Wrong 1.94921875
Correct 3.376953125
Wrong 7.11328125
Wrong 2.65625
Wrong 5.0703125
Wrong 6.69921875
Wrong 5.4453125
