grade confidence_level
Wrong 0.3331231474876404
Correct 0.3317987024784088
Correct 0.5654522180557251
Correct 0.3713347017765045
Correct 0.40685003995895386
Wrong 0.3799150586128235
Correct 0.4227128028869629
Wrong 0.36840423941612244
Wrong 0.3439531624317169
Wrong 0.3128889799118042
Correct 0.5089890956878662
Correct 0.43835917115211487
Wrong 0.2394408881664276
Wrong 0.3652305006980896
Correct 0.3865053653717041
Correct 0.3668406307697296
Correct 0.4913027882575989
Wrong 0.3920455574989319
Correct 0.4448145031929016
Correct 0.46978819370269775
Correct 0.34947851300239563
Wrong 0.39556679129600525
Wrong 0.2689414918422699
Correct 0.3421025276184082
Wrong 0.3882634937763214
Correct 0.4255237281322479
Correct 0.29313331842422485
Correct 0.42695555090904236
Wrong 0.44270771741867065
Wrong 0.39196547865867615
Wrong 0.34124669432640076
Wrong 0.41988605260849
Correct 0.40405094623565674
Wrong 0.2843959927558899
Wrong 0.352114737033844
Wrong 0.2845476269721985
Correct 0.45190948247909546
Correct 0.44052332639694214
Correct 0.3934672176837921
Correct 0.3704819977283478
Correct 0.24755343794822693
Wrong 0.3952142298221588
Wrong 0.3894687592983246
Wrong 0.3632136583328247
Correct 0.4056588411331177
Wrong 0.4115704298019409
Correct 0.3521556556224823
Correct 0.3291465938091278
Correct 0.41281095147132874
Wrong 0.33001792430877686
Correct 0.3253535330295563
Correct 0.4082432687282562
Wrong 0.2708384096622467
Wrong 0.24813035130500793
Wrong 0.3927692770957947
Wrong 0.36308553814888
Wrong 0.36847394704818726
Correct 0.3583381474018097
Correct 0.24081622064113617
Correct 0.33788856863975525
Correct 0.5407555103302002
Wrong 0.34353071451187134
Correct 0.4690815508365631
Correct 0.47200918197631836
Wrong 0.40978866815567017
Correct 0.3541630208492279
Correct 0.28686991333961487
Correct 0.37196090817451477
Correct 0.5410688519477844
Wrong 0.3144710958003998
Correct 0.5399791598320007
Wrong 0.23510515689849854
Correct 0.21682040393352509
Correct 0.33752572536468506
Correct 0.41051486134529114
Wrong 0.2768419682979584
Correct 0.39377129077911377
Correct 0.36492419242858887
Correct 0.3519892990589142
Wrong 0.369267076253891
Correct 0.4213109612464905
Correct 0.4645708501338959
Wrong 0.2739839553833008
Wrong 0.36197522282600403
Correct 0.4451536238193512
Correct 0.3146912455558777
Wrong 0.41329020261764526
Wrong 0.35312891006469727
Correct 0.4366285800933838
Wrong 0.38154712319374084
Wrong 0.2632216513156891
Wrong 0.27940458059310913
Wrong 0.3201453387737274
Wrong 0.40184688568115234
Wrong 0.3123542368412018
Correct 0.3385084867477417
Correct 0.45583298802375793
Correct 0.39328646659851074
Correct 0.5219752788543701
Correct 0.37209683656692505
Correct 0.3330376148223877
Correct 0.3406907916069031
Wrong 0.25443828105926514
Correct 0.41252970695495605
Wrong 0.3413589894771576
Wrong 0.24655315279960632
Wrong 0.3122638761997223
Wrong 0.31451839208602905
Wrong 0.2764429450035095
Correct 0.18433475494384766
Correct 0.3862707018852234
Wrong 0.2952619194984436
Correct 0.41795656085014343
Wrong 0.40615153312683105
Wrong 0.4134104251861572
Correct 0.4127916991710663
Correct 0.46559590101242065
Correct 0.37369874119758606
Wrong 0.24706687033176422
Correct 0.38128310441970825
Correct 0.3661772608757019
Wrong 0.43509721755981445
Wrong 0.3886299431324005
Correct 0.47367775440216064
Wrong 0.33248171210289
Correct 0.3505864441394806
Correct 0.24855650961399078
Correct 0.35013240575790405
Correct 0.33600133657455444
Correct 0.23658913373947144
Wrong 0.44443708658218384
Wrong 0.2605089545249939
Wrong 0.3662615716457367
Wrong 0.34144705533981323
Wrong 0.31753242015838623
Wrong 0.2829873263835907
Wrong 0.38780677318573
Wrong 0.35024577379226685
Wrong 0.3029385507106781
Correct 0.4403746426105499
Wrong 0.47715747356414795
Wrong 0.25861698389053345
Wrong 0.3359636664390564
Correct 0.3806449770927429
Wrong 0.40819883346557617
Wrong 0.3668440282344818
Wrong 0.30414652824401855
Correct 0.3061002492904663
Correct 0.4351392090320587
Correct 0.4072364568710327
Wrong 0.32364657521247864
Correct 0.329022616147995
Correct 0.3573145866394043
Wrong 0.39837220311164856
Correct 0.4903845191001892
Wrong 0.2281723916530609
Correct 0.46233269572257996
Correct 0.3797187805175781
Correct 0.4516228437423706
Wrong 0.2906351685523987
Correct 0.4137376546859741
Wrong 0.3718920052051544
Correct 0.4239835739135742
Correct 0.27178940176963806
Correct 0.30213162302970886
Wrong 0.27961447834968567
Wrong 0.3625573217868805
Wrong 0.41205689311027527
Correct 0.402828574180603
Wrong 0.4624936580657959
Wrong 0.31186193227767944
Correct 0.39066600799560547
Correct 0.26034781336784363
Wrong 0.326485276222229
Correct 0.454600989818573
Wrong 0.24034208059310913
Wrong 0.29165539145469666
Wrong 0.3519510328769684
Correct 0.4089584946632385
Correct 0.27595165371894836
Wrong 0.43623775243759155
Correct 0.3557601273059845
Wrong 0.4031544625759125
Wrong 0.3363220989704132
Correct 0.5080955028533936
Wrong 0.29813680052757263
Correct 0.2954379916191101
Wrong 0.38487115502357483
Wrong 0.3011218011379242
Correct 0.48352569341659546
Correct 0.4178108870983124
Wrong 0.37247344851493835
Wrong 0.48669859766960144
Correct 0.38183969259262085
Correct 0.44652390480041504
Wrong 0.44795507192611694
Wrong 0.30845803022384644
Wrong 0.3037375211715698
Wrong 0.36369583010673523
Correct 0.2612229883670807
Wrong 0.3702954649925232
Correct 0.38532283902168274
Correct 0.37008342146873474
Wrong 0.34368059039115906
Correct 0.3927082121372223
Wrong 0.3121066689491272
Correct 0.2820506691932678
Correct 0.5596059560775757
Correct 0.3566702902317047
Correct 0.4149017632007599
Correct 0.2967377007007599
Correct 0.3741208016872406
Correct 0.4279384911060333
Correct 0.28881779313087463
Wrong 0.46840712428092957
Correct 0.43408656120300293
Wrong 0.2997369170188904
Wrong 0.34963783621788025
Correct 0.4920167624950409
Correct 0.33347147703170776
Correct 0.3905494511127472
Correct 0.39101630449295044
Wrong 0.3938286304473877
Wrong 0.35833364725112915
Correct 0.4073040783405304
Wrong 0.38316860795021057
Correct 0.29351261258125305
Wrong 0.3042222857475281
Wrong 0.24176044762134552
Wrong 0.30337774753570557
Wrong 0.3771398067474365
Wrong 0.2537389397621155
Wrong 0.3763008117675781
Correct 0.4284353256225586
Correct 0.41487613320350647
Correct 0.4027556777000427
Correct 0.2657287120819092
Correct 0.2915513217449188
Wrong 0.415233314037323
Wrong 0.3354232609272003
Correct 0.3687904179096222
Wrong 0.32768791913986206
Correct 0.3242190182209015
Correct 0.39183157682418823
Wrong 0.23683667182922363
Correct 0.43497899174690247
Correct 0.3654693365097046
Wrong 0.43059179186820984
Correct 0.4469999372959137
Correct 0.4901171922683716
Correct 0.4357673227787018
Wrong 0.21433305740356445
Correct 0.4674038887023926
Correct 0.5353959202766418
Correct 0.49286365509033203
Wrong 0.3961818814277649
Wrong 0.43861109018325806
Correct 0.38684338331222534
Correct 0.3404809236526489
Wrong 0.3509427607059479
Wrong 0.2629620432853699
Correct 0.48495423793792725
Wrong 0.2462281435728073
Wrong 0.38050493597984314
Correct 0.3469806909561157
Wrong 0.4066530764102936
Correct 0.2867232859134674
Wrong 0.24477572739124298
Wrong 0.27077409625053406
Correct 0.45900169014930725
Correct 0.44871172308921814
Wrong 0.2770259976387024
Correct 0.44739893078804016
Wrong 0.4359204173088074
Correct 0.38303542137145996
Wrong 0.38548144698143005
Correct 0.4194350838661194
Wrong 0.3277670443058014
Correct 0.40410587191581726
Correct 0.3810800611972809
Correct 0.24021674692630768
Correct 0.3770008981227875
Correct 0.47542810440063477
Wrong 0.43732813000679016
Correct 0.3245411515235901
Wrong 0.3899022340774536
Correct 0.2309970259666443
Correct 0.3754565417766571
Wrong 0.3245227634906769
Correct 0.3945210874080658
Wrong 0.2805935740470886
Correct 0.41770899295806885
Wrong 0.4135954976081848
Wrong 0.33725064992904663
Correct 0.22809913754463196
Wrong 0.33169129490852356
Wrong 0.43286001682281494
Correct 0.3728955090045929
Wrong 0.2712797224521637
