grade confidence_level
Wrong 0.5967724919319153
Correct 0.9997276663780212
Correct 0.9999863505363464
Correct 0.9999930262565613
Correct 0.9993062615394592
Correct 0.6416488885879517
Wrong 0.9999698996543884
Correct 0.9999950528144836
Correct 0.9999030828475952
Correct 0.9998035430908203
Abstained 0.9899454712867737
Correct 0.999998152256012
Wrong 0.9999971389770508
Correct 0.7745416164398193
Wrong 0.999538779258728
Correct 0.9559841752052307
Abstained 0.9958216547966003
Correct 0.9997638463973999
Correct 0.9998220205307007
Abstained 0.8371968269348145
Correct 0.999510645866394
Correct 0.9984977841377258
Correct 0.9999945163726807
Correct 0.7621209621429443
Correct 0.999931275844574
Correct 0.9996108412742615
Correct 0.9999949336051941
Correct 0.9995619654655457
Wrong 0.9918543696403503
Wrong 0.6578187346458435
Wrong 0.992368221282959
Correct 0.9999977946281433
Wrong 0.6613543629646301
Correct 0.9926662445068359
Abstained 0.7340585589408875
Correct 0.9911671280860901
Wrong 0.9999989867210388
Correct 0.5225264430046082
Correct 0.9992594122886658
Correct 0.999033510684967
Wrong 0.9999988079071045
Correct 0.9902227520942688
Correct 0.9999985098838806
Correct 0.9999903440475464
Correct 0.9945926070213318
Correct 0.9995271563529968
Correct 0.9999503493309021
Correct 0.9993477463722229
Correct 0.9689006209373474
Wrong 0.9999889731407166
Correct 0.9079056978225708
Correct 0.9998019337654114
Wrong 0.9986486434936523
Correct 0.9974275827407837
Abstained 0.9999942779541016
Correct 0.9999985694885254
Wrong 0.9752353429794312
Correct 0.5639607310295105
Correct 0.9999932050704956
Abstained 0
Wrong 0.9996439218521118
Correct 0.9999962449073792
Correct 0.5882342457771301
Correct 0.9999889135360718
Wrong 0.9998399019241333
Correct 0.9998284578323364
Correct 0.9934324622154236
Correct 0.9999685287475586
Wrong 0.9999836683273315
Correct 0.9990829825401306
Correct 0.999991774559021
Correct 0.9999867677688599
Correct 0.9999766945838928
Wrong 0.9999936819076538
Correct 0.9997439384460449
Abstained 0.7394511103630066
Correct 0.9999980330467224
Correct 0.9997241497039795
Correct 0.9998722076416016
Wrong 0.9999210834503174
Correct 0.9992786049842834
Wrong 0.999649703502655
Correct 0.9999979138374329
Correct 0.9999979138374329
Correct 0.9999951124191284
Correct 0.9999029636383057
Correct 0.999973714351654
Abstained 0.4846533536911011
Correct 0.9999921321868896
Correct 0.9941233992576599
Abstained 0
Abstained 0
Correct 0.9999974966049194
Correct 0.9998367428779602
Correct 0.999898374080658
Correct 0.8649859428405762
Wrong 0.9944117069244385
Abstained 0
Wrong 0.990389883518219
Correct 0.9996392726898193
Correct 0.9999766945838928
Abstained 0
Correct 0.9997379183769226
Correct 0.9999927282333374
Correct 0.9999982714653015
Correct 0.9998040795326233
Abstained 0
Wrong 0.796450674533844
Correct 0.9999806880950928
Abstained 0.7304661870002747
Correct 0.9995381236076355
Correct 0.9951415657997131
Correct 0.999996542930603
Correct 0.9999167919158936
Correct 0.9998714923858643
Correct 0.9999975562095642
Abstained 0
Wrong 0.9992415904998779
Abstained 0
Correct 0.9999927282333374
Correct 0.9996001720428467
Correct 0.9912928342819214
Correct 0.9999948143959045
Correct 0.9999968409538269
Correct 0.9996812343597412
Wrong 0.9996379613876343
Wrong 0.9993723034858704
Wrong 0.9999960660934448
Correct 0.9999098777770996
Correct 0.9990266561508179
Correct 0.9856351017951965
Correct 0.9999936819076538
Correct 0.9999958276748657
Wrong 0.9999957084655762
Abstained 0
Correct 0.9998464584350586
Correct 0.9935739636421204
Wrong 0.9863329529762268
Abstained 0
Correct 0.9999971985816956
Abstained 0
Correct 0.9999664425849915
Correct 0.9999917149543762
Correct 0.9953519105911255
Correct 0.9999355673789978
Wrong 0.9999827742576599
Abstained 0
Wrong 0.9993175864219666
Abstained 0.8397310376167297
Abstained 0.9998056292533875
Wrong 0.9786595106124878
Correct 0.999997615814209
Abstained 0.9669067859649658
Correct 0.9997840523719788
Abstained 0.9249643683433533
Correct 0.9619925618171692
Abstained 0
Correct 0.9990994930267334
Wrong 0.9999963641166687
Correct 0.9993457198143005
Correct 0.9998975396156311
Abstained 0.9941923022270203
Correct 0.7126166224479675
Correct 0.9999201893806458
Correct 0.9999976754188538
Correct 0.9999969601631165
Correct 0.9999910593032837
Wrong 0.9992916584014893
Wrong 0.9990870952606201
Abstained 0
Correct 0.9991230964660645
Correct 0.9999980330467224
Correct 0.9998379945755005
Correct 0.9999983906745911
Wrong 0.9999933242797852
Correct 0.999886155128479
Abstained 0.9995675683021545
Wrong 0.9999772906303406
Correct 0.9998570084571838
Correct 0.9981580376625061
Correct 0.9999972581863403
Correct 0.9999738335609436
Abstained 0.7235758900642395
