grade confidence_level
Wrong 27.421875
Wrong 27.25
Wrong 26.875
Correct 26.421875
Wrong 27.390625
Wrong 27.59375
Wrong 27.046875
Wrong 27.046875
Correct 26.84375
Wrong 27.34375
Wrong 27.734375
Correct 27.609375
Wrong 27.609375
Correct 27.578125
Correct 27.140625
Correct 27.390625
Correct 25.78125
Correct 27.296875
Correct 27.109375
Correct 26.96875
Wrong 27.46875
Wrong 27.1875
Wrong 26.65625
Wrong 26.9375
Correct 28.671875
Wrong 25.015625
Wrong 27.203125
Correct 27.84375
Wrong 26.984375
Wrong 26.65625
Wrong 26.84375
Correct 27.515625
Correct 26.9375
Wrong 27.09375
Wrong 27.109375
Wrong 27.265625
Wrong 27.203125
Wrong 27.03125
Correct 27.328125
Correct 26.015625
Correct 29.421875
Wrong 27.171875
Wrong 27.171875
Wrong 27.015625
Wrong 27.390625
Wrong 27.046875
Correct 25.65625
Correct 27.796875
Wrong 26.796875
Wrong 27.03125
Wrong 26.984375
Correct 27.734375
Wrong 27.03125
Wrong 27.65625
Wrong 27.78125
Wrong 27.40625
Wrong 27.515625
Wrong 26.25
Correct 28.390625
Correct 28.421875
Correct 27.1875
Correct 27.359375
Wrong 27.546875
Correct 28.5
Wrong 27.109375
Wrong 26.484375
Correct 26.109375
Wrong 28.4375
Correct 27.421875
Wrong 29.34375
Correct 26.6875
Wrong 27.03125
Correct 28.953125
Correct 27.765625
Correct 27.34375
Wrong 26.6875
Correct 26.21875
Correct 26.9375
Wrong 27.640625
Wrong 27.875
Wrong 27.703125
Correct 27.25
Correct 26.296875
Wrong 27.4375
Wrong 26.90625
Wrong 27.296875
Wrong 27.59375
Wrong 27.28125
Correct 29.546875
Wrong 26.6875
Wrong 27.25
Correct 26.78125
Correct 26.515625
Wrong 27.328125
Wrong 27.3125
Wrong 27.421875
Wrong 28.484375
Wrong 27.28125
Wrong 28.203125
Wrong 27.46875
Wrong 27.15625
Wrong 26.90625
Correct 26.734375
Wrong 27.015625
Wrong 29.984375
Wrong 27.171875
Wrong 26.734375
Wrong 27.390625
Correct 27.734375
Wrong 27.75
Correct 27.5
Correct 27.578125
Wrong 27.03125
Correct 27.796875
Wrong 27.3125
Wrong 27.515625
Wrong 27.140625
Wrong 26.59375
Correct 27.9375
Correct 27.40625
Correct 27.125
Wrong 27.203125
Correct 27.71875
Wrong 27.4375
Wrong 27.015625
Wrong 27.421875
Correct 26.890625
Wrong 27.828125
Correct 26.46875
Wrong 27.328125
Wrong 26.90625
Wrong 26.65625
Wrong 27.203125
Wrong 27.25
Correct 27.609375
Wrong 27.125
Wrong 27.4375
Wrong 27.25
Wrong 26.71875
Wrong 27.546875
Wrong 27.5
Wrong 27.265625
Wrong 26.9375
Correct 27.25
Wrong 27.40625
Wrong 27.34375
Wrong 26.90625
Wrong 26.90625
Correct 27.453125
Correct 27.5625
Correct 26.65625
Correct 28.4375
Correct 27.046875
Wrong 27.40625
Correct 27.421875
Correct 27.609375
Correct 26.203125
Wrong 27.625
Correct 26.28125
Wrong 27.3125
Correct 26.3125
Correct 27.125
Wrong 27.3125
Correct 27.328125
Correct 27.125
Correct 26.1875
Wrong 27.203125
Wrong 27.25
Correct 25.96875
Correct 27.21875
Wrong 26.546875
Wrong 27.171875
Wrong 27.25
Wrong 27.0625
Wrong 26.921875
Wrong 26.75
Correct 26.8125
Wrong 26.328125
Wrong 27.03125
Wrong 27.328125
Correct 27.859375
Wrong 27.359375
Wrong 27.0625
Correct 25.890625
Wrong 27.46875
Correct 26.703125
Wrong 27.21875
Correct 26.921875
Correct 26.203125
Wrong 29.1875
Wrong 29.21875
Correct 27.296875
Correct 26.34375
Wrong 27.25
Wrong 27.125
