grade confidence_level
Correct 16.1875
Correct 14.2109375
Correct 16.28125
Correct 13.78125
Wrong 16.84375
Correct 13.1171875
Correct 14.7109375
Correct 16.78125
Correct 17.09375
Wrong 16.640625
Correct 13.1328125
Correct 14.78125
Correct 16.375
Correct 13.125
Correct 14.4453125
Wrong 16.4375
Correct 14.3046875
Correct 16.21875
Correct 13.4765625
Correct 13.8046875
Correct 14.484375
Correct 17.046875
Correct 14.1171875
Correct 16.234375
Wrong 16.625
Wrong 16.671875
Correct 16.078125
Correct 14.078125
Correct 16.234375
Correct 16.484375
Correct 13.7109375
Correct 16.5625
Wrong 16.5625
Correct 16.5
Wrong 16.109375
Correct 15.8984375
Correct 16.953125
Wrong 16.765625
Correct 14.2421875
Correct 14.109375
Wrong 16.1875
Correct 14.8046875
Correct 16.609375
Correct 17.265625
Correct 16.15625
Wrong 15.90625
Correct 16.484375
Correct 16.296875
Wrong 16.890625
Wrong 16.640625
Correct 13.6796875
Correct 16.03125
Wrong 16.765625
Correct 13.546875
Wrong 16.046875
Correct 17.0
Correct 16.4375
Correct 14.3515625
Correct 13.9140625
Correct 15.890625
Correct 15.921875
Correct 14.0
Wrong 16.296875
Correct 16.625
Correct 16.109375
Correct 14.1953125
Wrong 15.90625
Correct 14.4765625
Correct 16.828125
Wrong 16.203125
Correct 16.8125
Wrong 17.40625
Correct 17.0625
Correct 14.671875
Wrong 14.203125
Correct 13.953125
Wrong 17.109375
Correct 16.171875
Correct 16.921875
Correct 16.484375
Correct 14.2578125
Correct 16.8125
Correct 14.9765625
Wrong 16.859375
Correct 16.0
Wrong 16.5625
Correct 14.59375
Wrong 16.09375
Correct 14.3515625
Wrong 13.3828125
Wrong 16.109375
Correct 14.3203125
Wrong 16.6875
Correct 13.3828125
Correct 13.453125
Correct 16.671875
Correct 16.859375
Wrong 17.21875
Wrong 16.265625
Wrong 17.125
Correct 16.34375
Correct 13.9453125
Correct 12.5703125
Correct 16.59375
Correct 16.484375
Wrong 16.96875
Correct 14.0703125
Correct 16.203125
Correct 14.3203125
Correct 13.4140625
Correct 14.328125
Correct 13.8203125
Correct 14.484375
Correct 14.609375
Wrong 16.625
Correct 15.8125
Wrong 16.640625
Correct 16.328125
Correct 12.828125
Correct 16.640625
Correct 17.125
Correct 13.8046875
Correct 16.40625
Wrong 16.578125
Correct 15.609375
Correct 16.828125
Wrong 16.28125
Wrong 16.421875
Wrong 16.265625
Correct 14.359375
Wrong 16.9375
Wrong 17.21875
Wrong 17.234375
Correct 16.96875
Correct 15.984375
Correct 14.3984375
Correct 16.84375
Wrong 16.4375
Wrong 14.171875
Correct 14.265625
Correct 16.09375
Correct 16.640625
Wrong 17.109375
Correct 16.640625
Wrong 19.9375
Correct 13.0078125
Correct 13.9921875
Correct 14.484375
Wrong 16.34375
Correct 13.9609375
Wrong 15.953125
Correct 14.25
Correct 14.6171875
Correct 14.5
Correct 16.40625
Wrong 17.1875
Correct 16.84375
Correct 16.328125
Wrong 17.15625
Correct 16.296875
Wrong 16.5625
Correct 16.4375
Correct 13.65625
Correct 16.5
Correct 14.34375
Wrong 16.734375
Correct 16.328125
Correct 12.875
Correct 16.75
Correct 13.5703125
Correct 16.640625
Correct 16.3125
Correct 17.046875
Wrong 16.359375
Correct 16.375
Wrong 17.34375
Correct 16.453125
Correct 16.484375
Correct 16.21875
Wrong 13.0625
Correct 16.4375
Correct 15.7265625
Correct 17.25
Wrong 16.859375
Correct 16.796875
Correct 13.8203125
Correct 14.484375
Correct 12.8671875
Correct 14.0390625
Correct 13.0859375
Wrong 17.078125
Correct 16.390625
Correct 16.6875
Wrong 17.21875
Correct 16.265625
Correct 16.75
Correct 17.125
Correct 16.90625
Wrong 14.2734375
Wrong 14.4921875
Wrong 16.75
Wrong 17.0
Wrong 14.8046875
Correct 16.5625
Correct 14.2421875
Correct 16.25
Correct 16.609375
Correct 14.1796875
Correct 16.5
Wrong 16.921875
Wrong 15.96875
Correct 16.234375
Correct 16.328125
Correct 16.984375
Correct 14.015625
Wrong 13.59375
Correct 15.640625
Wrong 16.25
Correct 17.375
Correct 16.40625
Wrong 16.234375
Wrong 17.21875
Correct 14.28125
Correct 13.265625
Correct 14.390625
Correct 13.7265625
Correct 16.578125
Correct 16.65625
Wrong 17.03125
Correct 16.546875
Correct 16.71875
Correct 16.078125
Correct 16.34375
Correct 16.140625
Correct 14.265625
Wrong 16.03125
Wrong 14.6640625
Correct 14.484375
Wrong 17.15625
Wrong 16.734375
Correct 13.9296875
Wrong 14.4609375
Wrong 16.4375
Wrong 15.9140625
Correct 16.609375
Wrong 16.21875
Wrong 17.0625
Correct 16.65625
Correct 13.4453125
Correct 14.1328125
Correct 14.5390625
Wrong 17.0625
Wrong 13.859375
Correct 16.890625
Correct 16.640625
Correct 16.671875
Wrong 12.828125
Correct 16.671875
Correct 14.28125
Wrong 16.5
Correct 16.65625
Correct 14.296875
Correct 13.1484375
Wrong 17.484375
Wrong 16.34375
Correct 15.828125
Correct 13.5
Wrong 16.140625
Correct 14.640625
Correct 16.328125
Correct 14.234375
Correct 14.9765625
Correct 12.8515625
Correct 16.875
Correct 14.09375
Wrong 16.296875
Correct 13.203125
Correct 16.421875
Correct 16.21875
Wrong 16.5
Wrong 16.328125
Wrong 16.609375
Wrong 17.109375
Wrong 16.203125
Correct 16.5625
Correct 14.0390625
Correct 16.421875
Wrong 16.34375
Correct 14.1328125
Correct 16.390625
Correct 13.4296875
Correct 16.171875
Correct 14.0
Correct 16.484375
Correct 12.9375
Correct 15.984375
Correct 14.109375
Correct 14.3984375
Wrong 14.796875
Correct 16.25
Correct 16.359375
Correct 13.703125
Correct 16.5625
Correct 16.59375
Correct 14.203125
Correct 16.859375
Correct 14.3203125
Wrong 17.140625
Correct 16.78125
Wrong 16.53125
Correct 13.8828125
Wrong 16.28125
Correct 14.65625
Correct 16.234375
Correct 14.5390625
Correct 16.578125
