grade confidence_level
Correct 0.9999926686286926
Correct 0.9999987483024597
Correct 0.999647319316864
Correct 0.9999951720237732
Correct 0.9999943971633911
Correct 0.9999951124191284
Correct 0.9998447895050049
Correct 0.9999822378158569
Wrong 0.9385025501251221
Correct 0.9999485015869141
Wrong 0.4635573625564575
Correct 0.9988397359848022
Wrong 0.999992311000824
Wrong 0.8085945844650269
Correct 0.9840306043624878
Correct 0.9998978972434998
Correct 0.9999848008155823
Correct 0.9999893307685852
Correct 0.9993708729743958
Wrong 0.9990831017494202
Correct 0.9999961256980896
Correct 0.9998105764389038
Correct 0.9999536275863647
Correct 0.982631504535675
Correct 0.6597039699554443
Correct 0.9999460577964783
Correct 0.9999765157699585
Correct 0.9999973773956299
Wrong 0.9989105463027954
Correct 0.9999949932098389
Correct 0.9999510645866394
Correct 0.9999886751174927
Correct 0.9999924898147583
Correct 0.999992311000824
Abstained 0.6857597827911377
Wrong 0.9999949336051941
Wrong 0.9993546009063721
Correct 0.3468896448612213
Wrong 0.9934359788894653
Correct 0.9999827146530151
Correct 0.9997859001159668
Wrong 0.9998536705970764
Wrong 0.9315846562385559
Wrong 0.9997812509536743
Correct 0.9999951124191284
Abstained 0.8765195608139038
Wrong 0.9999062418937683
Correct 0.9999936819076538
Wrong 0.6741326451301575
Correct 0.9999949932098389
Wrong 0.8143254518508911
Wrong 0.999724268913269
Correct 0.9999980330467224
Correct 0.9999871253967285
Correct 0.9999896883964539
Correct 0.9994637370109558
Wrong 0.9999314546585083
Wrong 0.6901208162307739
Abstained 0
Correct 0.9998313188552856
Correct 0.9999958276748657
Correct 0.999994158744812
Wrong 0.9925547242164612
Wrong 0.9979562163352966
Wrong 0.6812149882316589
Correct 0.9999978542327881
Wrong 0.38965195417404175
Wrong 0.9202843308448792
Correct 0.9995659589767456
Correct 0.9995903968811035
Correct 0.9999376535415649
Wrong 0.9730639457702637
Correct 0.9999836087226868
Correct 0.999997615814209
Correct 0.9999979734420776
Correct 0.9999985694885254
Correct 0.7161202430725098
Correct 0.9999937415122986
Wrong 0.9999967813491821
Correct 0.9999950528144836
Correct 0.9996227025985718
Wrong 0.9999656081199646
Wrong 0.9999857544898987
Wrong 0.9999895095825195
Correct 0.999997079372406
Correct 0.9999847412109375
Wrong 0.9999903440475464
Wrong 0.993904173374176
Correct 0.9999876022338867
Wrong 0.9999949336051941
Wrong 0.6902663707733154
Correct 0.9999874234199524
Correct 0.9999964833259583
Correct 0.9990460276603699
Correct 0.9999245405197144
Correct 0.9999939203262329
Correct 0.9240915179252625
Correct 0.7746553421020508
Correct 0.9999461770057678
Correct 0.9999940395355225
Correct 0.9791891574859619
Correct 0.9994140267372131
Wrong 0.5549205541610718
Abstained 0
Wrong 0.45369261503219604
Correct 0.9707310199737549
Correct 0.9999838471412659
Correct 0.9998842477798462
Correct 0.9532168507575989
Wrong 0.9989227056503296
Correct 0.9999918937683105
Correct 0.9997467994689941
Correct 0.999991238117218
Wrong 0.9615992307662964
Correct 0.9984197020530701
Correct 0.9999930262565613
Wrong 0.8333560228347778
Correct 0.9999948740005493
Correct 0.9997644424438477
Correct 0.9999927878379822
Correct 0.9996407628059387
Correct 0.9999266266822815
Correct 0.9999901652336121
Wrong 0.9994046688079834
Correct 0.9997762441635132
Correct 0.9999858140945435
Wrong 0.9988689422607422
Wrong 0.9997649788856506
Correct 0.9999948740005493
Wrong 0.9999819993972778
Correct 0.9999979734420776
Correct 0.9997347593307495
Wrong 0.6149288415908813
Wrong 0.9994059801101685
Correct 0.9999961256980896
Correct 0.9999921917915344
Wrong 0.9723207354545593
Correct 0.9999848008155823
Correct 0.9999912977218628
Correct 0.9994138479232788
Correct 0.999625027179718
Correct 0.9999960064888
Correct 0.7923712730407715
Correct 0.9997406005859375
Correct 0.9999916553497314
Wrong 0.9999949932098389
Abstained 0
Wrong 0.99998939037323
Correct 0.9995002746582031
Correct 0.999988317489624
Correct 0.99998539686203
Correct 0.9999960064888
Correct 0.9999949336051941
Correct 0.9999871253967285
Correct 0.9994996786117554
Wrong 0.9999779462814331
Correct 0.9995081424713135
Correct 0.9999920725822449
Correct 0.9997125864028931
Correct 0.9999934434890747
Correct 0.9577817916870117
Correct 0.9999265670776367
Correct 0.9999932050704956
Wrong 0.9586359262466431
Abstained 0.4669232666492462
Correct 0.9999572038650513
Correct 0.9999867677688599
Abstained 0
Wrong 0.9999959468841553
Wrong 0.7912992835044861
Correct 0.9999759793281555
Correct 0.990293025970459
Wrong 0.9997164607048035
Wrong 0.9999656677246094
Correct 0.9995320439338684
Wrong 0.9407597780227661
Correct 0.9999982118606567
Correct 0.9999721050262451
Correct 0.9997020959854126
Correct 0.9999953508377075
Correct 0.9995802640914917
Correct 0.999993085861206
Correct 0.9999849200248718
Abstained 0
Correct 0.9999963641166687
Wrong 0.7546258568763733
Wrong 0.9997982978820801
Abstained 0.5662263631820679
Correct 0.9997749924659729
Abstained 0.6871134638786316
Correct 0.9999775886535645
Wrong 0.997919499874115
Correct 0.9999949336051941
Correct 0.9999947547912598
Correct 0.9999985098838806
Correct 0.997351884841919
Wrong 0.9986882209777832
Correct 0.999099612236023
Correct 0.9999955296516418
Correct 0.999987781047821
Correct 0.9999861121177673
Correct 0.9999936819076538
Wrong 0.9999923706054688
Wrong 0.9999843239784241
Correct 0.9999974370002747
Correct 0.9999403357505798
Wrong 0.966102123260498
Wrong 0.9998220205307007
Correct 0.9999929666519165
Abstained 0.9560350775718689
Abstained 0.2804590165615082
Correct 0.9999955892562866
Correct 0.9999822378158569
Correct 0.9996724128723145
Correct 0.9998806715011597
Correct 0.999994158744812
Wrong 0.9934789538383484
Correct 0.9995706677436829
Correct 0.9996432662010193
Correct 0.9999967813491821
Wrong 0.839468240737915
Correct 0.9999979138374329
Wrong 0.5488399267196655
Correct 0.9999139308929443
Correct 0.9996170401573181
Correct 0.9999940991401672
Wrong 0.9999827742576599
Correct 0.9999951124191284
Correct 0.912685215473175
Correct 0.9999924898147583
Abstained 0.8330764174461365
Wrong 0.9999922513961792
Abstained 0.7015184164047241
Wrong 0.9784668684005737
Correct 0.9694947004318237
Correct 0.9996657967567444
Correct 0.999989926815033
Wrong 0.9978525638580322
Correct 0.9999916553497314
Correct 0.8809804320335388
Correct 0.9999924898147583
Abstained 0.8138521909713745
Correct 0.9999983906745911
Wrong 0.9999966621398926
Correct 0.9999963045120239
Wrong 0.9998135566711426
Wrong 0.9999956488609314
Wrong 0.9999938607215881
Correct 0.9999486207962036
Correct 0.9938740134239197
Correct 0.9259703159332275
Correct 0.9999966025352478
Wrong 0
Wrong 0.9893677830696106
Wrong 0.9986624121665955
Correct 0.9974462985992432
Correct 0.9996590614318848
Correct 0.9999961853027344
Wrong 0.9999743103981018
Correct 0.9999961256980896
Correct 0.9999925494194031
Correct 0.9973216652870178
Correct 0.9416852593421936
Correct 0.999998927116394
Correct 0.9999892115592957
Wrong 0.9999858736991882
Correct 0.9971613883972168
Wrong 0.6003028750419617
Correct 0.9999970197677612
Correct 0.9999492764472961
Correct 0.9999933242797852
Correct 0.9999956488609314
Wrong 0.9999669790267944
Correct 0.49597668647766113
Correct 0.9999879002571106
Wrong 0.9689138531684875
Correct 0.5300722718238831
Correct 0.9999886155128479
Wrong 0.9998769760131836
Correct 0.9999933242797852
Correct 0.9999772310256958
Correct 0.9123595952987671
Wrong 0.9999925494194031
Correct 0.999997615814209
Correct 0.9999881982803345
Correct 0.9999940395355225
Wrong 0.520149290561676
Correct 0.9999956488609314
Correct 0.9999952912330627
Wrong 0.9946438074111938
Correct 0.9999952912330627
Wrong 0.997304379940033
Correct 0.9999850988388062
Correct 0.9993296265602112
Correct 0.9806749820709229
Correct 0.9999971389770508
Correct 0.9999979734420776
Wrong 0.9999966621398926
Wrong 0.9014357328414917
Correct 0.999451220035553
Correct 0.9999969005584717
Correct 0.98878014087677
Correct 0.9999967813491821
Correct 0.9999953508377075
Correct 0.999941349029541
Correct 0.999997615814209
Wrong 0.9999598860740662
Correct 0.9999934434890747
Abstained 0.882357656955719
Correct 0.9999517202377319
Wrong 0.999934196472168
Correct 0.9999964237213135
Correct 0.9999933838844299
Correct 0.9987991452217102
Wrong 0.9984625577926636
Correct 0.9757543206214905
Correct 0.9999723434448242
Correct 0.9998759031295776
Correct 0.9992182850837708
Correct 0.9999701976776123
Correct 0.9999956488609314
Correct 0.999991774559021
Correct 0.990139365196228
Correct 0.9999908208847046
Correct 0.99970543384552
Wrong 0.9999974370002747
Correct 0.9999946355819702
Wrong 0.9778732061386108
Correct 0.999991774559021
Wrong 0.9999973177909851
Wrong 0.9452083110809326
Wrong 0.9994205236434937
Wrong 0.999998152256012
Correct 0.9997965097427368
Wrong 0.9999942183494568
Correct 0.9999951720237732
Correct 0.9998714923858643
Correct 0.9999645948410034
Correct 0.9997512698173523
Correct 0.9999963641166687
Abstained 0
Wrong 0.9999915361404419
Correct 0.9999876022338867
Correct 0.999992847442627
Correct 0.9999988079071045
Correct 0.999988317489624
Correct 0.9996680617332458
Correct 0.9995331168174744
Correct 0.9996895790100098
Wrong 0.992794394493103
Correct 0.9999952912330627
Correct 0.9999947547912598
Wrong 0.9999508857727051
Wrong 0.9409617185592651
Correct 0.9975748062133789
Wrong 0.9990081191062927
Wrong 0.9977657198905945
Correct 0.5510421395301819
Correct 0.99916672706604
Correct 0.9999938607215881
Correct 0.9999886155128479
Wrong 0.9999659657478333
Correct 0.9999958276748657
Wrong 0.9997362494468689
Correct 0.9999902844429016
Wrong 0.999921441078186
Correct 0.9999808073043823
Wrong 0.9861330389976501
Abstained 0.8685399889945984
Correct 0.9999545812606812
Wrong 0.9999545216560364
Correct 0.999963104724884
Correct 0.9232103228569031
Correct 0.6208741068840027
Correct 0.9999973177909851
Correct 0.9999247789382935
Correct 0.9999811053276062
Correct 0.9999772310256958
Correct 0.9999821186065674
Wrong 0.5158758163452148
Correct 0.9999877214431763
Correct 0.9999977350234985
Wrong 0.9998669624328613
Correct 0.9997673630714417
Correct 0.9999923706054688
Correct 0.9999738931655884
Wrong 0.9999056458473206
Correct 0.9986203908920288
Correct 0.9998882412910461
Correct 0.9999880790710449
Correct 0.999996542930603
Correct 0.999984860420227
Correct 0.9993640780448914
Correct 0.9997881650924683
Correct 0.9999945759773254
Wrong 0.9993033409118652
Wrong 0.9999664425849915
Correct 0.9999904036521912
Correct 0.999554455280304
Correct 0.993506133556366
Correct 0.9999958872795105
Correct 0.9999330043792725
Correct 0.9954959750175476
Wrong 0.7599852085113525
Correct 0.999977171421051
Correct 0.9999909996986389
Correct 0.999987781047821
Wrong 0.9996840953826904
Correct 0.9999923706054688
Wrong 0.9999956488609314
Wrong 0.508078932762146
Wrong 0.9999784231185913
Correct 0.817714273929596
Correct 0.9999884963035583
Correct 0.8214957118034363
Correct 0.9999823570251465
Correct 0.9999916553497314
Correct 0.9981510639190674
Correct 0.9995625615119934
Abstained 0.9323533177375793
Wrong 0.9996262788772583
Correct 0.9995068311691284
Correct 0.9999613761901855
Wrong 0.9996058940887451
Correct 0.999993085861206
Correct 0.998427152633667
Correct 0.9999867677688599
Correct 0.9999939799308777
Correct 0.9999933242797852
Wrong 0.9997974038124084
Correct 0.6832436919212341
Wrong 0.9240415096282959
Wrong 0.9083178043365479
Correct 0.9997699856758118
Wrong 0.7029570937156677
Correct 0.9999769926071167
Correct 0.9998915195465088
Correct 0.9998915195465088
Abstained 0.9998032450675964
Wrong 0.9877023696899414
Wrong 0.9993281364440918
Correct 0.9999921321868896
Correct 0.9999881982803345
Correct 0.999994158744812
Correct 0.9999910593032837
Correct 0.9995889663696289
Wrong 0.9881937503814697
Correct 0.9999665021896362
Correct 0.999076783657074
Correct 0.9133123755455017
Correct 0.9999918937683105
Abstained 0.4292188584804535
Wrong 0.9988458752632141
Wrong 0.9999953508377075
Wrong 0.9999419450759888
Correct 0.9992401003837585
Wrong 0.9998664855957031
Correct 0.8935800194740295
Correct 0.999993085861206
Correct 0.9999516010284424
Wrong 0.9935502409934998
Correct 0.9984908103942871
Correct 0.9999954104423523
Wrong 0.9999885559082031
Correct 0.9996456503868103
Abstained 0.9970831274986267
Wrong 0.9999933242797852
Correct 0.999994695186615
Wrong 0.9900830388069153
Wrong 0.9029990434646606
Correct 0.9996593594551086
Correct 0.9999921917915344
Correct 0.9999551773071289
Correct 0.9999980926513672
Correct 0.9999797344207764
Wrong 0.9997218251228333
Abstained 0
Correct 0.9999950528144836
Correct 0.9999720454216003
Wrong 0.9916344285011292
Correct 0.9999971985816956
Wrong 0.9999887347221375
Correct 0.9999974370002747
Correct 0.9999767541885376
Wrong 0.9999729990959167
Wrong 0.9999712109565735
Correct 0.9999943375587463
Wrong 0.8770169615745544
Correct 0.999973475933075
Correct 0.9999935030937195
Wrong 0.9968315958976746
Wrong 0.9862726926803589
Correct 0.9761351943016052
Correct 0.9999920725822449
Correct 0.9999961853027344
Correct 0.9996995329856873
Wrong 0.9262551665306091
Correct 0.999992847442627
Wrong 0.978886604309082
Correct 0.99998939037323
Correct 0.999984085559845
Correct 0.9999827742576599
Correct 0.9999964237213135
Wrong 0.7399585843086243
Wrong 0.8478026986122131
Wrong 0.998084306716919
Correct 0.9996693134307861
Correct 0.9999966025352478
Correct 0.9999962449073792
Correct 0.9999947547912598
Correct 0.999997615814209
Correct 0.999987781047821
Wrong 0.9999951720237732
Wrong 0.9929940700531006
Correct 0.9999946355819702
Wrong 0.9998655319213867
Correct 0.9999908804893494
Correct 0.9999942183494568
Correct 0.9999350309371948
Correct 0.9785707592964172
Correct 0.9999969601631165
Correct 0.999993622303009
Correct 0.999997615814209
Correct 0.7340245246887207
Correct 0.9999404549598694
Wrong 0.9998528957366943
Wrong 0.9999935030937195
Correct 0.9993787407875061
Correct 0.9999821782112122
Wrong 0.7115228176116943
Wrong 0.9999885559082031
Correct 0.9994868636131287
Wrong 0.9939876794815063
Correct 0.9989879131317139
Correct 0.9999977946281433
Correct 0.9996467232704163
Correct 0.9999933838844299
Correct 0.7309187650680542
Correct 0.999630331993103
Correct 0.9999977946281433
Correct 0.9999886155128479
Wrong 0.9977883100509644
Correct 0.9996397495269775
Correct 0.9729633331298828
Correct 0.5459271669387817
Correct 0.9990072846412659
Wrong 0.9999900460243225
Correct 0.9999482035636902
Correct 0.8850228190422058
Correct 0.9999854564666748
Correct 0.9999973177909851
Correct 0.9999908804893494
Correct 0.9999866485595703
Correct 0.9999978542327881
Wrong 0.9999989867210388
Wrong 0.5993354320526123
Wrong 0.9999710321426392
Wrong 0.999994158744812
Correct 0.9999914169311523
Correct 0.9999709725379944
Wrong 0.9982463121414185
Correct 0.9999951720237732
Correct 0.9999697208404541
Wrong 0.9998190999031067
Correct 0.9999961256980896
Correct 0.9999887347221375
Correct 0.999996542930603
Correct 0.9997526407241821
Correct 0.9999940991401672
Wrong 0.9999657273292542
Correct 0.9985079169273376
Wrong 0.9999777674674988
Wrong 0.9999912977218628
Correct 0.9999974370002747
Correct 0.9998223185539246
Correct 0.999995768070221
Correct 0.9999933838844299
Correct 0.9999948143959045
Correct 0.9999955892562866
Correct 0.9999977946281433
Correct 0.769347071647644
Wrong 0.9937704205513
Correct 0.9999923706054688
Correct 0.9999960660934448
Wrong 0.9989416599273682
Correct 0.8932434320449829
Wrong 0.9989432096481323
Correct 0.9999971985816956
Correct 0.9999909400939941
Correct 0.9974672794342041
Correct 0.9999973177909851
Correct 0.9999882578849792
Correct 0.9997065663337708
Correct 0.9999753832817078
Correct 0.9994856715202332
Correct 0.9993517994880676
Wrong 0.9999902248382568
Correct 0.9999978542327881
Correct 0.9997384548187256
Wrong 0.9999967217445374
Correct 0.9999603629112244
Correct 0.8922388553619385
Correct 0.9952824711799622
Correct 0.999994695186615
Correct 0.9999937415122986
Correct 0.9999092221260071
Correct 0.9999185800552368
Wrong 0.9999946355819702
Wrong 0.999992847442627
Correct 0.9994783401489258
Correct 0.9999948740005493
Correct 0.9999973177909851
Wrong 0.9993350505828857
Correct 0.9999950528144836
Abstained 0.9480931162834167
Correct 0.9989948868751526
Wrong 0.9997377395629883
Wrong 0.9928468465805054
Correct 0.9999334812164307
Correct 0.999973475933075
Correct 0.9999966025352478
Correct 0.9775332808494568
Abstained 0
