grade confidence_level
Wrong 0.9999997615814209
Wrong 0.9999916553497314
Wrong 0.9999986290931702
Wrong 0.9999831318855286
Correct 0.9999998807907104
Abstained 0.8532909750938416
Wrong 0.9977936148643494
Correct 0.936671793460846
Correct 0.9999883770942688
Correct 0.9999995827674866
Correct 0.999980628490448
Correct 1.0
Wrong 0.9999998807907104
Correct 0.999993622303009
Wrong 0.9999855756759644
Correct 0.9999352097511292
Correct 0.9999916553497314
Correct 0.9999855756759644
Wrong 0.9999997615814209
Wrong 1.0
Wrong 0.9998204708099365
Wrong 0.9994734525680542
Abstained 0.9851361513137817
Correct 0.999979555606842
Wrong 0.9999997019767761
Correct 0.9549046754837036
Correct 0.9999669194221497
Abstained 0
Correct 0.999994158744812
Correct 0.9999998807907104
Wrong 1.0
Correct 0.9986960887908936
Correct 0.9999768733978271
Correct 0.9999963641166687
Correct 0.9999998211860657
Correct 0.9999979138374329
Correct 0.999988853931427
Correct 0.9998798966407776
Wrong 0.9999728202819824
Correct 0.9999997019767761
Correct 0.9990432858467102
Correct 0.9882413148880005
Wrong 0.9817765951156616
Correct 0.9999907612800598
Wrong 0.9999998211860657
Correct 0.9974103569984436
Wrong 0.9985789060592651
Wrong 0.9999983310699463
Wrong 0.9999979138374329
Wrong 0.9776963591575623
Correct 0.9999932646751404
Wrong 0.9999865293502808
Abstained 0.7423386573791504
Correct 0.9999998211860657
Wrong 0.9999991059303284
Correct 0.9999983906745911
Wrong 0.999973475933075
Wrong 0.9381232261657715
Correct 0.9999993443489075
Correct 0.9999989867210388
Wrong 0.995929479598999
Wrong 1.0
Correct 0.9999998807907104
Correct 0.9920089244842529
Wrong 0.9999174475669861
Abstained 0.9731662273406982
Wrong 0.9999955296516418
Wrong 0.9994691014289856
Wrong 0.9999995231628418
Correct 0.993573009967804
Correct 0.9999986886978149
Wrong 1.0
Correct 0.9999871850013733
Wrong 0.9999904632568359
Correct 0.9999998807907104
Correct 0.9999999403953552
Correct 0.999981701374054
Correct 0.9999212622642517
Wrong 0.9996083974838257
Wrong 0.9999999403953552
Wrong 0.991799533367157
Wrong 0.9999945759773254
Correct 0.9999992847442627
Wrong 0.9992185235023499
Correct 0.9999998807907104
Correct 0.9999996423721313
Correct 0.9999790787696838
Abstained 0.9999998211860657
Wrong 0.9995768070220947
Correct 0.870563805103302
Correct 0.9993017315864563
Abstained 0.9999325275421143
Correct 0.41126900911331177
Correct 0.9999385476112366
Wrong 0.9999984502792358
Wrong 0.9698458909988403
Wrong 0.9999319314956665
Wrong 0.9999998807907104
Wrong 0.9999999403953552
Wrong 0.9999400973320007
Abstained 0.999990701675415
Correct 0.9631941318511963
Correct 1.0
Correct 1.0
Correct 0.9894333481788635
Correct 0.9999871850013733
Correct 0.7262965440750122
Correct 0.9973849654197693
Correct 0.9999998807907104
Wrong 0.999978244304657
Correct 0.5537363290786743
Correct 0.9999998211860657
Correct 0.9999505281448364
Correct 0.9998183250427246
Correct 0.9999997615814209
Wrong 0.9999096393585205
Correct 0.991166889667511
Correct 0.9999521970748901
Wrong 0.9999997019767761
Correct 0.9999732375144958
Wrong 0.9999922513961792
Correct 0.9978246092796326
Wrong 0.9999997615814209
Correct 0.9999998211860657
Correct 0.9999894499778748
Correct 0.9999930262565613
Abstained 0
Correct 0.7651081681251526
Abstained 0.9991811513900757
Abstained 0.9787124991416931
Correct 0.9999966025352478
Correct 0.9999665021896362
Correct 1.0
Wrong 1.0
Correct 0.9999998807907104
Abstained 0
Wrong 0.6001390218734741
Abstained 0.9904951453208923
Wrong 0.9999997019767761
Wrong 0.9999993443489075
Correct 0.9997692108154297
Abstained 0.9999973177909851
Wrong 0.8498848676681519
Wrong 0.9998553991317749
Correct 0.9972212910652161
Abstained 0.9999999403953552
Wrong 0.9998807311058044
Correct 0.9999985694885254
Wrong 0.9994096159934998
Correct 0.9999995827674866
Correct 0.9999957084655762
Abstained 0
Abstained 0.9999733567237854
Abstained 0
Correct 0.9999986886978149
Wrong 0.9183676838874817
Wrong 0.9999583959579468
Correct 0.9999998807907104
Correct 0.9998325109481812
Correct 0.9955010414123535
Correct 0.9999999403953552
Correct 0.9999987483024597
Correct 0.9999902248382568
Correct 0.9999911785125732
Wrong 0.9999800324440002
Wrong 0.9870172142982483
Correct 0.9999974966049194
Correct 1.0
Correct 0.9999871253967285
Correct 0.9999715685844421
Wrong 0.9999998211860657
Wrong 0.9999709129333496
Wrong 0.9997985363006592
Correct 0.9999845027923584
Wrong 0.9999600648880005
Correct 0.9997891783714294
Abstained 1.0
Correct 0.999999463558197
Wrong 0.9999999403953552
