grade confidence_level
Correct 0.6313332319259644
Wrong 0.30062007904052734
Correct 0.5447072982788086
Correct 0.5908033847808838
Correct 0.4929950535297394
Correct 0.7140763998031616
Correct 0.446735680103302
Correct 0.7097833156585693
Correct 0.6835528016090393
Correct 0.3762166202068329
Correct 0.5682255029678345
Correct 0.40771225094795227
Correct 0.2792006731033325
Correct 0.7575092911720276
Correct 0.32894179224967957
Wrong 0.5144037008285522
Correct 0.5223971605300903
Correct 0.3802926242351532
Correct 0.6185056567192078
Correct 0.3607301414012909
Correct 0.5547505617141724
Correct 0.5905055999755859
Correct 0.4902614653110504
Correct 0.4153919816017151
Correct 0.45688730478286743
Correct 0.5038352608680725
Correct 0.423799991607666
Correct 0.2895207107067108
Correct 0.42674800753593445
Correct 0.5807978510856628
Correct 0.3514552116394043
Correct 0.5496546626091003
Correct 0.38951683044433594
Correct 0.38213101029396057
Wrong 0.42009803652763367
Correct 0.47025081515312195
Wrong 0.2987373471260071
Correct 0.6405657529830933
Wrong 0.5378156304359436
Wrong 0.41840580105781555
Correct 0.4450889825820923
Correct 0.38941800594329834
Correct 0.45219719409942627
Correct 0.5224215388298035
Correct 0.6482283473014832
Correct 0.5035707354545593
Wrong 0.1936332732439041
Wrong 0.4270141124725342
Wrong 0.505282461643219
Correct 0.41869136691093445
Correct 0.4928552806377411
Correct 0.3606451749801636
Correct 0.4427018463611603
Correct 0.4843026399612427
Correct 0.507883608341217
Correct 0.6181337833404541
Correct 0.37197524309158325
Correct 0.4239533543586731
Correct 0.36776867508888245
Correct 0.29961371421813965
Correct 0.5585731863975525
Correct 0.42423856258392334
Correct 0.4095931351184845
Correct 0.6620165705680847
Correct 0.623026430606842
Wrong 0.43783038854599
Wrong 0.42164477705955505
Correct 0.42279329895973206
Correct 0.5358749032020569
Correct 0.4437142312526703
Correct 0.685248076915741
Correct 0.489605575799942
Correct 0.5469964146614075
Wrong 0.4375656545162201
Wrong 0.46776053309440613
Correct 0.5079563856124878
Correct 0.415390282869339
Correct 0.6890056729316711
Correct 0.406974732875824
Correct 0.5411480665206909
Wrong 0.5444319248199463
Correct 0.4523231089115143
Correct 0.40449613332748413
Wrong 0.7701936960220337
Correct 0.4646286070346832
Correct 0.524745762348175
Correct 0.5560135841369629
Correct 0.4783705472946167
Correct 0.43032920360565186
Correct 0.42000699043273926
Correct 0.3869655430316925
Correct 0.40010061860084534
Correct 0.5937698483467102
Correct 0.6795171499252319
Correct 0.5315713286399841
Correct 0.4347483217716217
Wrong 0.3617732524871826
Correct 0.5113478302955627
Correct 0.4237455427646637
Wrong 0.5760650634765625
Correct 0.6868706941604614
Correct 0.42661184072494507
Correct 0.42185235023498535
Correct 0.51580411195755
Correct 0.5065979957580566
Correct 0.4078250527381897
Wrong 0.34241175651550293
Wrong 0.2952713072299957
Correct 0.3518633246421814
Correct 0.4160417914390564
Wrong 0.3867526054382324
Correct 0.5350052118301392
Correct 0.4533529579639435
Correct 0.4226350486278534
Correct 0.33415645360946655
Correct 0.354229211807251
Correct 0.38567718863487244
Correct 0.52058345079422
Correct 0.832887589931488
Correct 0.4791318476200104
Correct 0.33248403668403625
Correct 0.5442565679550171
Correct 0.4390767812728882
Correct 0.5927265286445618
Correct 0.35020628571510315
Correct 0.720346212387085
Correct 0.49189916253089905
Correct 0.4652681052684784
Correct 0.5402020215988159
Correct 0.46242770552635193
Correct 0.547720193862915
Correct 0.6921641826629639
Correct 0.5327701568603516
Correct 0.5552696585655212
Correct 0.29106590151786804
Correct 0.4080442190170288
Correct 0.6361566781997681
Correct 0.32614666223526
Wrong 0.34325382113456726
Correct 0.3774970471858978
Correct 0.5888481736183167
Correct 0.5353111028671265
Correct 0.6355991959571838
Correct 0.410008043050766
Correct 0.5903014540672302
Correct 0.6218187212944031
Correct 0.5069373846054077
Wrong 0.34324342012405396
Correct 0.41864579916000366
Correct 0.5158752799034119
Correct 0.5612937808036804
Correct 0.3991023004055023
Correct 0.4309968054294586
Wrong 0.5209358334541321
Correct 0.34910985827445984
Wrong 0.43242132663726807
Correct 0.7151934504508972
Correct 0.445822149515152
Correct 0.41165420413017273
Correct 0.5909906029701233
Correct 0.47707709670066833
Wrong 0.3639274537563324
Correct 0.5743043422698975
Wrong 0.43163684010505676
Correct 0.5612872838973999
Correct 0.8304749727249146
Correct 0.3943444490432739
Correct 0.5357322692871094
Correct 0.6139971613883972
Correct 0.5641143321990967
Correct 0.7908797860145569
Correct 0.5030325651168823
Correct 0.45358532667160034
Correct 0.4255586266517639
Correct 0.4308245778083801
Correct 0.6528593301773071
Correct 0.3524490296840668
Correct 0.5385624170303345
Wrong 0.6117602586746216
Correct 0.5096116065979004
Correct 0.39817753434181213
Correct 0.4755629599094391
Correct 0.42330941557884216
Correct 0.7605065107345581
Correct 0.36845719814300537
Wrong 0.6202821135520935
Wrong 0.3126848340034485
Wrong 0.6723420023918152
Correct 0.33292722702026367
Wrong 0.4195212721824646
Correct 0.32365256547927856
Correct 0.38342586159706116
Wrong 0.3344600796699524
Correct 0.45834073424339294
Correct 0.8179752826690674
Correct 0.5125889778137207
Wrong 0.4446450471878052
Correct 0.47891634702682495
Correct 0.32765084505081177
Wrong 0.7535128593444824
Wrong 0.2579636871814728
Correct 0.5236144661903381
Correct 0.37241706252098083
Wrong 0.5459688901901245
Correct 0.7387306690216064
Correct 0.6013517379760742
Correct 0.6375933289527893
Correct 0.31374800205230713
Correct 0.5061345100402832
Correct 0.6205589175224304
Correct 0.7098172903060913
Correct 0.4048948585987091
Correct 0.6895344257354736
Correct 0.432060569524765
Wrong 0.422220915555954
Correct 0.4454897940158844
Correct 0.7273657917976379
Correct 0.31626638770103455
Correct 0.4376787841320038
Correct 0.2981792986392975
Wrong 0.5251588225364685
Correct 0.4043915569782257
Correct 0.5749097466468811
Correct 0.375323086977005
Correct 0.4411286413669586
Correct 0.5547522306442261
Wrong 0.41441574692726135
Correct 0.5929806232452393
Correct 0.41293197870254517
Correct 0.5667434930801392
Correct 0.6726020574569702
Correct 0.572799563407898
Correct 0.43707147240638733
Correct 0.3593021333217621
Correct 0.27997562289237976
Wrong 0.1808154135942459
Correct 0.5983940362930298
Correct 0.5055661797523499
Correct 0.45085760951042175
