grade confidence_level
Wrong 0.131516695022583
Correct 0.16714920103549957
Correct 0.38327887654304504
Correct 0.19787393510341644
Wrong 0.2634909152984619
Correct 0.18286551535129547
Correct 0.24651065468788147
Wrong 0.2945391833782196
Wrong 0.17985105514526367
Wrong 0.17276835441589355
Wrong 0.28558939695358276
Correct 0.4446794390678406
Wrong 0.1831447035074234
Wrong 0.17317800223827362
Correct 0.3071978688240051
Wrong 0.146693617105484
Correct 0.25011298060417175
Wrong 0.23867414891719818
Wrong 0.15299738943576813
Wrong 0.22520571947097778
Wrong 0.2425278276205063
Wrong 0.14295879006385803
Wrong 0.16493916511535645
Wrong 0.18924951553344727
Wrong 0.3015051484107971
Correct 0.46074408292770386
Correct 0.6492301821708679
Correct 0.30371060967445374
Wrong 0.3226245939731598
Wrong 0.17678821086883545
Correct 0.13393540680408478
Wrong 0.14810185134410858
Correct 0.3997744619846344
Correct 0.40633195638656616
Wrong 0.15582354366779327
Wrong 0.15048126876354218
Correct 0.27476537227630615
Wrong 0.12425462901592255
Wrong 0.12855027616024017
Correct 0.15002889931201935
Wrong 0.14475597441196442
Wrong 0.18056383728981018
Wrong 0.18350228667259216
Correct 0.28579550981521606
Correct 0.4841870665550232
Correct 0.15248465538024902
Wrong 0.32924002408981323
Correct 0.16458694636821747
Correct 0.2557891607284546
Correct 0.2060292363166809
Wrong 0.16632680594921112
Correct 0.2151663899421692
Wrong 0.3100517690181732
Wrong 0.2412605881690979
Correct 0.21856552362442017
Wrong 0.1914522647857666
Wrong 0.30629977583885193
Correct 0.1871943175792694
Correct 0.28521794080734253
Correct 0.21401317417621613
Correct 0.18603625893592834
Correct 0.209556445479393
Correct 0.28108346462249756
Wrong 0.1790887415409088
Correct 0.22688312828540802
Correct 0.36473965644836426
Wrong 0.1455306112766266
Wrong 0.14949436485767365
Correct 0.497628390789032
Correct 0.15842345356941223
Correct 0.3635258674621582
Correct 0.22157005965709686
Correct 0.1574721783399582
Correct 0.34846052527427673
Correct 0.2627752125263214
Correct 0.2863260805606842
Correct 0.6883602142333984
Correct 0.6217264533042908
Correct 0.1475091129541397
Wrong 0.1497570425271988
Correct 0.25578248500823975
Correct 0.2713211476802826
Correct 0.31551694869995117
Correct 0.2930428683757782
Wrong 0.36509573459625244
Correct 0.32640862464904785
Correct 0.2285841405391693
Correct 0.2149597555398941
Correct 0.3261273205280304
Wrong 0.2572672367095947
Correct 0.2792818248271942
Wrong 0.18655842542648315
Correct 0.16114622354507446
Wrong 0.15012101829051971
Correct 0.21535734832286835
Wrong 0.1738796979188919
Wrong 0.2768326699733734
Correct 0.14077313244342804
Correct 0.2547145187854767
Correct 0.16903921961784363
Wrong 0.3468785881996155
Wrong 0.3424098491668701
Wrong 0.1637219488620758
Wrong 0.3032476305961609
Wrong 0.13689693808555603
Correct 0.2780255973339081
Wrong 0.21941150724887848
Correct 0.2243218719959259
Wrong 0.13235518336296082
Correct 0.38071155548095703
Correct 0.2160658985376358
Correct 0.3962554931640625
Correct 0.2393626868724823
Wrong 0.17771907150745392
Wrong 0.15451426804065704
Correct 0.21318142116069794
Correct 0.2662094533443451
Wrong 0.40135517716407776
Wrong 0.21039673686027527
Wrong 0.1731378138065338
Correct 0.3094126284122467
Correct 0.19871455430984497
Wrong 0.14390002191066742
Wrong 0.31286177039146423
Correct 0.3368856608867645
Correct 0.1311827003955841
Wrong 0.2914600670337677
Wrong 0.1377665102481842
Correct 0.18122738599777222
Correct 0.269395112991333
Wrong 0.14752677083015442
Correct 0.6200611591339111
Wrong 0.22886431217193604
Wrong 0.340859591960907
Wrong 0.16182582080364227
Wrong 0.20992247760295868
Correct 0.16679911315441132
Wrong 0.17827311158180237
Correct 0.32585492730140686
Correct 0.19471770524978638
Correct 0.29840967059135437
Correct 0.2959102988243103
Wrong 0.165591299533844
Wrong 0.26688823103904724
Correct 0.33369892835617065
Wrong 0.23192262649536133
Wrong 0.13970749080181122
Wrong 0.15076617896556854
Correct 0.15843351185321808
Correct 0.2211114764213562
Wrong 0.18370594084262848
Wrong 0.12563323974609375
Correct 0.16367390751838684
Correct 0.18862469494342804
Wrong 0.301751971244812
Wrong 0.3762286901473999
Wrong 0.3007904589176178
Correct 0.23989582061767578
Correct 0.5026475787162781
Wrong 0.15387368202209473
Correct 0.17185670137405396
Wrong 0.46812331676483154
Wrong 0.14720983803272247
Correct 0.17929592728614807
Wrong 0.4184020161628723
Wrong 0.20038627088069916
Correct 0.1994958072900772
Wrong 0.4298800230026245
Wrong 0.20884574949741364
Correct 0.3778175711631775
Correct 0.15583816170692444
Wrong 0.1655818223953247
Wrong 0.19924159348011017
Correct 0.39356616139411926
Correct 0.22700297832489014
Correct 0.1882089376449585
Correct 0.48416250944137573
Correct 0.2521195411682129
Correct 0.47243160009384155
Correct 0.15462690591812134
Correct 0.5724489688873291
Wrong 0.14425411820411682
Correct 0.44493427872657776
Wrong 0.11617368459701538
Correct 0.24569746851921082
Correct 0.4353072941303253
Correct 0.22357706725597382
Wrong 0.19277063012123108
Correct 0.3138236701488495
Wrong 0.17234334349632263
Wrong 0.15216049551963806
Wrong 0.14607170224189758
Wrong 0.18652360141277313
Correct 0.1806434541940689
Correct 0.27431705594062805
Correct 0.22209523618221283
Correct 0.20012497901916504
Wrong 0.17776153981685638
Correct 0.5436629056930542
Correct 0.18518981337547302
Wrong 0.4846561551094055
Wrong 0.1592670977115631
Correct 0.40266188979148865
Wrong 0.15637001395225525
Wrong 0.16183720529079437
Wrong 0.21632054448127747
Correct 0.7123560905456543
Wrong 0.2758651673793793
Wrong 0.31568285822868347
Correct 0.27070924639701843
Correct 0.6679078936576843
Correct 0.2660596966743469
Correct 0.13060280680656433
Wrong 0.14579954743385315
Wrong 0.1211828663945198
Wrong 0.271625280380249
Wrong 0.43020275235176086
Correct 0.3585257828235626
Correct 0.5967900156974792
Wrong 0.2984704375267029
Correct 0.33987581729888916
Wrong 0.16742464900016785
Correct 0.14687557518482208
Wrong 0.16799744963645935
Correct 0.22350281476974487
Wrong 0.30291810631752014
Correct 0.37089473009109497
Wrong 0.21970582008361816
Correct 0.42695942521095276
Correct 0.1990518718957901
Correct 0.15484215319156647
Correct 0.26670363545417786
Wrong 0.18069766461849213
Wrong 0.1976354569196701
Wrong 0.21874113380908966
Wrong 0.17263628542423248
Correct 0.2667964994907379
Wrong 0.2691382169723511
Wrong 0.3334178328514099
Correct 0.21318046748638153
Correct 0.29257023334503174
Wrong 0.16367074847221375
Wrong 0.22377261519432068
Correct 0.3824457824230194
Correct 0.2853200137615204
Correct 0.1707327514886856
Wrong 0.24279513955116272
Correct 0.44220229983329773
Wrong 0.3897438645362854
Correct 0.31632140278816223
Correct 0.36165651679039
Correct 0.21578851342201233
Wrong 0.17484734952449799
Wrong 0.175661101937294
Correct 0.3176528215408325
Wrong 0.2518771290779114
Wrong 0.16281847655773163
Correct 0.26059573888778687
Correct 0.25367772579193115
Wrong 0.2780877649784088
Wrong 0.16167692840099335
Wrong 0.25571882724761963
Correct 0.24314509332180023
Wrong 0.21935059130191803
Wrong 0.19909034669399261
Wrong 0.22549012303352356
Correct 0.18136124312877655
Correct 0.570504367351532
Correct 0.23574137687683105
Wrong 0.17589159309864044
Wrong 0.16568365693092346
Correct 0.2235824316740036
Wrong 0.1751502901315689
Wrong 0.2870211601257324
Wrong 0.21468813717365265
Correct 0.2291925996541977
Correct 0.34248799085617065
Wrong 0.11837758123874664
Wrong 0.45175498723983765
Wrong 0.22862593829631805
Correct 0.22908374667167664
Correct 0.3028815686702728
Correct 0.33924466371536255
Correct 0.3254941403865814
Wrong 0.2158416360616684
Correct 0.1337651014328003
Correct 0.3726028800010681
Wrong 0.2731051445007324
Wrong 0.3028448820114136
Correct 0.16454970836639404
Correct 0.16530397534370422
Wrong 0.328642874956131
Correct 0.17485901713371277
Correct 0.48213422298431396
Wrong 0.2770553529262543
Wrong 0.23406678438186646
Correct 0.26417750120162964
Correct 0.22620925307273865
Wrong 0.3479490578174591
Correct 0.2743566334247589
Correct 0.21199625730514526
Wrong 0.23946250975131989
Correct 0.370330810546875
Correct 0.2990703582763672
Wrong 0.13987718522548676
Correct 0.2815834879875183
Wrong 0.12365926057100296
Correct 0.24092619121074677
Wrong 0.15821245312690735
Correct 0.24560406804084778
Wrong 0.3729825019836426
Correct 0.1621355265378952
Wrong 0.23538440465927124
Wrong 0.17400476336479187
Correct 0.24869047105312347
Correct 0.23927360773086548
Correct 0.41719430685043335
Correct 0.3846578299999237
Wrong 0.2873303294181824
Correct 0.19444723427295685
Correct 0.13410215079784393
Correct 0.19380010664463043
Correct 0.34296852350234985
Correct 0.37298813462257385
Correct 0.27224618196487427
Wrong 0.20255915820598602
Wrong 0.13532744348049164
Correct 0.28502821922302246
Wrong 0.22215330600738525
Correct 0.32108259201049805
Correct 0.25680485367774963
Correct 0.2079632580280304
Correct 0.32862305641174316
Wrong 0.16913731396198273
Correct 0.3283000886440277
Correct 0.27906906604766846
Correct 0.15944316983222961
Correct 0.4399340748786926
Wrong 0.18188008666038513
Correct 0.5744231939315796
Correct 0.4701973795890808
Wrong 0.15899498760700226
Wrong 0.3044407069683075
Wrong 0.20990851521492004
Correct 0.14699970185756683
Wrong 0.15298905968666077
Correct 0.2458605021238327
Wrong 0.14746643602848053
Wrong 0.17070013284683228
Wrong 0.25629520416259766
Wrong 0.1531641185283661
Wrong 0.2078183889389038
Correct 0.176967591047287
Correct 0.234440878033638
Correct 0.35207754373550415
Correct 0.15667428076267242
Wrong 0.2857924997806549
Correct 0.32618457078933716
Correct 0.21429426968097687
Correct 0.24025949835777283
Wrong 0.2563529312610626
Wrong 0.15648843348026276
Correct 0.17138589918613434
Wrong 0.2447253316640854
Correct 0.301426500082016
Correct 0.5009757876396179
Wrong 0.1355915367603302
Wrong 0.24631254374980927
Wrong 0.19970703125
Wrong 0.13874872028827667
Correct 0.6061863303184509
Correct 0.20904237031936646
Wrong 0.18626926839351654
Wrong 0.16873423755168915
Correct 0.3780635893344879
Wrong 0.22037658095359802
Wrong 0.14791445434093475
Wrong 0.19607828557491302
Correct 0.3427925407886505
Correct 0.16406622529029846
Correct 0.3120096027851105
Correct 0.2990601360797882
Wrong 0.16174544394016266
Wrong 0.16001680493354797
Wrong 0.24434803426265717
Wrong 0.15374819934368134
Wrong 0.13783995807170868
Correct 0.27454307675361633
Wrong 0.21672050654888153
Correct 0.24416282773017883
Correct 0.4303172528743744
Wrong 0.19546276330947876
