grade confidence_level
Correct 16.9375
Correct 17.375
Wrong 16.921875
Correct 16.90625
Wrong 16.21875
Wrong 13.7109375
Correct 18.421875
Unparseable 0
Wrong 16.859375
Correct 18.109375
Wrong 14.1015625
Correct 17.0
Wrong 14.140625
Wrong 22.140625
Correct 14.0
Wrong 14.15625
Wrong 14.015625
Unparseable 0
Wrong 14.0078125
Correct 16.71875
Wrong 13.7734375
Correct 17.78125
Correct 16.125
Wrong 17.078125
Correct 16.78125
Unparseable 0
Wrong 18.203125
Correct 15.1484375
Correct 13.5625
Correct 23.703125
Wrong 14.125
Wrong 13.6328125
Correct 17.78125
Wrong 13.859375
Wrong 14.265625
Unparseable 0
Wrong 17.203125
Wrong 19.234375
Wrong 14.484375
Unparseable 0
Unparseable 0
Wrong 14.6796875
Wrong 16.1875
Correct 13.921875
Wrong 13.9296875
Unparseable 0
Correct 16.3125
Unparseable 0
Unparseable 0
Correct 14.1640625
Correct 17.234375
Unparseable 0
Unparseable 0
Correct 16.984375
Unparseable 0
Wrong 13.515625
Correct 16.75
Unparseable 0
Wrong 14.015625
Wrong 17.46875
Unparseable 0
Wrong 14.6796875
Unparseable 0
Correct 14.109375
Correct 16.5
Wrong 14.21875
Unparseable 0
Wrong 13.9375
Wrong 16.890625
Wrong 13.703125
Unparseable 0
Wrong 13.46875
Wrong 14.5
Unparseable 0
Correct 16.671875
Wrong 14.1875
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 12.28125
Correct 16.1875
Unparseable 0
Wrong 13.890625
Wrong 13.6171875
Unparseable 0
Correct 17.859375
Correct 17.078125
Wrong 14.1640625
Correct 14.3828125
Wrong 14.078125
Correct 16.6875
Correct 16.828125
Unparseable 0
Wrong 14.0234375
Correct 16.765625
Unparseable 0
Unparseable 0
Correct 17.140625
Wrong 16.5625
Unparseable 0
Wrong 13.6328125
Correct 18.890625
Wrong 13.59375
Wrong 14.515625
Correct 13.484375
Correct 13.734375
Correct 13.96875
Wrong 13.2265625
Unparseable 0
Wrong 13.4375
Wrong 13.8359375
Wrong 13.1328125
Wrong 14.3125
Unparseable 0
Unparseable 0
Unparseable 0
Correct 15.7578125
Correct 17.90625
Wrong 18.09375
Wrong 12.90625
Correct 15.2421875
Correct 17.125
Correct 17.265625
Unparseable 0
Wrong 13.921875
Unparseable 0
Wrong 16.640625
Correct 18.078125
Wrong 17.0625
Wrong 15.7421875
Wrong 13.734375
Correct 14.390625
Correct 17.046875
Correct 13.953125
Wrong 12.71875
Unparseable 0
Wrong 14.0859375
Wrong 13.90625
Wrong 13.5859375
Correct 17.28125
Correct 17.96875
Correct 13.9765625
Wrong 13.3671875
Wrong 22.765625
Wrong 14.03125
Wrong 14.2734375
Correct 16.46875
Correct 14.5703125
Wrong 14.2109375
Wrong 15.15625
Wrong 14.53125
Wrong 14.125
Unparseable 0
Wrong 14.6484375
Correct 16.0625
Correct 14.546875
Correct 17.234375
Unparseable 0
Wrong 13.8515625
Unparseable 0
Wrong 14.359375
Wrong 13.8828125
Correct 14.4609375
Unparseable 0
Wrong 13.859375
Wrong 15.8359375
Wrong 14.4765625
Wrong 14.015625
Wrong 13.578125
Correct 13.5546875
Unparseable 0
Wrong 13.7734375
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 13.6484375
Wrong 16.46875
Wrong 20.234375
Correct 14.7421875
Correct 15.3125
Unparseable 0
Wrong 16.34375
Unparseable 0
Unparseable 0
Wrong 22.28125
Wrong 14.609375
Correct 16.65625
Correct 13.859375
Wrong 18.046875
Correct 17.25
Wrong 14.4765625
Correct 17.21875
Wrong 17.0625
Wrong 14.09375
Unparseable 0
Wrong 15.7890625
Unparseable 0
Wrong 13.484375
Correct 16.328125
Wrong 13.9765625
Unparseable 0
Correct 16.796875
Correct 16.84375
Unparseable 0
Wrong 14.2890625
Wrong 14.296875
Unparseable 0
Correct 16.734375
Wrong 13.15625
Wrong 19.484375
Wrong 13.78125
Wrong 14.7421875
Correct 21.265625
Wrong 13.28125
Unparseable 0
Correct 14.171875
Unparseable 0
Wrong 13.953125
Wrong 13.78125
Correct 17.296875
Wrong 14.578125
Correct 14.015625
Unparseable 0
Correct 17.296875
Wrong 15.875
Wrong 15.921875
Wrong 14.0703125
Unparseable 0
Correct 15.5078125
Unparseable 0
Unparseable 0
Correct 16.421875
Correct 17.453125
Correct 13.390625
