grade confidence_level
Wrong 0.1677234023809433
Wrong 0.4879898130893707
Wrong 0.6799069046974182
Wrong 0.6196063756942749
Wrong 0.5705575346946716
Wrong 0.4293886423110962
Wrong 0.5641801953315735
Wrong 0.1232578381896019
Wrong 0.8647739291191101
Unparseable 0
Wrong 0.20716072618961334
Unparseable 0
Wrong 0.3130050599575043
Correct 0.9694722890853882
Unparseable 0
Wrong 0.2759622037410736
Wrong 0.4324307441711426
Wrong 0.44135358929634094
Correct 0.49792417883872986
Wrong 0.44814908504486084
Unparseable 0
Correct 0.5679740309715271
Correct 0.9794312119483948
Unparseable 0
Unparseable 0
Correct 0.3814619779586792
Unparseable 0
Unparseable 0
Wrong 0.45718538761138916
Wrong 0.37873995304107666
Unparseable 0
Wrong 0.37043699622154236
Wrong 0.5057432651519775
Wrong 0.478219211101532
Wrong 0.4464653730392456
Wrong 0.5196042656898499
Correct 0.3199898302555084
Unparseable 0
Wrong 0.8274096250534058
Wrong 0.27360445261001587
Wrong 0.34432947635650635
Wrong 0.4856177270412445
Correct 0.19692184031009674
Unparseable 0
Wrong 0.6292368769645691
Wrong 0.4063144326210022
Correct 0.3673549294471741
Wrong 0.8480685353279114
Correct 0.6535201072692871
Unparseable 0
Unparseable 0
Wrong 0.4473608434200287
Wrong 0.6207846403121948
Wrong 0.654209315776825
Correct 0.11969572305679321
Correct 0.7330628037452698
Wrong 0.6417103409767151
Wrong 0.7881217002868652
Wrong 0.4970368444919586
Correct 0.465902715921402
Wrong 0.29687249660491943
Wrong 0.8027384281158447
Wrong 0.5792537927627563
Wrong 0.3665822148323059
Correct 0.4761580526828766
Wrong 0.4794224798679352
Correct 0.7847380638122559
Wrong 0.5878039598464966
Wrong 0.42088907957077026
Wrong 0.29012906551361084
Correct 0.5052228569984436
Wrong 0.828826904296875
Correct 0.9542582631111145
Wrong 0.7869507670402527
Wrong 0.30660346150398254
Wrong 0.43623918294906616
Correct 0.9194014668464661
Unparseable 0
Unparseable 0
Wrong 0.4438537657260895
Wrong 0.3730788230895996
Wrong 0.13548161089420319
Wrong 0.21608810126781464
Unparseable 0
Wrong 0.37841901183128357
Unparseable 0
Wrong 0.5502520799636841
Wrong 0.5800232887268066
Wrong 0.43347200751304626
Wrong 0.640687882900238
Correct 0.4873674213886261
Wrong 0.4580651819705963
Wrong 0.32297173142433167
Unparseable 0
Unparseable 0
