grade confidence_level
Correct 11.9921875
Correct 12.6953125
Wrong 13.4453125
Wrong 13.3125
Correct 12.125
Correct 12.28125
Correct 12.2734375
Correct 13.21875
Correct 12.171875
Wrong 12.3359375
Correct 11.578125
Correct 12.2421875
Correct 13.0625
Correct 12.828125
Correct 12.0390625
Correct 11.359375
Correct 11.390625
Correct 12.0625
Correct 12.1875
Wrong 11.6796875
Wrong 11.53125
Wrong 12.1171875
Correct 13.703125
Correct 12.1484375
Correct 12.6484375
Correct 13.2265625
Correct 13.4609375
Wrong 14.015625
Correct 12.0390625
Correct 12.234375
Correct 13.84375
Correct 13.078125
Correct 12.453125
Wrong 11.96875
Correct 12.90625
Correct 11.546875
Wrong 13.03125
Wrong 12.9140625
Correct 12.828125
Wrong 13.9453125
Correct 13.3125
Wrong 12.125
Correct 13.296875
Correct 11.78125
Correct 13.046875
Correct 12.0234375
Correct 12.9375
Correct 12.234375
Wrong 12.28125
Correct 13.2421875
Correct 12.9140625
Correct 13.4609375
Correct 12.71875
Correct 11.8828125
Wrong 11.0
Wrong 12.0703125
Wrong 12.3203125
Correct 12.5390625
Correct 11.8828125
Correct 12.4296875
Wrong 11.8984375
Correct 13.3515625
Correct 12.421875
Correct 12.4921875
Correct 13.9375
Correct 11.9765625
Wrong 12.5703125
Correct 12.0
Correct 11.125
Wrong 11.734375
Correct 12.3046875
Wrong 11.671875
Correct 11.7421875
Wrong 13.203125
Correct 13.0390625
Wrong 12.359375
Correct 12.1875
Correct 13.0390625
Correct 14.4765625
Wrong 12.890625
Wrong 11.90625
Correct 12.1640625
Correct 12.703125
Wrong 12.1171875
Correct 11.359375
Correct 12.3828125
Correct 11.0703125
Correct 12.4921875
Correct 13.4375
Correct 12.265625
Correct 12.890625
Correct 11.5703125
Wrong 12.828125
Correct 11.96875
Correct 13.609375
Correct 12.4296875
Correct 13.5859375
Correct 13.34375
Correct 13.65625
Wrong 11.828125
Correct 12.5703125
Wrong 11.734375
Correct 13.015625
Wrong 13.328125
Wrong 12.5625
Correct 13.34375
Correct 11.3515625
Correct 12.6953125
Wrong 11.7734375
Wrong 12.78125
Correct 12.2421875
Correct 12.6484375
Correct 13.7578125
Correct 14.1484375
Correct 13.015625
Wrong 12.390625
Correct 12.3828125
Correct 12.453125
Wrong 12.734375
Wrong 12.546875
Correct 12.890625
Correct 13.640625
Correct 13.2890625
Correct 14.140625
Correct 12.2109375
Wrong 11.9140625
Wrong 12.796875
Correct 12.0234375
Correct 11.3046875
Correct 12.7734375
Wrong 11.578125
Wrong 12.5234375
Correct 12.8828125
Correct 12.265625
Correct 11.1640625
Correct 12.2109375
Wrong 12.328125
Wrong 11.4609375
Correct 12.2265625
Correct 12.1015625
Correct 13.8671875
Wrong 12.3125
Correct 13.484375
Correct 12.484375
Correct 11.953125
Correct 12.5546875
Correct 12.25
Wrong 13.40625
Correct 11.5390625
Correct 13.5
Wrong 14.7890625
Wrong 11.359375
Wrong 11.6015625
Correct 13.1171875
Correct 13.4609375
Wrong 12.1015625
Wrong 12.671875
Wrong 12.5
Wrong 12.25
Correct 12.8046875
Wrong 12.875
Correct 11.6875
Wrong 11.9765625
Correct 12.46875
Correct 11.796875
Correct 12.6796875
Correct 11.8984375
Correct 12.4375
Wrong 12.8984375
Correct 11.8125
Wrong 11.7265625
Wrong 12.3671875
Correct 13.546875
Correct 12.390625
Correct 13.9453125
Correct 11.9453125
Correct 14.4375
Correct 13.984375
Correct 11.7421875
Correct 12.4921875
Wrong 12.296875
Correct 13.7109375
Correct 12.65625
Correct 11.5859375
Correct 13.453125
Correct 12.65625
Correct 12.6015625
Correct 12.2578125
Wrong 12.421875
Correct 13.2578125
Correct 13.2265625
Wrong 12.15625
Wrong 12.2109375
Correct 12.140625
Wrong 11.65625
Wrong 13.6640625
Correct 11.640625
Correct 11.734375
Wrong 11.7890625
Correct 14.8125
Correct 14.2734375
Correct 14.3203125
Correct 12.46875
Correct 13.2109375
Correct 11.578125
Correct 12.875
Correct 13.953125
Wrong 12.3515625
Wrong 12.2734375
Correct 12.53125
Wrong 12.1796875
Correct 11.328125
Correct 12.6796875
Correct 11.4765625
Wrong 11.3046875
Correct 12.1875
Wrong 13.765625
Wrong 11.265625
Wrong 13.765625
Correct 12.984375
Correct 12.90625
Correct 12.3125
Correct 12.59375
Wrong 13.5
Correct 12.4609375
Correct 11.9609375
Correct 12.2734375
Correct 13.3984375
Correct 13.796875
Wrong 12.625
Correct 14.703125
Correct 14.046875
Correct 12.6328125
Wrong 12.2265625
Correct 12.5234375
Correct 13.0078125
Correct 12.015625
Correct 14.2734375
Wrong 11.96875
Correct 11.7109375
Correct 13.96875
Correct 13.5234375
Correct 11.625
Correct 14.59375
Wrong 12.484375
Correct 12.25
Wrong 13.640625
Correct 13.046875
Correct 14.421875
Correct 13.4921875
Correct 12.203125
Correct 12.078125
Correct 11.328125
Correct 11.296875
Correct 13.1015625
Correct 11.921875
Wrong 13.4375
Correct 13.6484375
Correct 14.1171875
Correct 12.2578125
Correct 11.6484375
Correct 12.5
Correct 12.796875
Correct 12.0234375
Correct 14.109375
Correct 11.9921875
Wrong 13.3515625
Correct 13.3671875
Correct 12.53125
Correct 12.7421875
Correct 12.65625
Correct 12.140625
Correct 12.4140625
Correct 13.9453125
Correct 13.328125
Wrong 10.8203125
Correct 13.0859375
Wrong 12.59375
Correct 12.46875
Wrong 11.84375
Wrong 11.9453125
Correct 12.1171875
Wrong 11.9375
Correct 12.9609375
Wrong 12.59375
Wrong 12.3671875
Correct 11.375
Correct 12.671875
Wrong 13.0234375
Correct 12.0
Correct 12.5
Correct 13.4375
Correct 12.2421875
Correct 11.7890625
Correct 13.6875
Wrong 11.5
Wrong 12.3203125
Correct 12.8671875
Correct 14.4140625
Correct 13.8203125
Correct 13.15625
Correct 12.1484375
Correct 13.9140625
Wrong 12.296875
Wrong 12.28125
Correct 13.2109375
Correct 11.6015625
Wrong 11.6171875
Correct 12.8515625
Correct 12.3515625
Correct 12.796875
Correct 12.828125
Correct 12.90625
Correct 11.7734375
Correct 11.65625
Correct 12.203125
Correct 11.3671875
Wrong 11.84375
Wrong 11.1796875
Correct 12.0625
Correct 14.171875
Wrong 12.3671875
Correct 14.03125
Correct 13.109375
Correct 11.203125
Correct 12.265625
Wrong 12.265625
Correct 13.203125
Correct 12.7734375
Correct 14.03125
Correct 14.328125
Correct 12.03125
Correct 12.203125
Correct 13.1796875
Correct 13.5859375
Wrong 11.34375
Wrong 13.671875
Correct 13.3671875
Correct 12.328125
Wrong 11.625
Correct 14.2734375
Wrong 11.453125
Wrong 11.671875
Correct 11.640625
Correct 12.609375
Correct 12.2890625
Correct 13.0703125
Wrong 11.90625
Wrong 12.109375
Correct 12.4765625
Wrong 13.3203125
Wrong 11.6640625
Correct 12.453125
Correct 11.3359375
Correct 12.0546875
Correct 13.8828125
Wrong 12.171875
Correct 13.578125
Wrong 12.265625
Correct 12.203125
Wrong 12.328125
Correct 15.0625
Correct 14.796875
Wrong 11.8359375
Wrong 19.078125
Wrong 11.8359375
Correct 13.4140625
Correct 13.84375
Correct 12.21875
Correct 12.625
Wrong 13.2734375
Wrong 12.375
Correct 13.390625
Correct 11.6484375
Correct 11.2578125
Correct 14.65625
Wrong 12.6171875
Correct 12.328125
Wrong 12.515625
Correct 11.234375
Wrong 13.578125
Wrong 12.0703125
Wrong 12.359375
Correct 13.359375
Wrong 11.8125
Wrong 13.0078125
Wrong 12.53125
Wrong 14.1953125
Correct 11.78125
Wrong 14.1171875
Correct 11.40625
Correct 13.65625
Wrong 12.4296875
Correct 13.6328125
Wrong 13.3203125
Correct 12.875
Correct 15.296875
Correct 12.109375
