grade confidence_level
Wrong 0.11250331997871399
Wrong 0.11398153007030487
Correct 0.19332443177700043
Wrong 0.09473077207803726
Wrong 0.11279908567667007
Correct 0.2439923733472824
Wrong 0.13124127686023712
Correct 0.5004133582115173
Wrong 0.10279392451047897
Correct 0.1363322138786316
Wrong 0.16502884030342102
Correct 0.21565964818000793
Wrong 0.11038792878389359
Wrong 0.11980783939361572
Wrong 0.18590734899044037
Correct 0.0979122593998909
Wrong 0.15815576910972595
Correct 0.19410233199596405
Wrong 0.1634775996208191
Wrong 0.17132529616355896
Correct 0.2230200618505478
Wrong 0.1169891357421875
Wrong 0.14270852506160736
Wrong 0.11113618314266205
Wrong 0.11532893031835556
Correct 0.23137760162353516
Unparseable 0
Correct 0.29335516691207886
Wrong 0.15230925381183624
Wrong 0.20884066820144653
Correct 0.1202489510178566
Wrong 0.09726373851299286
Wrong 0.22168000042438507
Wrong 0.10684029757976532
Wrong 0.2083418220281601
Correct 0.14887695014476776
Unparseable 0
Wrong 0.1290571689605713
Correct 0.11668737977743149
Wrong 0.11865151673555374
Wrong 0.13999249041080475
Wrong 0.17323847115039825
Wrong 0.11906483769416809
Wrong 0.13875818252563477
Wrong 0.1157345175743103
Wrong 0.13581275939941406
Wrong 0.1976785808801651
Wrong 0.1178986132144928
Wrong 0.4027797281742096
Wrong 0.15997199714183807
Wrong 0.12581866979599
Wrong 0.1140359416604042
Wrong 0.8420815467834473
Correct 0.31323617696762085
Wrong 0.08922821283340454
Wrong 0.10775173455476761
Correct 0.16762731969356537
Wrong 0.12667758762836456
Wrong 0.128180131316185
Wrong 0.09885361045598984
Correct 0.30450761318206787
Wrong 0.10023722797632217
Wrong 0.23018936812877655
Wrong 0.16317971050739288
Wrong 0.10607899725437164
Wrong 0.1809794157743454
Wrong 0.12641671299934387
Correct 0.23168285191059113
Correct 0.6789497137069702
Wrong 0.12420904636383057
Wrong 0.21041978895664215
Wrong 0.12073896080255508
Correct 0.17386838793754578
Correct 0.1782374233007431
Correct 0.10473306477069855
Wrong 0.07527345418930054
Correct 0.3008485734462738
Correct 0.24867089092731476
Wrong 0.1342150866985321
Wrong 0.12610028684139252
Wrong 0.12415843456983566
Wrong 0.12508250772953033
Correct 0.1346021443605423
Unparseable 0
Wrong 0.12188085913658142
Wrong 0.13782662153244019
Correct 0.5319044589996338
Correct 0.29191961884498596
Correct 0.14977377653121948
Correct 0.13313299417495728
Wrong 0.10429424792528152
Wrong 0.12738215923309326
Correct 0.2286313772201538
Wrong 0.08909913152456284
Wrong 0.1675136685371399
Wrong 0.13910388946533203
Wrong 0.08015535771846771
Wrong 0.17303039133548737
Wrong 0.10936111956834793
Unparseable 0
Wrong 0.11828480660915375
Wrong 0.14156502485275269
Wrong 0.11316952109336853
Wrong 0.07757968455553055
Correct 0.14707592129707336
Correct 0.25475284457206726
Correct 0.12853391468524933
Wrong 0.12500467896461487
Wrong 0.17208178341388702
Correct 0.15590980648994446
Correct 0.13482829928398132
Correct 0.40353628993034363
Wrong 0.13699285686016083
Wrong 0.1037384420633316
Wrong 0.12554848194122314
Wrong 0.13805747032165527
Wrong 0.1902174949645996
Correct 0.19240160286426544
Wrong 0.1514129340648651
Correct 0.17015674710273743
Correct 0.141026109457016
Correct 0.24967771768569946
Wrong 0.15890441834926605
Wrong 0.10703197121620178
Wrong 0.12976863980293274
Wrong 0.08276116102933884
Wrong 0.14626729488372803
Wrong 0.10820286720991135
Unparseable 0
Wrong 0.1228552833199501
Wrong 0.14051464200019836
Correct 0.14445675909519196
Correct 0.0958142802119255
Wrong 0.09905415773391724
Wrong 0.3748827576637268
Wrong 0.10995344817638397
Wrong 0.21282519400119781
Wrong 0.19925138354301453
Wrong 0.11738599836826324
Wrong 0.12866809964179993
Wrong 0.13454638421535492
Wrong 0.12276281416416168
Wrong 0.2205006331205368
Correct 0.22761127352714539
Correct 0.20289352536201477
Correct 0.19761762022972107
Wrong 0.119448222219944
Correct 0.1753588616847992
Wrong 0.10576510429382324
Correct 0.3354378044605255
Wrong 0.148673415184021
Correct 0.1153416857123375
Wrong 0.19351352751255035
Wrong 0.08794133365154266
Wrong 0.1258896291255951
Wrong 0.2016429305076599
Correct 0.19108161330223083
Wrong 0.1273735910654068
Wrong 0.15744830667972565
Wrong 0.09877044707536697
Wrong 0.10988612473011017
Wrong 0.21989943087100983
Wrong 0.07918781787157059
Wrong 0.2336900532245636
Wrong 0.15689821541309357
Correct 0.1405084878206253
Correct 0.17591820657253265
Wrong 0.09311050176620483
Wrong 0.15903203189373016
Wrong 0.16516506671905518
Wrong 0.13374784588813782
Correct 0.22868239879608154
Wrong 0.11603158712387085
Wrong 0.1326381415128708
Unparseable 0
Wrong 0.12376092374324799
Wrong 0.10768704861402512
Wrong 0.10011905431747437
Wrong 0.14844761788845062
Wrong 0.15367668867111206
Correct 0.18874263763427734
Correct 0.3564146161079407
Correct 0.1053609773516655
Wrong 0.12493462860584259
Wrong 0.11412117630243301
Correct 0.1358603686094284
Unparseable 0
Correct 0.12316042929887772
Wrong 0.14464600384235382
Wrong 0.11527033895254135
Wrong 0.11451329290866852
Unparseable 0
Correct 0.13261908292770386
Wrong 0.1453719586133957
Correct 0.17431145906448364
Wrong 0.13186925649642944
Wrong 0.12164585292339325
Wrong 0.1357591152191162
Wrong 0.28332528471946716
Correct 0.14839868247509003
Wrong 0.21104414761066437
Wrong 0.10353324562311172
Wrong 0.11416380852460861
Correct 0.11981501430273056
Unparseable 0
Correct 0.21049149334430695
Wrong 0.08013855665922165
Wrong 0.13475583493709564
Wrong 0.0965324193239212
Correct 0.2784792184829712
Unparseable 0
Correct 0.24864690005779266
Wrong 0.11436440050601959
Wrong 0.1060551106929779
Wrong 0.13793237507343292
Correct 0.14605674147605896
Wrong 0.0924706980586052
Wrong 0.11038440465927124
Wrong 0.1120772585272789
Wrong 0.11997479200363159
Wrong 0.14035998284816742
Wrong 0.12147460877895355
Wrong 0.16447848081588745
Correct 0.12135344743728638
Correct 0.22270546853542328
Wrong 0.12015816569328308
Wrong 0.13394279778003693
Wrong 0.1592937856912613
Wrong 0.11918389052152634
Correct 0.1866995245218277
Correct 0.3363504707813263
Wrong 0.15172547101974487
Correct 0.22722986340522766
Correct 0.16477183997631073
Wrong 0.12137936055660248
Correct 0.13534879684448242
Wrong 0.12567615509033203
Wrong 0.0959763377904892
Correct 0.2456774115562439
Wrong 0.1582760214805603
Correct 0.17695163190364838
Wrong 0.1103154718875885
Wrong 0.15737241506576538
Wrong 0.09839770942926407
Wrong 0.1135520413517952
Correct 0.4727267026901245
Wrong 0.1073179841041565
Wrong 0.17035159468650818
Correct 0.1363542377948761
Correct 0.26730674505233765
Wrong 0.1483156830072403
Wrong 0.11103615909814835
Correct 0.13131481409072876
Correct 0.19950073957443237
Wrong 0.08103670924901962
Wrong 0.11440570652484894
Correct 0.19973298907279968
Correct 0.17065130174160004
Correct 0.1276775747537613
Wrong 0.11796040832996368
Wrong 0.13976474106311798
Correct 0.113405741751194
Correct 0.32870081067085266
Wrong 0.1451820433139801
Correct 0.15693660080432892
Correct 0.10534494370222092
Correct 0.11130976676940918
Wrong 0.12127649784088135
Correct 0.16758228838443756
Correct 0.10131493955850601
Wrong 0.10744376480579376
Wrong 0.13554710149765015
Correct 0.1726008951663971
Wrong 0.12957757711410522
Correct 0.180414080619812
Wrong 0.14295151829719543
Correct 0.18990588188171387
Correct 0.12182795256376266
Correct 0.36062219738960266
Wrong 0.09720760583877563
Correct 0.22283092141151428
Correct 0.2690751552581787
Wrong 0.21253883838653564
Correct 0.10397128015756607
Wrong 0.18670542538166046
Wrong 0.12970829010009766
Wrong 0.45522457361221313
Correct 0.21626412868499756
Correct 0.24263405799865723
Correct 0.17399628460407257
Correct 0.261574387550354
Wrong 0.15290679037570953
Correct 0.19381409883499146
Wrong 0.1272788941860199
Wrong 0.08965342491865158
Wrong 0.17418725788593292
Wrong 0.11966324597597122
Unparseable 0
Wrong 0.1574762761592865
Wrong 0.12993639707565308
Wrong 0.11707952618598938
Wrong 0.1103053167462349
Wrong 0.14030805230140686
