grade confidence_level
Wrong 18.296875
Wrong 18.796875
Wrong 19.375
Wrong 19.046875
Wrong 19.4375
Wrong 19.4375
Correct 19.09375
Correct 18.9375
Wrong 17.859375
Wrong 18.421875
Wrong 22.421875
Wrong 19.125
Wrong 18.640625
Correct 18.15625
Correct 18.515625
Wrong 19.03125
Correct 19.125
Correct 18.859375
Wrong 19.0625
Wrong 18.953125
Correct 19.765625
Correct 18.59375
Wrong 19.078125
Wrong 19.796875
Correct 23.234375
Correct 19.203125
Correct 18.8125
Wrong 19.34375
Correct 18.890625
Correct 19.34375
Wrong 19.15625
Correct 18.5
Correct 19.0
Correct 19.296875
Wrong 16.28125
Wrong 19.40625
Correct 19.515625
Wrong 18.46875
Correct 20.359375
Wrong 18.25
Correct 18.34375
Wrong 20.578125
Correct 18.84375
Wrong 14.421875
Wrong 18.625
Correct 18.765625
Wrong 18.59375
Correct 19.140625
Correct 18.3125
Wrong 18.84375
Wrong 18.6875
Wrong 19.0625
Correct 18.984375
Wrong 18.765625
Wrong 19.21875
Wrong 15.6796875
Correct 18.953125
Wrong 19.3125
Correct 18.359375
Correct 18.953125
Wrong 18.75
Correct 18.859375
Correct 18.203125
Wrong 22.640625
Correct 18.34375
Correct 18.3125
Wrong 18.109375
Wrong 19.484375
Wrong 19.046875
Correct 19.3125
Correct 18.75
Correct 18.8125
Correct 18.515625
Wrong 18.34375
Correct 18.828125
Correct 18.84375
Wrong 16.234375
Wrong 20.90625
Wrong 19.671875
Wrong 19.34375
Wrong 19.15625
Wrong 19.078125
Correct 19.421875
Wrong 18.703125
Wrong 19.140625
Correct 18.90625
Correct 19.234375
Wrong 19.390625
Correct 19.5
Correct 19.0
Wrong 19.46875
Correct 18.75
Correct 19.21875
Correct 18.96875
Wrong 19.390625
Wrong 18.703125
Correct 18.796875
Correct 18.640625
Correct 18.5625
Correct 18.890625
Wrong 18.03125
Wrong 18.78125
Wrong 19.109375
Wrong 18.234375
Correct 18.703125
Wrong 18.671875
Correct 19.046875
Correct 19.84375
Correct 18.859375
Correct 19.0
Wrong 18.40625
Correct 18.515625
Wrong 18.921875
Correct 19.484375
Wrong 19.375
Wrong 18.953125
Wrong 18.890625
Wrong 18.875
Correct 18.484375
Correct 19.875
Wrong 17.921875
Correct 20.078125
Wrong 18.75
Wrong 20.765625
Correct 18.453125
Correct 18.421875
Wrong 18.71875
Wrong 19.390625
Wrong 18.328125
Wrong 18.53125
Wrong 18.9375
Correct 20.421875
Correct 18.359375
Wrong 18.515625
Wrong 18.828125
Correct 19.8125
Correct 22.640625
Wrong 19.265625
Wrong 19.421875
Wrong 19.296875
Wrong 18.65625
Wrong 19.921875
Correct 19.46875
Wrong 19.453125
Wrong 18.828125
Wrong 19.09375
Correct 19.296875
Wrong 17.65625
Correct 19.421875
Correct 18.359375
Correct 19.296875
Correct 18.640625
Correct 20.171875
Wrong 18.375
Wrong 18.765625
Wrong 19.140625
Correct 18.90625
Wrong 18.4375
Correct 19.203125
Correct 18.6875
Correct 18.640625
Wrong 19.734375
Wrong 18.875
Correct 18.640625
Wrong 18.546875
Correct 18.046875
Wrong 19.578125
Wrong 19.03125
Correct 18.859375
Wrong 19.078125
Correct 18.953125
Correct 19.296875
Correct 19.453125
Correct 18.90625
Wrong 19.671875
Correct 18.875
Correct 18.625
Wrong 18.453125
Correct 19.828125
Correct 19.859375
Wrong 19.109375
Wrong 15.6875
Correct 19.0
Correct 18.5625
Correct 19.65625
Wrong 19.40625
Wrong 19.015625
