grade confidence_level
Wrong 0.13524821400642395
Wrong 0.13529767096042633
Wrong 0.14045563340187073
Wrong 0.1679074615240097
Wrong 0.8331104516983032
Wrong 0.22866401076316833
Wrong 0.1986353099346161
Correct 0.8213841319084167
Wrong 0.14668692648410797
Wrong 0.6288101673126221
Wrong 0.1356813907623291
Wrong 0.1356705278158188
Correct 0.17859241366386414
Wrong 0.1346682608127594
Correct 0.8452680706977844
Wrong 0.1262173354625702
Correct 0.19847826659679413
Wrong 0.1054956391453743
Wrong 0.7583981156349182
Correct 0.22906234860420227
Correct 0.22986891865730286
Wrong 0.19007377326488495
Wrong 0.16998383402824402
Wrong 0.16331903636455536
Wrong 0.750488817691803
Wrong 0.18298383057117462
Wrong 0.15518048405647278
Wrong 0.7608334422111511
Wrong 0.2298758625984192
Wrong 0.164998397231102
Wrong 0.17751353979110718
Correct 0.8457545638084412
Correct 0.22917266190052032
Correct 0.17414289712905884
Wrong 0.20097854733467102
Wrong 0.24052506685256958
Correct 0.2165420800447464
Correct 0.25641554594039917
Correct 0.1193791925907135
Wrong 0.15950512886047363
Correct 0.12406094372272491
Wrong 0.10403313487768173
Wrong 0.15841613709926605
Wrong 0.17917993664741516
Correct 0.1953076273202896
Wrong 0.1704707145690918
Wrong 0.7951033711433411
Wrong 0.11433123052120209
Wrong 0.777245819568634
Wrong 0.16533993184566498
Wrong 0.171889528632164
Wrong 0.1765614151954651
Wrong 0.17549671232700348
Wrong 0.11197074502706528
Wrong 0.20195797085762024
Wrong 0.17384777963161469
Correct 0.16888613998889923
Wrong 0.18960537016391754
Correct 0.13059252500534058
Wrong 0.09650461375713348
Wrong 0.1278976947069168
Wrong 0.21397830545902252
Wrong 0.17470857501029968
Wrong 0.23033149540424347
Correct 0.12185343354940414
Correct 0.21852706372737885
Correct 0.16368481516838074
Wrong 0.8347963094711304
Correct 0.16376180946826935
Correct 0.2826780676841736
Wrong 0.2171495109796524
Wrong 0.24304020404815674
Wrong 0.18006257712841034
Wrong 0.11655895411968231
Wrong 0.15619206428527832
Wrong 0.13614577054977417
Wrong 0.11616592854261398
Wrong 0.19065283238887787
Wrong 0.13678309321403503
Correct 0.20025694370269775
Correct 0.12716469168663025
Wrong 0.12116098403930664
Wrong 0.11156770586967468
Wrong 0.18970456719398499
Wrong 0.20427709817886353
Wrong 0.15555736422538757
Wrong 0.14016546308994293
Wrong 0.1731681525707245
Correct 0.15222223103046417
Wrong 0.7453780174255371
Correct 0.16060777008533478
Wrong 0.8120102882385254
Correct 0.15781912207603455
Wrong 0.15880605578422546
Wrong 0.13975633680820465
Wrong 0.1801229566335678
Wrong 0.16152717173099518
Wrong 0.6054170727729797
Wrong 0.8537706136703491
Wrong 0.16882188618183136
Wrong 0.1870434582233429
Wrong 0.2152293473482132
Correct 0.1934920996427536
Wrong 0.1682010442018509
Wrong 0.15952982008457184
Wrong 0.21178528666496277
Wrong 0.14698834717273712
Wrong 0.2392611801624298
Wrong 0.1817220151424408
Correct 0.13447880744934082
Wrong 0.16196870803833008
Wrong 0.145402193069458
Wrong 0.778923511505127
Correct 0.14839929342269897
Correct 0.14617307484149933
Wrong 0.15728168189525604
Correct 0.1634683907032013
Wrong 0.20002463459968567
Correct 0.16702836751937866
Wrong 0.2291271984577179
Wrong 0.15071499347686768
Wrong 0.18027235567569733
Wrong 0.2340824007987976
Correct 0.12088457494974136
Wrong 0.16130658984184265
Wrong 0.17579402029514313
Wrong 0.16722507774829865
Correct 0.15744836628437042
Correct 0.19205082952976227
Wrong 0.7059592008590698
Correct 0.20331420004367828
