grade confidence_level
Correct 0.48055368661880493
Wrong 0.6062719821929932
Correct 0.5931099653244019
Wrong 0.6318650245666504
Wrong 0.604933500289917
Wrong 0.5470411777496338
Wrong 0.9181215167045593
Wrong 0.7337371110916138
Wrong 0.5516700148582458
Correct 0.5537930727005005
Wrong 0.5975477695465088
Correct 0.6395609974861145
Wrong 0.6413614749908447
Wrong 0.5487818121910095
Wrong 0.5895782113075256
Wrong 0.5395621657371521
Correct 0.5676087141036987
Correct 0.6252415180206299
Wrong 0.6670087575912476
Correct 0.5162575840950012
Wrong 0.6490253210067749
Correct 0.51617032289505
Correct 0.5771811604499817
Correct 0.6828517317771912
Wrong 0.6710441708564758
Wrong 0.58486407995224
Correct 0.6014851927757263
Correct 0.48721572756767273
Correct 0.6352158784866333
Correct 0.5008774995803833
Wrong 0.5894817113876343
Correct 0.6520100831985474
Wrong 0.5576984882354736
Wrong 0.5940700769424438
Correct 0.5250651836395264
Correct 0.5380309224128723
Wrong 0.5355865359306335
Correct 0.3781511187553406
Correct 0.5762333869934082
Wrong 0.5757836699485779
Wrong 0.5558999180793762
Correct 0.6372796297073364
Correct 0.5908201932907104
Correct 0.5679116249084473
Wrong 0.6564981937408447
Correct 0.5865151882171631
Wrong 0.6026372313499451
Wrong 0.5239660739898682
Wrong 0.5013481974601746
Wrong 0.60125732421875
Correct 0.6474707722663879
Correct 0.567562997341156
Wrong 0.6043050289154053
Correct 0.5414737462997437
Wrong 0.6009465456008911
Wrong 0.5892148017883301
Correct 0.5926196575164795
Correct 0.6575179100036621
Correct 0.5529459118843079
Correct 0.5840727686882019
Wrong 0.5585076808929443
Correct 0.509483814239502
Wrong 0.6669788360595703
Wrong 0.5523840188980103
Wrong 0.5821414589881897
Correct 0.5927709937095642
Correct 0.5479572415351868
Wrong 0.5910850763320923
Correct 0.5258356928825378
Correct 0.5997340679168701
Wrong 0.6238415837287903
Wrong 0.5460359454154968
Wrong 0.5499234795570374
Wrong 0.5714051723480225
Wrong 0.6660096049308777
Correct 0.6252527832984924
Correct 0.5015847682952881
Wrong 0.6507583260536194
Correct 0.568907618522644
Correct 0.7606348395347595
Correct 0.5969688892364502
Wrong 0.6217123866081238
Correct 0.5773199796676636
Wrong 0.5205056071281433
Wrong 0.6064181923866272
Correct 0.5933486223220825
Correct 0.5749387741088867
Wrong 0.6303907036781311
Wrong 0.5984703898429871
Wrong 0.5831754207611084
Wrong 0.5452835559844971
Correct 0.6659393906593323
Correct 0.6004104018211365
Correct 0.5458850860595703
Correct 0.567612886428833
Correct 0.4942995309829712
Wrong 0.554476261138916
Wrong 0.5359317660331726
Correct 0.5036477446556091
Correct 0.5598349571228027
Wrong 0.616191029548645
Wrong 0.6384995579719543
Wrong 0.5480603575706482
Correct 0.6133033037185669
Wrong 0.8219496011734009
Correct 0.5488683581352234
Wrong 0.583659827709198
Correct 0.600509524345398
Wrong 0.544560968875885
Correct 0.5561575293540955
Wrong 0.9943225383758545
Correct 0.5464352369308472
Wrong 0.6089634299278259
Correct 0.6449539661407471
Wrong 0.6306949853897095
Correct 0.6692500710487366
Correct 0.6112415790557861
Wrong 0.5677653551101685
Correct 0.5848442316055298
Wrong 0.6330790519714355
Wrong 0.42811015248298645
Wrong 0.567832887172699
Wrong 0.506290078163147
Correct 0.5678960084915161
Correct 0.6110975742340088
Wrong 0.6072552800178528
