grade confidence_level
Correct 16.90625
Correct 14.2578125
Wrong 16.46875
Correct 16.6875
Correct 16.546875
Correct 16.921875
Correct 16.71875
Correct 16.359375
Correct 14.2109375
Correct 16.3125
Correct 16.1875
Correct 16.375
Correct 14.3828125
Wrong 16.515625
Correct 16.859375
Wrong 16.34375
Wrong 16.6875
Correct 14.1328125
Wrong 16.203125
Correct 13.6953125
Correct 16.953125
Correct 13.8515625
Correct 14.1953125
Wrong 16.078125
Correct 13.40625
Correct 14.421875
Correct 16.5
Correct 16.71875
Wrong 16.25
Correct 16.5625
Correct 16.46875
Wrong 16.609375
Wrong 16.34375
Wrong 16.71875
Correct 16.515625
Correct 16.328125
Correct 14.296875
Correct 16.765625
Wrong 17.125
Wrong 16.515625
Correct 16.828125
Correct 14.4296875
Correct 13.7734375
Correct 14.5546875
Correct 17.09375
Correct 14.3515625
Correct 13.9453125
Wrong 16.296875
Wrong 15.9296875
Correct 16.765625
Correct 14.3515625
Wrong 16.6875
Wrong 16.125
Wrong 13.5546875
Correct 14.703125
Wrong 15.9453125
Wrong 16.171875
Correct 13.234375
Correct 12.59375
Correct 17.078125
Wrong 17.234375
Correct 16.65625
Wrong 17.140625
Wrong 16.734375
Correct 16.4375
Correct 17.046875
Wrong 17.03125
Correct 16.421875
Wrong 16.5
Wrong 14.7890625
Wrong 17.046875
Correct 16.875
Correct 16.609375
Correct 14.796875
Correct 17.140625
Correct 14.3828125
Wrong 16.65625
Correct 14.109375
Correct 16.5
Correct 14.3203125
Correct 17.09375
Correct 16.84375
Correct 16.0625
Correct 16.46875
Correct 14.3203125
Correct 16.671875
Wrong 16.765625
Correct 14.234375
Correct 17.46875
Correct 15.859375
