grade confidence_level
Unparseable 0
Correct 1.8251953125
Wrong 1.4404296875
Unparseable 0
Correct 3.25
Unparseable 0
Wrong 2.166015625
Wrong 2.375
Wrong 2.251953125
Unparseable 0
Wrong 0.642578125
Unparseable 0
Unparseable 0
Unparseable 0
Correct 1.3935546875
Wrong 1.939453125
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 0.7001953125
Unparseable 0
Wrong 10.578125
Wrong 0.474853515625
Unparseable 0
Unparseable 0
Wrong 1.62890625
Correct 2.33984375
Wrong 2.958984375
Unparseable 0
Correct 1.80859375
Unparseable 0
Unparseable 0
Wrong 0.60107421875
Correct 1.5244140625
Wrong 2.453125
Correct 0.46435546875
Unparseable 0
Wrong 1.388671875
Wrong 1.7451171875
Unparseable 0
Wrong 3.3984375
Wrong 0.65576171875
Correct 1.79296875
Unparseable 0
Correct 2.76171875
Wrong 9.9921875
Unparseable 0
Unparseable 0
Wrong 2.203125
Wrong 2.107421875
Unparseable 0
Wrong 1.7861328125
Wrong 1.3427734375
Wrong 1.376953125
Wrong 1.3623046875
Unparseable 0
Wrong 1.6845703125
Unparseable 0
Wrong 1.943359375
Wrong 2.689453125
Wrong 0.6669921875
Correct 2.5
Wrong 0.521484375
Unparseable 0
Unparseable 0
Wrong 0.57373046875
Unparseable 0
Unparseable 0
Wrong 1.6201171875
Correct 2.498046875
Wrong 10.4296875
Unparseable 0
Unparseable 0
Wrong 1.548828125
Wrong 0.48583984375
Unparseable 0
Correct 2.27734375
Unparseable 0
Wrong 2.369140625
Unparseable 0
Unparseable 0
Wrong 3.341796875
Unparseable 0
Unparseable 0
Unparseable 0
Wrong -0.1473388671875
Wrong 0.439697265625
Correct 2.080078125
Wrong 2.453125
Unparseable 0
Correct 1.8134765625
Wrong 1.189453125
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 10.4765625
Wrong 1.978515625
Unparseable 0
Wrong 3.767578125
Unparseable 0
Wrong 2.814453125
Wrong 1.146484375
Unparseable 0
Correct 1.5263671875
Unparseable 0
Unparseable 0
Wrong 0.88232421875
Unparseable 0
Unparseable 0
Wrong 1.42578125
Wrong 3.3828125
Unparseable 0
Wrong 1.6669921875
Unparseable 0
Correct 1.6650390625
Wrong 0.63330078125
Wrong 8.59375
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
