grade confidence_level
Unparseable 0
Wrong 0.2555961608886719
Unparseable 0
Wrong 0.17453652620315552
Unparseable 0
Correct 0.39717236161231995
Unparseable 0
Unparseable 0
Unparseable 0
Correct 0.2469245344400406
Unparseable 0
Unparseable 0
Wrong 0.261566698551178
Wrong 0.20041204988956451
Wrong 0.2833631634712219
Correct 0.30222654342651367
Correct 0.24261271953582764
Unparseable 0
Unparseable 0
Wrong 0.22909706830978394
Wrong 0.24637609720230103
Unparseable 0
Wrong 0.15058782696723938
Unparseable 0
Unparseable 0
Wrong 0.31327584385871887
Unparseable 0
Wrong 0.2466457039117813
Unparseable 0
Unparseable 0
Wrong 0.2335079461336136
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 0.21748654544353485
Wrong 0.24247616529464722
Wrong 0.2140720784664154
Correct 0.27841421961784363
Unparseable 0
Wrong 0.17993487417697906
Correct 0.23534980416297913
Wrong 0.257318913936615
Unparseable 0
Correct 0.2233680933713913
Unparseable 0
Correct 0.30147233605384827
Wrong 0.2471330612897873
Wrong 0.21287962794303894
Wrong 0.3280086815357208
Unparseable 0
Unparseable 0
Wrong 0.19414111971855164
Wrong 0.2427382469177246
Unparseable 0
Unparseable 0
Unparseable 0
Correct 0.2466234564781189
Wrong 0.19627682864665985
Wrong 0.19583499431610107
Wrong 0.3136971592903137
Wrong 0.2710649073123932
Wrong 0.26084062457084656
Correct 0.27870744466781616
Correct 0.2895212471485138
Wrong 0.23142074048519135
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 0.27491986751556396
Unparseable 0
Wrong 0.24817463755607605
Wrong 0.24110901355743408
Wrong 0.2804264426231384
Unparseable 0
Unparseable 0
Wrong 0.18045422434806824
Unparseable 0
Wrong 0.1964571475982666
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 0.18668077886104584
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 0.22777418792247772
Wrong 0.21531030535697937
Unparseable 0
Correct 0.2119707614183426
Wrong 0.34674501419067383
Wrong 0.3138207197189331
Unparseable 0
Unparseable 0
Wrong 0.20803149044513702
Unparseable 0
Wrong 0.23669658601284027
Correct 0.3228367865085602
Wrong 0.2967723608016968
Wrong 0.27843376994132996
Unparseable 0
Unparseable 0
