grade confidence_level
Wrong 11.453125
Wrong 10.2890625
Correct 11.75
Wrong 11.0234375
Wrong 11.6484375
Wrong 11.40625
Wrong 10.7578125
Wrong 11.21875
Wrong 11.3359375
Correct 11.0546875
Wrong 11.1640625
Correct 11.671875
Correct 11.5
Wrong 10.8984375
Wrong 11.6484375
Correct 11.2421875
Wrong 11.5
Wrong 11.1953125
Wrong 11.328125
Wrong 11.3671875
Correct 10.9375
Wrong 10.3828125
Wrong 11.9921875
Wrong 10.7734375
Wrong 11.78125
Correct 11.6015625
Wrong 11.5703125
Correct 11.171875
Wrong 10.8828125
Wrong 11.1484375
Correct 11.2734375
Wrong 10.484375
Wrong 10.8671875
Wrong 11.0
Wrong 10.875
Correct 10.84375
Correct 11.6484375
Wrong 10.96875
Correct 10.953125
Wrong 11.515625
Wrong 11.5078125
Wrong 11.515625
Wrong 11.1796875
Wrong 11.6328125
Wrong 10.984375
Wrong 10.578125
Wrong 16.46875
Wrong 11.375
Wrong 9.9296875
Wrong 10.265625
Wrong 10.140625
Wrong 11.4296875
Wrong 11.09375
Wrong 11.1484375
Wrong 10.6015625
Wrong 10.7421875
Correct 10.953125
Wrong 11.421875
Wrong 11.984375
Wrong 11.1328125
Correct 11.46875
Wrong 10.5078125
Wrong 11.390625
Wrong 10.6328125
Wrong 10.8125
Wrong 10.84375
Wrong 10.7421875
Correct 11.4921875
Wrong 10.328125
Wrong 11.328125
Wrong 11.3828125
Wrong 11.359375
Wrong 11.328125
Correct 11.875
Correct 10.5625
Wrong 11.34375
Correct 10.6328125
Wrong 11.203125
Wrong 11.4296875
Wrong 11.1640625
Wrong 10.9375
Wrong 10.859375
Wrong 10.3359375
Correct 10.875
Wrong 10.6640625
Wrong 11.53125
Wrong 11.1640625
Correct 11.5546875
Correct 11.3046875
Wrong 10.9296875
Wrong 11.734375
Wrong 11.0234375
Correct 11.484375
Wrong 10.921875
Wrong 11.6015625
Wrong 10.984375
Wrong 10.5859375
Wrong 11.1484375
Wrong 10.9296875
Wrong 10.5390625
Wrong 11.3125
Wrong 11.4375
Wrong 10.96875
Wrong 10.7109375
Wrong 10.7734375
Correct 11.0625
Correct 11.2265625
Wrong 11.09375
Wrong 11.5859375
Wrong 10.96875
Wrong 11.265625
Wrong 10.9140625
Wrong 11.21875
Wrong 10.7890625
Wrong 11.65625
Wrong 11.171875
Wrong 10.65625
Correct 10.3671875
Wrong 11.203125
Correct 11.1328125
Correct 10.46875
Correct 11.09375
Wrong 11.8046875
Wrong 11.2265625
Wrong 11.171875
Wrong 11.21875
Wrong 10.8046875
Wrong 10.6484375
Wrong 11.0390625
Wrong 10.515625
Wrong 11.3984375
Correct 9.5234375
Wrong 11.5234375
Wrong 11.296875
Wrong 11.625
Wrong 10.96875
Wrong 10.9765625
Wrong 11.109375
Wrong 10.578125
Wrong 10.34375
Wrong 11.3046875
Wrong 11.6640625
Wrong 10.609375
Correct 11.3984375
Wrong 11.34375
Correct 11.3515625
Wrong 11.3359375
Correct 11.40625
Wrong 11.0234375
Wrong 11.0234375
Wrong 11.1875
Wrong 11.84375
Wrong 10.7265625
Wrong 10.9765625
Wrong 10.609375
Correct 10.3671875
Wrong 11.46875
Wrong 11.1015625
Wrong 10.9375
Wrong 11.46875
Wrong 11.4921875
Wrong 11.0078125
Wrong 10.84375
Wrong 11.4140625
Wrong 11.1640625
Correct 11.0703125
Correct 11.328125
Wrong 11.6015625
Wrong 11.1796875
Wrong 11.078125
Wrong 10.9609375
Correct 11.1015625
Wrong 11.078125
Wrong 11.015625
Wrong 10.6484375
Wrong 10.9296875
Wrong 11.390625
Wrong 11.2578125
Wrong 10.453125
Wrong 11.671875
Correct 10.90625
Correct 11.3203125
