grade confidence_level
Correct 0.2995572090148926
Correct 0.37305694818496704
Wrong 0.3874697983264923
Correct 0.3093346953392029
Wrong 0.28079506754875183
Correct 0.24175527691841125
Wrong 0.3416108191013336
Correct 0.22764770686626434
Correct 0.2692449986934662
Correct 0.2939184904098511
Wrong 0.29189079999923706
Correct 0.2774306535720825
Wrong 0.40175744891166687
Wrong 0.3510657250881195
Wrong 0.3982681632041931
Wrong 0.2876216471195221
Wrong 0.25205186009407043
Wrong 0.30398765206336975
Wrong 0.2481597661972046
Correct 0.4215235114097595
Correct 0.34322065114974976
Correct 0.32010331749916077
Correct 0.385794997215271
Correct 0.3440247178077698
Wrong 0.3503223955631256
Correct 0.2922188937664032
Correct 0.4246533513069153
Correct 0.3729277551174164
Correct 0.287891149520874
Correct 0.3049153685569763
Correct 0.36352938413619995
Correct 0.3374735713005066
Wrong 0.40886539220809937
Correct 0.39214587211608887
Correct 0.40901145339012146
Correct 0.3916487693786621
Wrong 0.4048422873020172
Wrong 0.26251861453056335
Wrong 0.3457620143890381
Correct 0.3103443682193756
Correct 0.318795382976532
Correct 0.282790869474411
Correct 0.250629723072052
Correct 0.37156611680984497
Wrong 0.3032548129558563
Wrong 0.38245293498039246
Correct 0.3615800440311432
Wrong 0.43817225098609924
Wrong 0.4161455035209656
Correct 0.29775935411453247
Correct 0.2660876512527466
Wrong 0.3727984130382538
Wrong 0.4036957621574402
Correct 0.3593946397304535
Wrong 0.3731456995010376
Correct 0.27702003717422485
Correct 0.27746203541755676
Wrong 0.3626716732978821
Wrong 0.462496817111969
Correct 0.4117528796195984
Correct 0.3132602572441101
Correct 0.284584641456604
Wrong 0.4206457734107971
Wrong 0.3489478528499603
Correct 0.2914462983608246
Wrong 0.30749204754829407
Correct 0.31708523631095886
Correct 0.33978545665740967
Correct 0.4213937819004059
Wrong 0.2516021430492401
Wrong 0.26926425099372864
Correct 0.42090609669685364
Correct 0.2740049362182617
Correct 0.3417472541332245
Correct 0.3764953017234802
Wrong 0.3028363287448883
Wrong 0.36380088329315186
Wrong 0.30387216806411743
Wrong 0.30436742305755615
Wrong 0.28025031089782715
Correct 0.22383831441402435
Correct 0.2981225252151489
Wrong 0.2373826652765274
Wrong 0.3251166343688965
Wrong 0.3287690281867981
Wrong 0.3809504508972168
Correct 0.25286930799484253
Correct 0.38118883967399597
Correct 0.3404074013233185
Correct 0.3572838306427002
Wrong 0.29928794503211975
Correct 0.23964674770832062
Correct 0.25377199053764343
Wrong 0.36074528098106384
Correct 0.3642928898334503
Wrong 0.30946239829063416
Wrong 0.35532253980636597
Correct 0.280857652425766
Wrong 0.33471015095710754
Wrong 0.3678220510482788
Wrong 0.31175127625465393
Correct 0.3830619156360626
Wrong 0.30607202649116516
Correct 0.2041347324848175
Correct 0.3631361126899719
Correct 0.3807221055030823
Wrong 0.34003475308418274
Correct 0.2980033755302429
Wrong 0.2832271456718445
Correct 0.3241567313671112
Wrong 0.32231584191322327
Wrong 0.4451425075531006
Correct 0.38172608613967896
Correct 0.33902162313461304
Correct 0.3015895485877991
Correct 0.3868694305419922
Correct 0.29239797592163086
Wrong 0.31503555178642273
Wrong 0.3784293830394745
Wrong 0.38732510805130005
Wrong 0.3352741301059723
Wrong 0.37320676445961
Wrong 0.2809070348739624
Wrong 0.3527137339115143
Wrong 0.26887762546539307
Wrong 0.29372188448905945
Correct 0.3616194427013397
Wrong 0.28803178668022156
Correct 0.39893895387649536
Correct 0.3386753499507904
Correct 0.3055507242679596
Correct 0.3392077386379242
Correct 0.3490746319293976
Wrong 0.29530543088912964
Wrong 0.4463304877281189
Wrong 0.22978797554969788
Wrong 0.35627755522727966
Wrong 0.2978821396827698
Wrong 0.3742713928222656
Correct 0.27731218934059143
Correct 0.3421188294887543
Correct 0.26293858885765076
Wrong 0.292018324136734
Correct 0.3543083071708679
Correct 0.24448275566101074
Wrong 0.35048139095306396
Correct 0.2907460927963257
Correct 0.38749247789382935
Wrong 0.27049610018730164
Wrong 0.31882837414741516
Wrong 0.3348277807235718
Correct 0.35103708505630493
Wrong 0.3770403265953064
Wrong 0.3541792333126068
Correct 0.30008623003959656
Wrong 0.3967346251010895
Wrong 0.43886643648147583
Correct 0.2886834442615509
Wrong 0.2797159254550934
Correct 0.22007347643375397
Wrong 0.34843555092811584
Wrong 0.42506226897239685
Wrong 0.2902204096317291
Wrong 0.3356865346431732
Wrong 0.3484838306903839
Correct 0.36013534665107727
Wrong 0.28426629304885864
Wrong 0.3032674491405487
Correct 0.3829284608364105
Wrong 0.356879860162735
Correct 0.35802608728408813
Wrong 0.4265417754650116
Correct 0.35006949305534363
Wrong 0.326859712600708
Correct 0.36057254672050476
Wrong 0.3988547921180725
Correct 0.3739674985408783
Wrong 0.3539392948150635
Wrong 0.33933329582214355
Correct 0.35547706484794617
Wrong 0.3077811598777771
Wrong 0.30322349071502686
Correct 0.2647579312324524
Correct 0.336601585149765
Correct 0.28080350160598755
Correct 0.3680773675441742
Wrong 0.3909545838832855
Correct 0.32489100098609924
Wrong 0.36894896626472473
Correct 0.34534376859664917
Wrong 0.33815574645996094
Correct 0.35732775926589966
Correct 0.2938285768032074
Wrong 0.34396892786026
Correct 0.4657430648803711
Wrong 0.3615276515483856
Correct 0.27223438024520874
Wrong 0.33434101939201355
Correct 0.3242027163505554
Wrong 0.43919023871421814
Wrong 0.34806114435195923
Wrong 0.35579022765159607
Correct 0.3998538553714752
Correct 0.3108336925506592
Wrong 0.325903058052063
Correct 0.31882965564727783
Wrong 0.3856041431427002
Wrong 0.3264009654521942
Correct 0.4089033305644989
Wrong 0.288574755191803
Correct 0.30299970507621765
Wrong 0.27076610922813416
Correct 0.33213308453559875
Wrong 0.3505796492099762
Correct 0.3203103840351105
