grade confidence_level
Wrong 18.28125
Wrong 14.96875
Correct 17.640625
Wrong 13.8984375
Correct 14.1640625
Wrong 13.984375
Wrong 16.234375
Unparseable 0
Unparseable 0
Wrong 14.984375
Wrong 14.21875
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 13.8359375
Wrong 13.8828125
Wrong 13.8984375
Correct 19.3125
Unparseable 0
Correct 15.140625
Wrong 11.484375
Unparseable 0
Wrong 13.78125
Correct 16.890625
Unparseable 0
Wrong 15.5078125
Wrong 15.609375
Wrong 14.1953125
Correct 14.109375
Wrong 13.7109375
Wrong 14.203125
Wrong 15.5
Wrong 14.390625
Unparseable 0
Wrong 18.109375
Correct 18.984375
Wrong 13.7734375
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 15.5546875
Unparseable 0
Correct 15.0
Correct 18.09375
Correct 13.8671875
Wrong 17.859375
Wrong 13.8984375
Wrong 13.46875
Wrong 16.109375
Correct 17.46875
Correct 17.4375
Wrong 14.8359375
Wrong 14.125
Unparseable 0
Correct 14.0703125
Unparseable 0
Unparseable 0
Wrong 17.390625
Wrong 13.9921875
Correct 16.421875
Wrong 16.8125
Correct 14.15625
Wrong 13.8671875
Wrong 14.546875
Unparseable 0
Wrong 18.375
Wrong 12.921875
Correct 19.1875
Wrong 17.484375
Wrong 13.7265625
Wrong 13.78125
Wrong 13.7109375
Unparseable 0
Unparseable 0
Wrong 16.109375
Wrong 16.96875
Wrong 19.390625
Unparseable 0
Unparseable 0
Wrong 16.015625
Unparseable 0
Wrong 18.125
Unparseable 0
Correct 14.015625
Unparseable 0
Correct 16.625
Wrong 13.8984375
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 15.3203125
Correct 14.125
Correct 14.90625
Wrong 13.5859375
Wrong 13.6953125
Wrong 13.96875
Unparseable 0
Wrong 13.6640625
Correct 13.9765625
Wrong 13.546875
Unparseable 0
Wrong 14.2578125
Unparseable 0
Unparseable 0
Correct 13.609375
Wrong 13.6875
Correct 18.34375
Wrong 13.4765625
Wrong 13.375
Wrong 14.25
Unparseable 0
Wrong 13.84375
Correct 14.0546875
Unparseable 0
Wrong 14.015625
Correct 22.5625
Unparseable 0
Wrong 13.7734375
Wrong 14.2734375
Wrong 13.921875
Wrong 14.9453125
Unparseable 0
Wrong 17.078125
Wrong 14.0703125
Wrong 16.25
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 14.125
Wrong 14.140625
Correct 13.921875
Unparseable 0
Unparseable 0
Wrong 15.5234375
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 14.40625
Wrong 13.5703125
Unparseable 0
Unparseable 0
Wrong 17.546875
Wrong 13.953125
Unparseable 0
Wrong 13.9921875
Correct 17.3125
Unparseable 0
Wrong 17.59375
Correct 14.2734375
Wrong 13.9921875
Wrong 13.609375
Wrong 16.109375
Unparseable 0
Wrong 17.9375
Wrong 13.6484375
Wrong 15.875
Correct 16.828125
Unparseable 0
Correct 18.328125
Correct 17.578125
Correct 13.796875
Unparseable 0
Unparseable 0
Wrong 13.671875
Wrong 14.75
Wrong 14.265625
Wrong 13.625
Correct 14.1640625
Unparseable 0
Correct 14.1640625
Wrong 14.203125
Wrong 13.9609375
Unparseable 0
Wrong 16.640625
Unparseable 0
Wrong 13.65625
Unparseable 0
Unparseable 0
Wrong 14.1015625
Correct 18.296875
Unparseable 0
Correct 15.4609375
Correct 14.6171875
Correct 17.421875
Wrong 16.234375
Correct 16.78125
Unparseable 0
Correct 18.734375
Wrong 14.0390625
Wrong 14.046875
Correct 14.328125
Unparseable 0
Wrong 13.765625
Wrong 13.9453125
Correct 14.2890625
Unparseable 0
Wrong 13.9921875
Correct 16.375
Unparseable 0
Unparseable 0
Wrong 14.6328125
Unparseable 0
Unparseable 0
Wrong 14.0078125
Wrong 14.1875
Unparseable 0
Wrong 16.15625
Wrong 14.046875
Wrong 13.90625
Wrong 13.8984375
Wrong 14.6875
Unparseable 0
Unparseable 0
Wrong 13.7890625
Wrong 14.03125
Correct 18.875
Wrong 14.5625
Wrong 14.1796875
Correct 17.265625
Wrong 13.7578125
Unparseable 0
Wrong 17.546875
Unparseable 0
Unparseable 0
Wrong 18.890625
Correct 13.7265625
Correct 17.484375
Unparseable 0
Wrong 14.2109375
Wrong 14.0625
Wrong 16.046875
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 14.09375
Correct 13.9140625
Correct 16.125
Wrong 13.2890625
Wrong 13.7734375
Unparseable 0
Correct 18.09375
Unparseable 0
Unparseable 0
Correct 15.7578125
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 13.6328125
Wrong 16.015625
Wrong 14.0625
Unparseable 0
Wrong 15.96875
Correct 13.8203125
Unparseable 0
Wrong 14.15625
Correct 13.5546875
Correct 18.953125
Correct 14.1953125
Wrong 14.1484375
Wrong 17.59375
Unparseable 0
Correct 14.2265625
Unparseable 0
Unparseable 0
Correct 14.5546875
Correct 17.09375
Correct 13.875
Wrong 16.421875
Correct 15.9140625
Correct 15.6796875
Wrong 15.7890625
Unparseable 0
Wrong 14.4921875
Unparseable 0
Unparseable 0
Correct 13.734375
Unparseable 0
Wrong 13.9765625
Wrong 14.3515625
Unparseable 0
Wrong 14.0390625
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 13.7890625
Correct 14.0859375
Unparseable 0
Correct 13.984375
Unparseable 0
Wrong 14.2890625
Wrong 15.7421875
Wrong 14.4375
Unparseable 0
Wrong 13.6875
Wrong 18.8125
Correct 14.015625
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 14.4296875
Wrong 14.65625
Correct 13.796875
Wrong 13.125
Unparseable 0
Unparseable 0
Wrong 13.578125
Wrong 22.0
Wrong 14.015625
Wrong 15.5
