grade confidence_level
Correct 13.796875
Correct 13.90625
Unparseable 0
Correct 13.9296875
Wrong 13.4140625
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 13.765625
Wrong 13.265625
Correct 15.09375
Wrong 14.21875
Unparseable 0
Correct 13.875
Unparseable 0
Wrong 14.3671875
Wrong 13.5078125
Correct 14.6953125
Unparseable 0
Correct 14.265625
Unparseable 0
Unparseable 0
Correct 14.0546875
Unparseable 0
Wrong 14.03125
Unparseable 0
Unparseable 0
Unparseable 0
Correct 13.03125
Wrong 13.484375
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Correct 15.171875
Correct 14.3359375
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Correct 14.3671875
Unparseable 0
Correct 12.796875
Correct 14.2109375
Correct 14.734375
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 13.7265625
Unparseable 0
Wrong 12.59375
Wrong 14.7421875
Wrong 13.7421875
Wrong 13.4296875
Wrong 18.1875
Unparseable 0
Correct 13.3515625
Correct 13.71875
Correct 13.953125
Wrong 12.703125
Correct 14.0
Wrong 13.5859375
Correct 14.140625
Correct 14.8671875
Wrong 13.4765625
Unparseable 0
Unparseable 0
Wrong 13.921875
Wrong 14.59375
Correct 14.1484375
Correct 14.015625
Unparseable 0
Wrong 13.046875
Wrong 14.53125
Wrong 13.796875
Unparseable 0
Unparseable 0
Wrong 13.4375
Unparseable 0
Wrong 14.78125
Unparseable 0
Wrong 13.625
Unparseable 0
Wrong 14.3359375
Unparseable 0
Unparseable 0
Wrong 14.7578125
Correct 15.1328125
Correct 13.3125
Unparseable 0
Correct 13.8046875
Unparseable 0
Correct 13.8359375
Unparseable 0
Unparseable 0
Wrong 14.3515625
Unparseable 0
Unparseable 0
Correct 19.609375
Correct 14.2109375
Unparseable 0
Wrong 13.609375
Unparseable 0
Wrong 13.6875
Unparseable 0
Wrong 14.0078125
Unparseable 0
Wrong 13.859375
Unparseable 0
Correct 15.4609375
Wrong 13.2734375
Correct 13.7578125
Wrong 14.2421875
Unparseable 0
Correct 14.34375
Correct 13.171875
Correct 13.6875
Unparseable 0
Wrong 13.796875
Correct 14.21875
Correct 13.890625
Wrong 14.09375
Correct 13.9375
Unparseable 0
Unparseable 0
Wrong 14.1953125
Wrong 13.953125
Unparseable 0
Correct 13.5390625
Correct 14.0546875
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 15.15625
Unparseable 0
Correct 14.0859375
Wrong 14.4140625
Wrong 13.5
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Correct 13.734375
Wrong 13.25
Wrong 13.90625
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Correct 13.953125
Unparseable 0
Wrong 12.765625
Correct 15.4765625
Correct 12.859375
Wrong 13.328125
Correct 13.6796875
Unparseable 0
Unparseable 0
Correct 14.5859375
Wrong 13.6640625
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 13.1953125
Unparseable 0
Correct 13.921875
Wrong 12.8203125
Wrong 13.890625
Wrong 13.21875
Correct 14.546875
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Correct 13.8828125
Unparseable 0
Unparseable 0
Wrong 14.4765625
Wrong 13.390625
Correct 14.59375
Unparseable 0
Unparseable 0
Unparseable 0
Correct 13.8515625
Wrong 13.3828125
Unparseable 0
Correct 14.421875
Unparseable 0
Correct 14.21875
Unparseable 0
Wrong 13.7265625
Unparseable 0
Unparseable 0
Wrong 13.453125
Unparseable 0
Wrong 11.5859375
Correct 14.015625
Correct 13.859375
Wrong 14.1015625
Unparseable 0
Wrong 14.140625
Wrong 14.3984375
Unparseable 0
Correct 14.84375
Wrong 14.3046875
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 13.296875
Wrong 13.953125
Wrong 15.484375
Unparseable 0
Unparseable 0
Wrong 12.921875
Unparseable 0
Unparseable 0
Wrong 14.484375
Wrong 14.734375
Wrong 14.6015625
Wrong 13.546875
Correct 13.25
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 13.4921875
Wrong 13.734375
Unparseable 0
Correct 15.1875
Unparseable 0
Correct 13.46875
Correct 14.7265625
Correct 14.2734375
Wrong 13.8046875
Correct 14.15625
Wrong 13.1171875
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 13.703125
Correct 13.703125
Unparseable 0
Correct 13.953125
Correct 14.0234375
Unparseable 0
Wrong 13.546875
Wrong 13.53125
Wrong 14.3359375
Unparseable 0
Wrong 13.1484375
Wrong 12.328125
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 14.8828125
Wrong 13.6328125
Unparseable 0
Unparseable 0
Wrong 13.578125
Correct 14.0390625
Wrong 13.6328125
Correct 14.203125
Wrong 13.7421875
Wrong 13.3125
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 13.265625
Correct 13.734375
Unparseable 0
Unparseable 0
Wrong 14.9921875
Correct 13.9140625
Unparseable 0
