grade confidence_level
Correct 13.4453125
Correct 13.8671875
Wrong 19.546875
Correct 13.8984375
Correct 18.90625
Correct 19.359375
Wrong 14.421875
Correct 15.1015625
Correct 19.921875
Correct 13.7578125
Wrong 18.734375
Correct 19.28125
Correct 14.59375
Correct 20.109375
Correct 13.8984375
Wrong 14.6484375
Correct 16.09375
Correct 14.6328125
Correct 14.59375
Correct 15.2421875
Wrong 18.78125
Correct 14.28125
Correct 14.703125
Correct 19.65625
Correct 13.8984375
Wrong 19.015625
Correct 13.390625
Correct 14.2890625
Correct 19.5
Correct 13.1328125
Correct 14.1796875
Correct 15.59375
Correct 13.40625
Correct 14.7890625
Correct 14.03125
Wrong 14.1875
Correct 20.09375
Correct 19.515625
Correct 16.03125
Wrong 14.96875
Correct 19.265625
Wrong 18.765625
Correct 13.6953125
Wrong 18.96875
Wrong 13.5703125
Correct 19.71875
Correct 20.265625
Correct 14.6796875
Correct 20.125
Wrong 20.875
Correct 13.796875
Wrong 20.03125
Correct 14.9453125
Correct 15.65625
Correct 14.28125
Wrong 15.6640625
Correct 19.78125
Correct 19.6875
Correct 20.609375
Wrong 13.7734375
Wrong 19.109375
Correct 19.296875
Wrong 19.0
Correct 15.6875
Correct 12.6875
Wrong 14.515625
Correct 18.359375
Correct 12.84375
Correct 18.65625
Correct 14.578125
Correct 19.4375
Correct 19.6875
Correct 13.4609375
Wrong 12.859375
Correct 18.625
Correct 23.28125
Wrong 19.65625
Correct 19.21875
Wrong 14.796875
Wrong 13.5390625
Wrong 19.734375
Correct 13.421875
Correct 14.6953125
Correct 20.46875
Correct 15.4765625
Wrong 13.9296875
Wrong 13.7578125
Correct 19.546875
Wrong 19.625
Correct 15.140625
Correct 18.046875
Unparseable 0
Correct 15.46875
Correct 19.296875
Correct 19.78125
Correct 14.78125
Correct 15.2890625
Correct 20.234375
Correct 15.703125
Correct 19.3125
Correct 18.671875
Correct 13.9765625
Correct 15.0625
Correct 15.421875
Wrong 19.5625
Correct 13.8515625
Correct 15.8359375
Wrong 19.046875
Correct 19.34375
Correct 19.140625
Correct 15.5859375
Wrong 18.984375
Correct 15.671875
Wrong 13.8671875
Wrong 18.9375
Correct 13.7265625
Correct 15.890625
Correct 18.75
Wrong 18.96875
Correct 20.359375
Wrong 18.515625
Correct 14.8828125
Wrong 19.421875
Correct 19.078125
Wrong 19.25
Correct 15.75
Wrong 19.65625
Correct 19.625
Correct 19.734375
Wrong 19.578125
Wrong 20.25
Correct 14.3125
Correct 19.53125
Correct 18.59375
Correct 15.890625
Correct 19.375
Correct 18.953125
Correct 19.640625
Correct 19.40625
Wrong 18.859375
Correct 19.484375
Correct 19.640625
Wrong 13.1484375
Correct 18.0
Correct 16.375
Correct 19.234375
Correct 15.875
Correct 19.09375
Correct 13.578125
Wrong 19.8125
Correct 15.390625
Correct 13.2890625
Correct 15.703125
Correct 16.171875
Correct 19.171875
Correct 18.921875
Correct 14.34375
Correct 18.78125
Wrong 18.90625
Correct 19.171875
Correct 13.8828125
Wrong 14.796875
Correct 15.75
Correct 19.625
Correct 18.8125
Correct 18.625
Correct 18.8125
Correct 20.5
Correct 13.5390625
Correct 14.390625
Correct 19.28125
Correct 14.515625
Correct 19.875
Wrong 20.484375
Correct 13.453125
Wrong 14.421875
Wrong 19.53125
Correct 15.8125
Correct 15.140625
Wrong 19.515625
Correct 15.625
Correct 19.921875
Correct 15.0703125
Correct 14.1015625
Wrong 18.4375
Correct 13.1484375
Correct 15.40625
Wrong 27.46875
Wrong 14.4375
Correct 13.859375
Correct 14.171875
Wrong 19.4375
Wrong 19.140625
Wrong 13.2265625
Wrong 19.34375
Correct 13.6953125
Correct 14.0859375
Wrong 13.6015625
Wrong 18.765625
Correct 19.5
Correct 15.0703125
Wrong 19.734375
Correct 19.1875
Correct 19.296875
Correct 19.9375
Wrong 18.75
Wrong 14.2734375
Correct 15.140625
Correct 13.21875
Correct 19.28125
Correct 13.5390625
Correct 14.296875
Correct 13.28125
Wrong 15.9375
Correct 15.6484375
Correct 13.6796875
Correct 18.640625
Correct 14.8203125
Correct 13.890625
Correct 13.40625
Correct 19.890625
Correct 15.453125
Correct 15.75
Wrong 14.640625
Correct 15.7734375
Wrong 19.25
Correct 13.3359375
Correct 15.046875
Correct 14.59375
Correct 13.671875
Correct 19.03125
Correct 14.5859375
Correct 19.3125
