grade confidence_level
Wrong 14.140625
Wrong 14.421875
Wrong 13.640625
Correct 19.296875
Wrong 13.1640625
Wrong 14.3515625
Wrong 13.9140625
Correct 14.1640625
Correct 14.3359375
Unparseable 0
Wrong 13.578125
Correct 13.0703125
Correct 13.5234375
Correct 14.4375
Unparseable 0
Wrong 13.625
Unparseable 0
Wrong 12.921875
Wrong 15.734375
Unparseable 0
Wrong 12.671875
Wrong 13.546875
Wrong 14.328125
Unparseable 0
Wrong 13.6875
Correct 13.6484375
Unparseable 0
Correct 13.6640625
Wrong 14.2265625
Correct 15.1015625
Wrong 19.046875
Wrong 18.3125
Correct 13.9609375
Wrong 13.71875
Wrong 13.5
Correct 13.6484375
Unparseable 0
Correct 14.6328125
Wrong 14.78125
Wrong 13.59375
Wrong 18.234375
Correct 13.234375
Wrong 13.78125
Wrong 13.6015625
Wrong 13.2578125
Wrong 13.4140625
Wrong 13.390625
Correct 13.7265625
Correct 14.8203125
Wrong 13.484375
Wrong 13.5
Correct 13.609375
Correct 13.390625
Wrong 12.9296875
Correct 13.1796875
Wrong 14.1953125
Wrong 13.109375
Correct 14.375
Correct 18.328125
Wrong 13.3046875
Unparseable 0
Unparseable 0
Wrong 13.7578125
Wrong 14.03125
Wrong 13.109375
Wrong 13.3046875
Wrong 13.265625
Correct 14.6953125
Wrong 13.5859375
Wrong 14.4140625
Unparseable 0
Correct 14.9609375
Wrong 13.5390625
Wrong 13.3046875
Wrong 18.9375
Wrong 13.1953125
Correct 14.34375
Correct 13.921875
Wrong 18.859375
Wrong 13.6328125
Wrong 12.984375
Wrong 18.65625
Wrong 13.4609375
Wrong 14.3203125
Unparseable 0
Correct 13.734375
Correct 13.2890625
Correct 13.40625
Wrong 17.734375
Wrong 14.6484375
Wrong 14.734375
Wrong 13.875
Wrong 13.65625
Correct 13.3671875
Wrong 13.140625
Correct 14.71875
Correct 13.0234375
Unparseable 0
Wrong 13.9765625
Unparseable 0
Wrong 13.8984375
Correct 13.2265625
Wrong 12.9375
Unparseable 0
Wrong 13.65625
