grade confidence_level
Correct 14.4609375
Wrong 14.5703125
Correct 14.4453125
Wrong 14.40625
Correct 14.1015625
Correct 14.78125
Correct 16.015625
Wrong 16.328125
Wrong 14.3828125
Wrong 16.09375
Correct 16.015625
Correct 14.4453125
Correct 14.09375
Correct 16.390625
Wrong 16.328125
Wrong 14.4921875
Correct 16.890625
Correct 16.546875
Wrong 14.1171875
Wrong 16.234375
Correct 14.28125
Wrong 13.4296875
Correct 14.3984375
Correct 16.078125
Correct 14.328125
Correct 14.5703125
Correct 16.59375
Wrong 15.5859375
Correct 16.1875
Correct 14.3125
Wrong 14.453125
Wrong 14.5078125
Correct 14.859375
Wrong 15.7734375
Correct 15.734375
Correct 16.515625
Wrong 14.2421875
Correct 16.34375
Wrong 16.15625
Wrong 13.4765625
Wrong 16.28125
Correct 16.203125
Wrong 14.703125
Correct 14.0390625
Correct 16.1875
Correct 16.375
Wrong 14.71875
Wrong 14.4140625
Wrong 14.1328125
Correct 14.4765625
Correct 14.453125
Wrong 14.2890625
Correct 14.6015625
Correct 16.265625
Correct 16.1875
Wrong 16.15625
Wrong 16.03125
Correct 14.2890625
Wrong 15.0234375
Correct 13.8828125
Correct 14.703125
Correct 14.4609375
Wrong 16.1875
Correct 14.4296875
Correct 16.0
Correct 13.1796875
Wrong 16.046875
Wrong 14.3984375
Wrong 12.9921875
Correct 16.296875
Wrong 14.7265625
Correct 14.578125
Wrong 14.234375
Wrong 13.5390625
Correct 14.28125
Correct 15.7109375
Wrong 14.46875
Correct 16.40625
Correct 13.8203125
Wrong 16.4375
Correct 14.46875
Wrong 16.421875
Wrong 16.234375
Correct 16.4375
Wrong 16.328125
Correct 13.390625
Correct 15.8984375
Correct 15.8515625
Wrong 13.4765625
Correct 15.921875
Wrong 14.875
Wrong 13.453125
Correct 16.1875
Correct 16.15625
Correct 16.171875
Wrong 14.7734375
Correct 13.6015625
Wrong 14.078125
Correct 15.703125
Wrong 13.3984375
Wrong 13.9296875
Wrong 14.6875
Correct 14.359375
Correct 16.453125
Wrong 16.65625
Correct 14.28125
Wrong 14.7578125
Wrong 14.5078125
Correct 16.1875
Wrong 14.6875
Wrong 16.265625
Wrong 14.5234375
Wrong 14.40625
Wrong 16.4375
Wrong 15.921875
Correct 14.5390625
Wrong 16.515625
Correct 15.8515625
Correct 14.328125
Correct 14.546875
Correct 16.375
Wrong 16.40625
Wrong 16.640625
Wrong 16.34375
Correct 16.046875
Wrong 16.046875
Correct 16.0625
Correct 14.5234375
Wrong 14.6953125
Correct 14.640625
Wrong 16.390625
Wrong 13.84375
Wrong 16.640625
Correct 16.265625
Wrong 14.484375
Correct 15.8671875
Correct 14.7265625
Correct 14.4140625
Correct 16.421875
Correct 16.375
Correct 15.078125
Wrong 14.453125
Correct 16.203125
Correct 14.2421875
Wrong 14.5078125
Wrong 14.1171875
Correct 13.4140625
Correct 13.15625
Correct 14.6640625
Correct 14.4453125
Wrong 14.0859375
Correct 16.125
Wrong 14.5234375
Wrong 14.484375
Correct 16.75
Correct 16.328125
Correct 14.78125
Wrong 16.015625
Wrong 16.578125
Correct 14.15625
Wrong 14.1328125
Wrong 16.09375
Wrong 14.328125
Wrong 16.578125
Correct 16.46875
Correct 14.3359375
Correct 14.5
Correct 15.7109375
Wrong 14.6015625
Correct 13.0390625
Correct 16.484375
Correct 16.640625
Wrong 16.234375
Correct 15.8984375
Correct 13.3515625
Correct 14.71875
Correct 14.2421875
Wrong 13.40625
Wrong 13.4765625
Correct 16.515625
Wrong 15.1796875
Wrong 16.25
Correct 14.3984375
Correct 16.234375
Correct 16.171875
Wrong 16.46875
Wrong 16.390625
Correct 15.9609375
Correct 16.140625
Wrong 16.34375
Wrong 16.234375
Wrong 16.0625
Wrong 14.5078125
Correct 14.359375
Wrong 16.421875
Wrong 14.4765625
Correct 13.9609375
Wrong 15.90625
Wrong 13.46875
Wrong 16.796875
Correct 16.625
Correct 12.8359375
Wrong 16.4375
Correct 14.6484375
Correct 14.484375
Correct 14.390625
Wrong 13.546875
Wrong 13.8203125
Wrong 16.546875
Wrong 16.1875
Correct 16.296875
Correct 13.5234375
Wrong 14.484375
Wrong 16.0
Correct 16.421875
Wrong 16.75
Wrong 14.1875
Correct 16.5
Wrong 13.6953125
Wrong 14.703125
Correct 14.5
Correct 12.984375
Correct 13.6484375
Wrong 14.5078125
Wrong 16.140625
Wrong 12.90625
Wrong 16.15625
Correct 14.6640625
Correct 14.4375
Correct 14.484375
Wrong 16.3125
Correct 14.21875
Wrong 16.296875
Correct 14.203125
Correct 15.8515625
Correct 16.5
Wrong 16.625
Wrong 13.5234375
Wrong 14.3828125
Correct 16.3125
Correct 16.484375
Correct 13.578125
Correct 16.46875
Correct 16.296875
Wrong 16.46875
Correct 14.4921875
Wrong 16.1875
Wrong 14.640625
Wrong 14.234375
Wrong 13.984375
Wrong 16.046875
Wrong 16.109375
Wrong 14.21875
Wrong 16.484375
Correct 14.3125
Correct 16.484375
Wrong 15.75
Wrong 16.234375
Correct 16.0625
Correct 16.421875
Correct 14.3984375
Correct 13.4453125
Wrong 16.609375
Correct 14.53125
Wrong 14.734375
Wrong 16.453125
Correct 14.6015625
Correct 14.734375
Wrong 14.390625
Correct 14.4765625
Wrong 16.078125
Wrong 16.53125
Wrong 14.390625
Correct 14.390625
Correct 14.4453125
Wrong 14.65625
Wrong 14.7734375
Wrong 16.0
Wrong 14.328125
Correct 14.484375
Wrong 14.6171875
Correct 13.515625
Correct 15.6875
Correct 14.703125
Correct 14.7734375
Wrong 16.25
Wrong 14.3828125
Wrong 16.546875
Correct 14.6171875
Correct 16.640625
Correct 16.796875
Wrong 16.671875
Correct 12.9375
Wrong 13.4140625
Wrong 16.109375
Wrong 16.390625
Wrong 14.3203125
Wrong 14.875
Correct 14.6875
