grade confidence_level
Wrong 12.53125
Wrong 13.1875
Wrong 12.46875
Wrong 12.96875
Wrong 17.4375
Wrong 12.7578125
Wrong 13.4296875
Correct 18.484375
Wrong 12.3671875
Wrong 16.5
Wrong 12.5234375
Wrong 12.09375
Correct 13.5390625
Wrong 12.546875
Correct 17.546875
Wrong 12.328125
Correct 13.6015625
Wrong 11.9921875
Wrong 18.03125
Correct 13.15625
Correct 12.78125
Wrong 13.3984375
Wrong 12.4921875
Wrong 12.3515625
Wrong 18.984375
Wrong 13.2734375
Wrong 12.609375
Wrong 16.4375
Wrong 13.4453125
Wrong 12.53125
Wrong 12.4375
Correct 17.78125
Correct 12.765625
Correct 13.3671875
Wrong 13.5
Wrong 13.5234375
Correct 12.34375
Correct 13.8359375
Correct 12.625
Wrong 12.3203125
Correct 12.1171875
Wrong 12.9765625
Wrong 12.3515625
Wrong 13.7265625
Correct 12.6015625
Wrong 13.484375
Wrong 18.328125
Wrong 12.0625
Wrong 18.359375
Wrong 12.4140625
Wrong 12.484375
Wrong 12.5078125
Wrong 13.3046875
Wrong 11.8359375
Wrong 12.90625
Wrong 12.6328125
Correct 12.6328125
Wrong 12.75
Correct 12.1796875
Wrong 9.8515625
Wrong 12.3125
Wrong 13.46875
Wrong 13.2421875
Wrong 12.8125
Correct 12.9296875
Correct 13.6171875
Correct 13.5234375
Wrong 17.625
Correct 13.2421875
Correct 13.6953125
Wrong 13.546875
Wrong 13.6953125
Wrong 13.4296875
Wrong 13.125
Wrong 12.953125
Wrong 12.9921875
Wrong 12.4765625
Wrong 13.5625
Wrong 13.2734375
Correct 12.5546875
Correct 12.375
Wrong 11.75
Wrong 12.734375
Wrong 12.7734375
Wrong 13.5234375
Wrong 13.2734375
Wrong 12.390625
Wrong 13.5703125
Correct 12.453125
Wrong 17.96875
Correct 13.0703125
Wrong 18.640625
Correct 12.5
Wrong 12.3671875
Wrong 12.375
Wrong 12.859375
Wrong 12.171875
Wrong 18.03125
Wrong 18.3125
Wrong 12.609375
Wrong 13.625
Wrong 13.5078125
Correct 12.2890625
Wrong 12.6328125
Wrong 12.4609375
Wrong 13.546875
Wrong 12.9921875
Wrong 13.765625
Wrong 13.234375
Correct 12.2890625
Wrong 13.3671875
Wrong 12.4765625
Wrong 17.5625
Correct 12.3984375
Correct 12.6953125
Wrong 13.34375
Correct 12.734375
Wrong 12.8984375
Correct 12.6328125
Wrong 13.9296875
Wrong 12.5703125
Wrong 12.1875
Wrong 13.0234375
Correct 12.9453125
Wrong 12.5703125
Wrong 13.2265625
Wrong 12.2578125
Correct 12.59375
Correct 13.71875
Wrong 15.484375
Correct 12.8359375
Correct 13.640625
Wrong 13.3984375
Wrong 12.359375
Wrong 13.3828125
Correct 12.4375
Correct 12.3125
Wrong 12.25
Wrong 13.1953125
Wrong 13.0234375
Wrong 13.125
Wrong 11.9140625
Wrong 13.0078125
Wrong 13.4609375
Wrong 12.5390625
Wrong 13.8828125
Wrong 12.5625
Wrong 13.0625
Correct 12.09375
Wrong 13.1171875
Wrong 12.2421875
Wrong 12.328125
Wrong 13.390625
Wrong 12.21875
Wrong 13.46875
Wrong 12.8984375
Correct 12.96875
Wrong 12.4453125
Wrong 13.3203125
Wrong 13.125
Wrong 12.8515625
Correct 12.046875
Correct 12.5703125
Wrong 13.5
Wrong 13.71875
Wrong 18.03125
Wrong 12.453125
Correct 11.7265625
Correct 19.015625
Correct 12.3359375
Wrong 13.3984375
Wrong 12.9375
Correct 12.9765625
Wrong 13.109375
Wrong 12.515625
Wrong 12.828125
Wrong 11.796875
Wrong 17.125
Correct 12.6640625
Wrong 18.140625
Wrong 13.046875
Wrong 12.6796875
Correct 12.515625
Wrong 12.953125
Wrong 12.484375
Wrong 12.3046875
Correct 12.546875
Wrong 12.7109375
Wrong 12.5078125
Wrong 13.21875
Wrong 13.8046875
Wrong 17.90625
Wrong 12.5625
Wrong 12.921875
Wrong 12.2421875
Wrong 12.6171875
Wrong 13.125
Correct 12.4140625
Correct 12.3359375
Wrong 13.359375
Wrong 12.859375
Wrong 12.3125
Correct 13.578125
Wrong 12.140625
Wrong 13.28125
Wrong 12.6484375
Wrong 13.609375
Wrong 12.4375
Wrong 12.640625
Correct 17.6875
Correct 12.421875
Wrong 11.65625
Wrong 13.6953125
Wrong 11.984375
Wrong 13.046875
Wrong 12.4921875
Wrong 12.3984375
Wrong 13.140625
Correct 13.625
Wrong 13.3046875
Wrong 13.3671875
Wrong 13.109375
Wrong 13.6328125
Wrong 13.7109375
Correct 13.4609375
Correct 13.125
Wrong 13.0859375
Wrong 12.5546875
Correct 12.375
Correct 12.5859375
Wrong 11.9609375
Correct 12.6875
Wrong 13.3203125
Wrong 12.7890625
Wrong 13.5390625
Wrong 12.6640625
Wrong 13.25
Wrong 13.1015625
Wrong 13.3515625
Wrong 13.125
Wrong 12.40625
Wrong 13.578125
Wrong 12.625
Correct 12.9296875
Wrong 19.28125
Wrong 13.390625
Wrong 12.4453125
