grade confidence_level
Wrong 0.47292253375053406
Correct 0.4234490394592285
Wrong 0.5534515976905823
Correct 0.7722354531288147
Correct 0.3494468331336975
Correct 0.4234039783477783
Wrong 0.9677267670631409
Correct 0.39141255617141724
Correct 0.6599653363227844
Correct 0.5689615607261658
Correct 0.49839141964912415
Correct 0.7600468397140503
Correct 0.5219602584838867
Correct 0.356498658657074
Correct 0.6433054208755493
Correct 0.5695558190345764
Correct 0.7738159894943237
Wrong 0.2920670509338379
Correct 0.37497442960739136
Correct 0.3869752287864685
Correct 0.434716135263443
Correct 0.7862562537193298
Correct 0.5153125524520874
Correct 0.4454720914363861
Correct 0.2676337957382202
Correct 0.5333167910575867
Wrong 0.6022889018058777
Wrong 0.36193278431892395
Correct 0.6299284100532532
Wrong 0.5266168713569641
Correct 0.42234697937965393
Wrong 0.38407522439956665
Correct 0.455708771944046
Correct 0.4663853645324707
Correct 0.6128581166267395
Correct 0.33526474237442017
Correct 0.5038357377052307
Wrong 0.47978779673576355
Correct 0.38879990577697754
Correct 0.7318010926246643
Correct 0.38134586811065674
Wrong 0.2911047637462616
Correct 0.5195547342300415
Wrong 0.3872636556625366
Correct 0.5719051957130432
Wrong 0.3588990569114685
Correct 0.6115829348564148
Correct 0.2892969846725464
Correct 0.5227041244506836
Correct 0.6022966504096985
Correct 0.3146536648273468
Wrong 0.3453747630119324
Wrong 0.488974392414093
Correct 0.5356019735336304
Wrong 0.3204343020915985
Correct 0.603607714176178
Correct 0.46411043405532837
Wrong 0.30471745133399963
Wrong 0.4675329327583313
Wrong 0.7074098587036133
Correct 0.5720868706703186
Correct 0.3024192154407501
Correct 0.4891606569290161
Correct 0.5619738101959229
Wrong 0.32073521614074707
Wrong 0.40527695417404175
Correct 0.45715492963790894
Correct 0.46752291917800903
Correct 0.3430864214897156
Correct 0.4609137773513794
Wrong 0.6725799441337585
Correct 0.311496764421463
Correct 0.6996602416038513
Wrong 0.4297524094581604
Correct 0.5801820158958435
Correct 0.6812119483947754
Correct 0.5055587887763977
Correct 0.7335991859436035
Wrong 0.39988911151885986
Correct 0.378078818321228
Wrong 0.5060111284255981
Correct 0.4415973424911499
Correct 0.6323121786117554
Correct 0.2813538908958435
Correct 0.7676319479942322
Wrong 0.3909815847873688
Correct 0.5790368914604187
Wrong 0.34180495142936707
Wrong 0.490410178899765
Correct 0.6045816540718079
Correct 0.48877057433128357
Correct 0.6478749513626099
Wrong 0.253543496131897
Wrong 0.3588760197162628
Correct 0.6944107413291931
Wrong 0.44845327734947205
Correct 0.5033886432647705
Correct 0.4411185383796692
Wrong 0.6479185819625854
Correct 0.46683722734451294
Correct 0.6707016229629517
Correct 0.4524267613887787
Wrong 0.319818913936615
Wrong 0.6227477192878723
Wrong 0.3018450140953064
Correct 0.5814348459243774
Correct 0.33580848574638367
Correct 0.6237293481826782
Wrong 0.3876242935657501
Wrong 0.3941856324672699
Correct 0.4084055721759796
Correct 0.5768246650695801
Correct 0.3233046531677246
Correct 0.6585173010826111
Correct 0.42890480160713196
Wrong 0.3275038003921509
Correct 0.45800721645355225
Wrong 0.4524056017398834
Correct 0.32652968168258667
Wrong 0.36502331495285034
Wrong 0.41195905208587646
Correct 0.9494361877441406
Correct 0.4477984607219696
Correct 0.4694683849811554
Wrong 0.3729431629180908
Wrong 0.35559195280075073
Correct 0.41631367802619934
Wrong 0.3368726074695587
Correct 0.3490373194217682
Correct 0.6067138910293579
Wrong 0.4854634404182434
Correct 0.5183008313179016
Correct 0.5292984247207642
Wrong 0.7109092473983765
Correct 0.7112414240837097
Correct 0.5226131677627563
Correct 0.6743041276931763
Correct 0.41899317502975464
Correct 0.4602736532688141
