grade confidence_level
Wrong 0.22561058402061462
Wrong 0.2524941563606262
Wrong 0.26565757393836975
Wrong 0.19131764769554138
Wrong 0.127235546708107
Wrong 0.2245539128780365
Wrong 0.19529259204864502
Wrong 0.20481304824352264
Correct 0.21468859910964966
Correct 0.27447181940078735
Wrong 0.2237289845943451
Correct 0.216459721326828
Wrong 0.25874167680740356
Wrong 0.19341056048870087
Wrong 0.17724812030792236
Wrong 0.19063812494277954
Wrong 0.1787993162870407
Wrong 0.19165386259555817
Wrong 0.22992253303527832
Correct 0.12551940977573395
Wrong 0.22688360512256622
Correct 0.24553760886192322
Correct 0.23422211408615112
Wrong 0.2753329277038574
Wrong 0.295206755399704
Wrong 0.16643579304218292
Correct 0.16305100917816162
Wrong 0.3040095567703247
Wrong 0.16966429352760315
Correct 0.16073428094387054
Wrong 0.3110259473323822
Wrong 0.17062294483184814
Correct 0.19071921706199646
Correct 0.23070360720157623
Correct 0.2045709639787674
Wrong 0.20497044920921326
Correct 0.21572862565517426
Correct 0.2249581515789032
Correct 0.2829422056674957
Wrong 0.21889576315879822
Wrong 0.2312965840101242
Wrong 0.18210172653198242
Wrong 0.5628757476806641
Wrong 0.16724225878715515
Wrong 0.19328579306602478
Wrong 0.29868245124816895
Wrong 0.23958006501197815
Wrong 0.24230149388313293
Correct 0.20196466147899628
Wrong 0.12618006765842438
Wrong 0.1840561479330063
Wrong 0.21725058555603027
Wrong 0.1983766108751297
Wrong 0.23888610303401947
Wrong 0.27049553394317627
Correct 0.2216276377439499
Wrong 0.17132215201854706
Correct 0.19634315371513367
Wrong 0.22726251184940338
Wrong 0.1281711459159851
Wrong 0.2539295554161072
Wrong 0.2083447128534317
Wrong 0.2954786717891693
Wrong 0.17018815875053406
Wrong 0.16841624677181244
Wrong 0.11999882012605667
Wrong 0.1657121628522873
Wrong 0.2344065010547638
Wrong 0.16578088700771332
Correct 0.1376505047082901
Wrong 0.20172876119613647
Correct 0.30827510356903076
Wrong 0.20601597428321838
Wrong 0.20595036447048187
Wrong 0.12375880777835846
Correct 0.16646243631839752
Wrong 0.15806728601455688
Wrong 0.26946568489074707
Correct 0.16318057477474213
Wrong 0.23781199753284454
Wrong 0.1827506721019745
Correct 0.23660321533679962
Wrong 0.17702831327915192
Correct 0.22437220811843872
Wrong 0.13563871383666992
Correct 0.17855939269065857
Wrong 0.1675695776939392
Wrong 0.1598028689622879
Wrong 0.17327816784381866
Wrong 0.18585997819900513
Wrong 0.1823364496231079
Wrong 0.23752056062221527
Correct 0.14466574788093567
Wrong 0.17244353890419006
Correct 0.24688410758972168
Correct 0.24413332343101501
Wrong 0.2387094497680664
Wrong 0.24519748985767365
Wrong 0.18439342081546783
Wrong 0.2802989184856415
Wrong 0.17890869081020355
Correct 0.20799937844276428
Correct 0.18448564410209656
Correct 0.1995064616203308
Wrong 0.22528579831123352
Correct 0.19313371181488037
Correct 0.19415800273418427
Wrong 0.22388815879821777
Wrong 0.2577190697193146
Wrong 0.16565833985805511
Wrong 0.232424795627594
Correct 0.23980922996997833
Wrong 0.1282142996788025
Correct 0.15303780138492584
Wrong 0.23100712895393372
Correct 0.24141690135002136
Wrong 0.1657843291759491
Correct 0.258073091506958
Wrong 0.1855868250131607
Wrong 0.28766930103302
Wrong 0.1520695686340332
Wrong 0.1484498828649521
Wrong 0.14241348206996918
Wrong 0.2420998215675354
Wrong 0.19604027271270752
Wrong 0.13782136142253876
Wrong 0.23168615996837616
Correct 0.11069566756486893
Correct 0.19278554618358612
Wrong 0.12556886672973633
Wrong 0.20158922672271729
Wrong 0.2851128876209259
Wrong 0.2569246292114258
Correct 0.22557401657104492
Wrong 0.18532779812812805
Wrong 0.16294650733470917
Wrong 0.2521914541721344
Wrong 0.19355984032154083
Wrong 0.2722664475440979
Wrong 0.24286878108978271
Wrong 0.22340162098407745
Correct 0.16921165585517883
Wrong 0.2313566654920578
Correct 0.24438808858394623
Wrong 0.18175193667411804
Correct 0.31956908106803894
Wrong 0.19957727193832397
Wrong 0.2532256841659546
Wrong 0.2303851991891861
Wrong 0.21695910394191742
Correct 0.1616109013557434
Wrong 0.18313395977020264
Wrong 0.14848396182060242
Correct 0.21111473441123962
Wrong 0.24068601429462433
Wrong 0.18784759938716888
Correct 0.2240309715270996
Correct 0.1448589712381363
Wrong 0.20815509557724
Wrong 0.22575855255126953
Correct 0.18866203725337982
Wrong 0.18068213760852814
Wrong 0.1424180120229721
Wrong 0.19094179570674896
Wrong 0.20414195954799652
Correct 0.16859742999076843
Correct 0.1948128640651703
Wrong 0.2583068907260895
Correct 0.22034470736980438
Wrong 0.1769399493932724
Wrong 0.2487197071313858
Wrong 0.21328650414943695
Wrong 0.16888359189033508
Wrong 0.20795860886573792
Correct 0.26059606671333313
Wrong 0.22379140555858612
Correct 0.3147609531879425
Wrong 0.16960816085338593
Correct 0.24951547384262085
Wrong 0.2514927089214325
Correct 0.2247246652841568
Correct 0.2738966941833496
Correct 0.19858410954475403
Wrong 0.2140265256166458
Wrong 0.12642142176628113
Correct 0.2308228611946106
Wrong 0.17506182193756104
Correct 0.240444153547287
Correct 0.22773554921150208
Wrong 0.14014168083667755
Correct 0.2409110814332962
Wrong 0.1977144181728363
Wrong 0.1755220741033554
Wrong 0.23909060657024384
Wrong 0.20106354355812073
Wrong 0.22542797029018402
Wrong 0.20911283791065216
Correct 0.203861802816391
Wrong 0.24050985276699066
Wrong 0.17574220895767212
Wrong 0.18018074333667755
Correct 0.2665441036224365
Wrong 0.22222724556922913
Wrong 0.2469480186700821
Wrong 0.27173689007759094
Wrong 0.4157114326953888
Correct 0.24001798033714294
Wrong 0.19198444485664368
Wrong 0.2129301130771637
Wrong 0.1562773734331131
Wrong 0.1881529688835144
Correct 0.18619143962860107
Correct 0.2642832100391388
Wrong 0.1618921160697937
Wrong 0.19364941120147705
Correct 0.21821047365665436
Correct 0.198684424161911
Correct 0.1605352908372879
Wrong 0.3994929790496826
Correct 0.21076872944831848
Wrong 0.18226341903209686
Correct 0.139120951294899
Wrong 0.17397050559520721
Wrong 0.20610269904136658
Wrong 0.2223127782344818
Wrong 0.24744649231433868
Correct 0.18885843455791473
Wrong 0.1550227403640747
Wrong 0.20361515879631042
Wrong 0.2694917619228363
Wrong 0.26651641726493835
Wrong 0.25570958852767944
Wrong 0.164475217461586
Correct 0.24518795311450958
Correct 0.1197066605091095
Correct 0.20885488390922546
Wrong 0.18629144132137299
Correct 0.22292809188365936
Wrong 0.17467087507247925
Wrong 0.16331282258033752
Wrong 0.20617571473121643
Correct 0.20271238684654236
Wrong 0.23430798947811127
Wrong 0.18268707394599915
Wrong 0.22463859617710114
Wrong 0.2311028093099594
Wrong 0.19977860152721405
Wrong 0.24726331233978271
