grade confidence_level
Wrong 0.5070834755897522
Correct 0.7325389981269836
Correct 0.7507983446121216
Correct 0.7186404466629028
Correct 0.7525091171264648
Correct 0.7492589354515076
Correct 0.7554537653923035
Correct 0.7621830701828003
Wrong 0.7286417484283447
Correct 0.7633448243141174
Wrong 0.7136527895927429
Wrong 0.7075657248497009
Correct 0.71247798204422
Wrong 0.78313809633255
Wrong 0.7195457220077515
Wrong 0.34866127371788025
Correct 0.7097123265266418
Wrong 0.7439845204353333
Correct 0.6796383857727051
Correct 0.756914496421814
Correct 0.7002410292625427
Wrong 0.7597824931144714
Correct 0.740475058555603
Wrong 0.7350070476531982
Wrong 0.7139909267425537
Wrong 0.7645670175552368
Correct 0.7132599353790283
Correct 0.6999358534812927
Wrong 0.7644821405410767
Wrong 0.7196494936943054
Correct 0.6662534475326538
Correct 0.721393346786499
Wrong 0.7072944045066833
Correct 0.7236185073852539
Wrong 0.7260811924934387
Wrong 0.7824370265007019
Correct 0.7325618267059326
Wrong 0.7426571846008301
Wrong 0.7479337453842163
Correct 0.6493898034095764
Wrong 0.7888111472129822
Wrong 0.7566143870353699
Correct 0.7389971017837524
Correct 0.6908282041549683
Wrong 0.6356323957443237
Wrong 0.7838084101676941
Correct 0.7624828815460205
Correct 0.6246598958969116
Wrong 0.7051895260810852
Wrong 0.7626100182533264
Correct 0.7245530486106873
Correct 0.7437373995780945
Correct 0.7418978214263916
Correct 0.7396299839019775
Correct 0.7519232034683228
Wrong 0.7772104740142822
Correct 0.7051156163215637
Correct 0.6560436487197876
Wrong 0.6955515742301941
Wrong 0.7775272130966187
Wrong 0.7152194976806641
Wrong 0.7383747100830078
Wrong 0.7339502573013306
Wrong 0.6551439762115479
Correct 0.6712679266929626
Correct 0.7144063711166382
Wrong 0.7171292901039124
Wrong 0.6899749040603638
Wrong 0.7249370813369751
Correct 0.6753138303756714
Correct 0.7400950193405151
Correct 0.656204104423523
Correct 0.7507365345954895
Wrong 0.7447488307952881
Correct 0.7212619185447693
Wrong 0.7300835251808167
Correct 0.6849080920219421
Wrong 0.7439830303192139
Wrong 0.7285311818122864
Wrong 0.7264955639839172
Correct 0.6995064616203308
Wrong 0.7374473214149475
Wrong 0.7622351050376892
Correct 0.7759692668914795
Correct 0.771524965763092
Correct 0.7803719639778137
Correct 0.7263135313987732
Wrong 0.747865617275238
Wrong 0.4046955704689026
