grade confidence_level
Correct 0.34001532196998596
Wrong 0.24784572422504425
Correct 0.3647370934486389
Correct 0.28639698028564453
Wrong 0.2566382586956024
Wrong 0.3278185725212097
Wrong 0.1717953383922577
Wrong 0.2561360001564026
Correct 0.2688939869403839
Wrong 0.33835911750793457
Wrong 0.36101415753364563
Wrong 0.2705313563346863
Wrong 0.3578609824180603
Correct 0.3445400893688202
Wrong 0.2880381941795349
Wrong 0.37280982732772827
Wrong 0.2751837968826294
Wrong 0.3476009666919708
Wrong 0.22259028255939484
Correct 0.4080517888069153
Correct 0.44011589884757996
Wrong 0.3870627284049988
Wrong 0.32082465291023254
Wrong 0.33362287282943726
Correct 0.25417569279670715
Wrong 0.3559979200363159
Correct 0.1755772978067398
Wrong 0.32836154103279114
Wrong 0.2530767619609833
Correct 0.36205312609672546
Wrong 0.22067782282829285
Wrong 0.28120672702789307
Correct 0.3162335753440857
Wrong 0.3137381374835968
Wrong 0.3420943021774292
Wrong 0.3166157603263855
Wrong 0.2663685083389282
Correct 0.09686757624149323
Wrong 0.2607516646385193
Correct 0.3072555661201477
Wrong 0.3640691339969635
Wrong 0.2995462715625763
Wrong 0.3424355685710907
Wrong 0.2380526214838028
Wrong 0.19150109589099884
Correct 0.35159382224082947
Wrong 0.2413153499364853
Wrong 0.2673085331916809
Wrong 0.3201802968978882
Wrong 0.16426603496074677
Wrong 0.36542707681655884
Wrong 0.19807638227939606
Wrong 0.31663259863853455
Wrong 0.37713292241096497
Wrong 0.20923928916454315
Wrong 0.2854496240615845
Wrong 0.23590052127838135
Wrong 0.2917463481426239
Wrong 0.1662929505109787
Wrong 0.3034232258796692
Wrong 0.26558470726013184
Correct 0.33134499192237854
Wrong 0.33300453424453735
Wrong 0.3523968458175659
Wrong 0.2967343032360077
Wrong 0.19086503982543945
Wrong 0.24365311861038208
Correct 0.32645919919013977
Wrong 0.290648490190506
Correct 0.4276486933231354
Wrong 0.20998328924179077
Wrong 0.3641377389431
Wrong 0.28104183077812195
Wrong 0.258205384016037
Wrong 0.2009989619255066
Wrong 0.31365087628364563
Wrong 0.36160147190093994
Correct 0.35814958810806274
Correct 0.23410990834236145
Wrong 0.3000715672969818
Wrong 0.31967225670814514
Wrong 0.19400998950004578
Wrong 0.23125670850276947
Wrong 0.37348973751068115
Correct 0.2072427123785019
Wrong 0.4145391583442688
Wrong 0.31871041655540466
Correct 0.350373774766922
Wrong 0.18275007605552673
Wrong 0.19693754613399506
Correct 0.20480884611606598
Wrong 0.2698051333427429
Wrong 0.2736966609954834
Wrong 0.3518509864807129
Wrong 0.23182091116905212
Correct 0.32290804386138916
Correct 0.24854204058647156
Wrong 0.24728642404079437
Correct 0.25287994742393494
Correct 0.3269062042236328
Correct 0.32202959060668945
Wrong 0.15046435594558716
Correct 0.4245447814464569
Correct 0.42220649123191833
Correct 0.4047739505767822
Wrong 0.26209717988967896
Wrong 0.3351091146469116
Wrong 0.30381056666374207
Wrong 0.26037609577178955
Wrong 0.20824547111988068
Wrong 0.1787882298231125
Wrong 0.3006526231765747
Wrong 0.31581375002861023
Wrong 0.2729300856590271
Correct 0.2188381850719452
Wrong 0.3022042512893677
Wrong 0.3224300444126129
Wrong 0.15848268568515778
Wrong 0.32150039076805115
Wrong 0.43811535835266113
Wrong 0.3569336533546448
Wrong 0.2823657691478729
Correct 0.22037595510482788
Wrong 0.3783099949359894
Wrong 0.3292611837387085
Wrong 0.3165401816368103
Correct 0.18037867546081543
Wrong 0.30069220066070557
Wrong 0.15779295563697815
Wrong 0.4228089451789856
Wrong 0.3344915211200714
Wrong 0.23105672001838684
Wrong 0.4341455101966858
Wrong 0.26563549041748047
Wrong 0.2994251251220703
Wrong 0.3275582194328308
Correct 0.45997753739356995
Wrong 0.2957466244697571
Wrong 0.34379759430885315
Correct 0.24179334938526154
Correct 0.2092428356409073
Correct 0.3596874177455902
Wrong 0.19079895317554474
Correct 0.274574875831604
Wrong 0.22826135158538818
Wrong 0.42018139362335205
Wrong 0.3091239929199219
Correct 0.27853184938430786
Wrong 0.2209324687719345
Correct 0.39497295022010803
Wrong 0.35259345173835754
Wrong 0.3691262900829315
Wrong 0.2810070812702179
Wrong 0.3400121331214905
Correct 0.22354917228221893
Wrong 0.19995492696762085
Wrong 0.35465386509895325
Wrong 0.16662530601024628
Wrong 0.2539183497428894
Correct 0.2807711362838745
Correct 0.21061550080776215
Wrong 0.37300407886505127
