grade confidence_level
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 14.359375
Correct 14.2578125
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 15.1015625
Unparseable 0
Wrong 20.21875
Wrong 13.65625
Correct 19.3125
Unparseable 0
Wrong 12.8203125
Wrong 19.78125
Wrong 15.21875
Unparseable 0
Unparseable 0
Wrong 15.28125
Wrong 14.140625
Wrong 15.7890625
Wrong 22.0
Wrong 12.9453125
Wrong 19.484375
Unparseable 0
Wrong 14.2890625
Wrong 15.53125
Unparseable 0
Unparseable 0
Wrong 20.375
Correct 14.4609375
Wrong 14.4140625
Correct 12.953125
Correct 14.1953125
Unparseable 0
Unparseable 0
Correct 14.1015625
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Correct 15.0703125
Unparseable 0
Wrong 15.4609375
Wrong 14.234375
Unparseable 0
Wrong 14.6015625
Wrong 19.71875
Unparseable 0
Unparseable 0
Wrong 13.6171875
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 19.859375
Wrong 14.8203125
Unparseable 0
Wrong 14.65625
Wrong 20.171875
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 19.359375
Unparseable 0
Correct 13.9921875
Wrong 14.359375
Wrong 14.359375
Unparseable 0
Wrong 14.2265625
Unparseable 0
Wrong 14.9921875
Wrong 19.515625
Wrong 13.7734375
Correct 18.09375
Unparseable 0
Wrong 19.984375
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 13.859375
Wrong 19.53125
Wrong 14.4921875
Wrong 15.203125
Wrong 14.4609375
Wrong 19.890625
Unparseable 0
Wrong 15.5234375
Wrong 14.6875
Wrong 14.484375
Correct 14.703125
Unparseable 0
Correct 16.15625
Wrong 15.6171875
Wrong 20.03125
Unparseable 0
Wrong 14.0859375
Unparseable 0
Correct 14.34375
Unparseable 0
Correct 15.1796875
Unparseable 0
Wrong 15.8046875
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 13.90625
Wrong 14.2109375
Unparseable 0
Wrong 15.5390625
Correct 16.109375
Correct 14.78125
Unparseable 0
Unparseable 0
Correct 14.8203125
Unparseable 0
Wrong 15.65625
Wrong 15.1875
Wrong 15.21875
Unparseable 0
Correct 16.40625
Wrong 19.9375
Correct 14.4296875
Unparseable 0
Correct 16.21875
Wrong 15.3046875
Wrong 15.140625
Wrong 16.03125
Wrong 15.171875
Wrong 13.8359375
Wrong 15.078125
Unparseable 0
Unparseable 0
Wrong 13.2734375
Unparseable 0
Unparseable 0
