grade confidence_level
Wrong 0.31534257531166077
Wrong 0.1869334727525711
Wrong 0.22365699708461761
Wrong 0.17436982691287994
Correct 0.30598846077919006
Correct 0.2800188660621643
Correct 0.20666056871414185
Correct 0.2419777661561966
Wrong 0.24301409721374512
Wrong 0.23319534957408905
Correct 0.22067740559577942
Wrong 0.22931121289730072
Wrong 0.2015523761510849
Correct 0.40208712220191956
Correct 0.28746965527534485
Wrong 0.2595352232456207
Wrong 0.17661094665527344
Wrong 0.2695498466491699
Correct 0.15024766325950623
Correct 0.16136892139911652
Correct 0.19166401028633118
Wrong 0.26987138390541077
Wrong 0.2130386233329773
Correct 0.21686384081840515
Wrong 0.2947997450828552
Wrong 0.11359885334968567
Correct 0.2758335471153259
Correct 0.27259185910224915
Wrong 0.20543715357780457
Correct 0.268792062997818
Correct 0.29890862107276917
Correct 0.2528936564922333
Correct 0.2742372453212738
Wrong 0.14205768704414368
Wrong 0.20618970692157745
Correct 0.14563025534152985
Wrong 0.24966071546077728
Wrong 0.3160407841205597
Wrong 0.16393089294433594
Wrong 0.19687215983867645
Correct 0.23753491044044495
Correct 0.22632072865962982
Correct 0.24060694873332977
Correct 0.2494477778673172
Wrong 0.20328934490680695
Correct 0.20904949307441711
Correct 0.21980884671211243
Correct 0.24077749252319336
Wrong 0.17105534672737122
Correct 0.11759379506111145
Wrong 0.19375447928905487
Wrong 0.23365145921707153
Correct 0.2343306839466095
Correct 0.22485053539276123
Correct 0.20396849513053894
Correct 0.22878210246562958
Correct 0.19887450337409973
Wrong 0.1405518651008606
Wrong 0.1783585250377655
Correct 0.2227136641740799
Correct 0.2578064203262329
Correct 0.1724158376455307
Correct 0.2798985540866852
Wrong 0.1608351320028305
Wrong 0.23210465908050537
Wrong 0.2319806069135666
Correct 0.2898191511631012
Wrong 0.17106729745864868
Wrong 0.3502034544944763
Correct 0.23651643097400665
Wrong 0.28742754459381104
Wrong 0.3091857135295868
Correct 0.20650003850460052
Correct 0.19110225141048431
Wrong 0.18948441743850708
Correct 0.28438273072242737
Wrong 0.19553138315677643
Wrong 0.36307990550994873
Wrong 0.1803150624036789
Correct 0.26652687788009644
Correct 0.19001804292201996
Correct 0.18496310710906982
Wrong 0.23717845976352692
Correct 0.26501965522766113
Correct 0.29821693897247314
Correct 0.18318425118923187
Wrong 0.19629189372062683
Wrong 0.21282415091991425
Correct 0.21753068268299103
Wrong 0.23030899465084076
Wrong 0.23251082003116608
Wrong 0.29753249883651733
Wrong 0.1748795509338379
Correct 0.2451545149087906
Correct 0.18005137145519257
Correct 0.2458333671092987
Correct 0.28175410628318787
Correct 0.24568717181682587
Wrong 0.25469449162483215
Correct 0.23988714814186096
Wrong 0.16710838675498962
Correct 0.15006892383098602
Wrong 0.22077757120132446
Wrong 0.20086486637592316
Wrong 0.19315321743488312
Wrong 0.1448851227760315
Wrong 0.2487586885690689
Wrong 0.19581831991672516
Wrong 0.19286857545375824
Correct 0.2789750099182129
Correct 0.23887497186660767
Wrong 0.20532821118831635
Correct 0.26918527483940125
Correct 0.1745217740535736
Wrong 0.2254079431295395
Wrong 0.1895657628774643
Wrong 0.21021798253059387
Correct 0.19033220410346985
Correct 0.17337000370025635
Correct 0.2276569902896881
Correct 0.2690265476703644
Wrong 0.17417794466018677
Correct 0.2089683562517166
Correct 0.2647272050380707
Wrong 0.20205096900463104
Correct 0.14655296504497528
Wrong 0.18083778023719788
Wrong 0.2777092754840851
Wrong 0.21588556468486786
Correct 0.2028849869966507
Wrong 0.2366054654121399
Wrong 0.2832254469394684
Correct 0.1629474014043808
Correct 0.3039604425430298
Wrong 0.2666071057319641
Wrong 0.2550141513347626
Correct 0.23339000344276428
Correct 0.27980056405067444
Wrong 0.19212619960308075
Correct 0.19483588635921478
Correct 0.1640535295009613
Correct 0.20854033529758453
Wrong 0.20051664113998413
Wrong 0.15933957695960999
Correct 0.16953939199447632
Correct 0.2204083502292633
Correct 0.2155793458223343
Wrong 0.18696801364421844
Wrong 0.29824912548065186
Wrong 0.29508575797080994
Correct 0.1822042465209961
Wrong 0.2206687182188034
Wrong 0.18359139561653137
Correct 0.24153132736682892
Correct 0.29601266980171204
Wrong 0.22545772790908813
Wrong 0.1629808247089386
Correct 0.21114666759967804
Correct 0.18040938675403595
Wrong 0.1652306467294693
Wrong 0.22937911748886108
Wrong 0.14621640741825104
Wrong 0.19443798065185547
Wrong 0.1777786910533905
Wrong 0.23802626132965088
Correct 0.21226781606674194
Wrong 0.25662705302238464
Correct 0.3535277545452118
Wrong 0.17705756425857544
Correct 0.24886786937713623
Correct 0.30647996068000793
Correct 0.21203741431236267
Correct 0.26407548785209656
Correct 0.3147710859775543
Wrong 0.16903893649578094
Correct 0.16027969121932983
Correct 0.23000378906726837
Wrong 0.2501225173473358
Correct 0.20265381038188934
Wrong 0.24804401397705078
Wrong 0.2419431060552597
Wrong 0.24568277597427368
Correct 0.25528979301452637
Correct 0.13403421640396118
Wrong 0.2763267457485199
Correct 0.21826806664466858
Correct 0.17872603237628937
Wrong 0.2639061510562897
Wrong 0.20645268261432648
Wrong 0.19736818969249725
Wrong 0.26855748891830444
Correct 0.21696220338344574
Correct 0.16075919568538666
Wrong 0.2640804052352905
Correct 0.26234158873558044
Correct 0.1610909104347229
Wrong 0.1832035779953003
Wrong 0.1923450380563736
Wrong 0.2618264853954315
Wrong 0.19934533536434174
Correct 0.32801783084869385
Wrong 0.26161107420921326
Wrong 0.23204964399337769
Correct 0.19482539594173431
Correct 0.20986104011535645
Wrong 0.19740350544452667
Wrong 0.15867933630943298
Wrong 0.20858167111873627
Wrong 0.2925424575805664
Correct 0.15895430743694305
Correct 0.17897333204746246
Correct 0.22276680171489716
Wrong 0.26634854078292847
Wrong 0.16903294622898102
Correct 0.261943519115448
Correct 0.16627542674541473
Wrong 0.2015877068042755
Correct 0.250417560338974
Wrong 0.19280539453029633
Wrong 0.15230219066143036
Correct 0.27125293016433716
Wrong 0.29241234064102173
Correct 0.2350899577140808
Wrong 0.13405416905879974
Correct 0.20875084400177002
Correct 0.22208374738693237
Correct 0.2121461033821106
Correct 0.17857785522937775
Correct 0.19872933626174927
Wrong 0.271223247051239
Wrong 0.16898301243782043
Correct 0.2048434615135193
Wrong 0.15428318083286285
Correct 0.2133360356092453
Correct 0.17777852714061737
Correct 0.2237773984670639
Wrong 0.22370228171348572
Correct 0.12637867033481598
Correct 0.2922693192958832
Correct 0.19277769327163696
Wrong 0.21600234508514404
Wrong 0.199395552277565
Correct 0.2640317380428314
Wrong 0.2271558940410614
Wrong 0.23012085258960724
Wrong 0.20452237129211426
Wrong 0.2956852316856384
Wrong 0.16538405418395996
Wrong 0.20476529002189636
Correct 0.3069024980068207
Correct 0.15501649677753448
Correct 0.2104247510433197
Wrong 0.20113904774188995
Correct 0.2066250592470169
Correct 0.25286486744880676
Wrong 0.343035489320755
Wrong 0.21517501771450043
Wrong 0.15522661805152893
Wrong 0.2076028436422348
Correct 0.1813534051179886
Wrong 0.1520274132490158
Correct 0.17385607957839966
Wrong 0.1401284635066986
Wrong 0.2207038402557373
