grade confidence_level
Wrong 0.6925350427627563
Wrong 0.6310700178146362
Wrong 0.5858860611915588
Wrong 0.6594559550285339
Wrong 0.6505574584007263
Wrong 0.6470674276351929
Correct 0.8449868559837341
Correct 0.7021796107292175
Wrong 0.7299990653991699
Wrong 0.7481553554534912
Correct 0.8023664355278015
Wrong 0.8297054767608643
Wrong 0.6623814105987549
Correct 0.6692054271697998
Correct 0.6693029999732971
Correct 0.7747321724891663
Wrong 0.5914551615715027
Wrong 0.6738343238830566
Correct 0.6658774018287659
Wrong 0.7496631145477295
Wrong 0.6531233191490173
Correct 0.5928331613540649
Correct 0.7973819971084595
Wrong 0.5610630512237549
Wrong 0.835542619228363
Correct 0.6113848090171814
Wrong 0.6195175647735596
Wrong 0.6987367868423462
Unparseable 0
Wrong 0.6767315864562988
Wrong 0.6544836759567261
Wrong 0.6842953562736511
Wrong 0.6168639659881592
Wrong 0.7662707567214966
Wrong 0.7303577065467834
Correct 0.7843016386032104
Correct 0.6412822008132935
Wrong 0.8294327855110168
Wrong 0.812443733215332
Wrong 0.7893720269203186
Wrong 0.648317813873291
Wrong 0.6638333797454834
Correct 0.846320390701294
Correct 0.6838630437850952
Wrong 0.668860912322998
Wrong 0.6367826461791992
Correct 0.6729351282119751
Correct 0.8000609874725342
Wrong 0.6303496956825256
Correct 0.7866588830947876
Correct 0.7602496147155762
Wrong 0.6296817660331726
Wrong 0.6726962924003601
Wrong 0.9932956695556641
Correct 0.739373505115509
Correct 0.5699771046638489
Wrong 0.6088234186172485
Wrong 0.5441588759422302
Wrong 0.6527392268180847
Correct 0.6428308486938477
Wrong 0.6960466504096985
Wrong 0.7056021094322205
Wrong 0.6925023794174194
Wrong 0.6873151659965515
Correct 0.645145058631897
Wrong 0.6648656725883484
Correct 0.6872916221618652
Correct 0.6859712600708008
Wrong 0.611499547958374
Unparseable 0
Wrong 0.6586959362030029
Wrong 0.8058684468269348
Wrong 0.7441968321800232
Wrong 0.7343937754631042
Wrong 0.993333637714386
Wrong 0.7117474675178528
Correct 0.660605788230896
Correct 0.6838656067848206
Wrong 0.6180627942085266
Wrong 0.528533399105072
Wrong 0.7442405223846436
Correct 0.8030331134796143
Unparseable 0
Wrong 0.6470149159431458
Wrong 0.7295109033584595
Correct 0.8289304375648499
Unparseable 0
Wrong 0.729421854019165
Wrong 0.6984038352966309
Wrong 0.7007731795310974
Correct 0.7098957896232605
Wrong 0.6172937154769897
Wrong 0.6277469992637634
Wrong 0.7161296010017395
Wrong 0.5746406316757202
Correct 0.8271116018295288
Wrong 0.6378293037414551
Wrong 0.6677566170692444
Correct 0.713969886302948
Wrong 0.7303382158279419
Wrong 0.6067494750022888
Correct 0.7703337669372559
Correct 0.5030239224433899
Wrong 0.6936901807785034
Wrong 0.8107357025146484
Wrong 0.6554995179176331
Correct 0.6938344836235046
Correct 0.7991259694099426
Correct 0.6932592988014221
Wrong 0.8324885964393616
Wrong 0.6559891700744629
Wrong 0.6712868213653564
Correct 0.7181967496871948
Wrong 0.8183972835540771
Wrong 0.6390721201896667
Wrong 0.6633292436599731
Correct 0.6277449727058411
Wrong 0.7062824964523315
Wrong 0.8065854907035828
Wrong 0.689167857170105
Correct 0.6792705059051514
Correct 0.6299782395362854
Wrong 0.8167436122894287
Wrong 0.7412126660346985
Correct 0.6524416208267212
Wrong 0.7929808497428894
Wrong 0.6488631367683411
Wrong 0.7100890278816223
Correct 0.594204306602478
Wrong 0.7973811030387878
Wrong 0.6223033666610718
Correct 0.8020275235176086
Wrong 0.6293404698371887
Wrong 0.6673098802566528
Correct 0.7860124111175537
Correct 0.6584758758544922
Correct 0.6068112850189209
Correct 0.356730580329895
Wrong 0.830674946308136
Wrong 0.64546799659729
Wrong 0.6145882606506348
Wrong 0.5414496064186096
Wrong 0.6060436367988586
Wrong 0.7965589761734009
Unparseable 0
Wrong 0.6293489336967468
Wrong 0.6067551374435425
Wrong 0.8502810001373291
Correct 0.8394143581390381
Correct 0.6698700785636902
Wrong 0.9838627576828003
Wrong 0.6567886471748352
Correct 0.6554281115531921
Wrong 0.5962781310081482
Wrong 0.6453461647033691
Wrong 0.7074958682060242
Wrong 0.6766324639320374
Correct 0.85360187292099
Wrong 0.7082663178443909
Unparseable 0
Correct 0.5989256501197815
Correct 0.5605198740959167
Correct 0.8568430542945862
Correct 0.760360598564148
Wrong 0.6504689455032349
Correct 0.6272746920585632
Wrong 0.7047559022903442
Wrong 0.569323718547821
Wrong 0.6752697229385376
Correct 0.6707032322883606
Unparseable 0
Wrong 0.6290711760520935
Unparseable 0
Wrong 0.8406624794006348
Correct 0.673240065574646
Wrong 0.6781634092330933
Wrong 0.6542675495147705
Wrong 0.6415444612503052
Wrong 0.825681746006012
Correct 0.6917761564254761
Correct 0.7376384735107422
Wrong 0.5979517698287964
Correct 0.631636381149292
Wrong 0.7067331671714783
Correct 0.6815515160560608
Wrong 0.6504508852958679
Wrong 0.9836838841438293
Wrong 0.6458452939987183
Wrong 0.8019006252288818
Wrong 0.8363593816757202
Wrong 0.7154619693756104
Wrong 0.5806694030761719
Wrong 0.6333234310150146
Correct 0.8190492987632751
Correct 0.6046918034553528
Wrong 0.5716947913169861
Correct 0.7050180435180664
Wrong 0.6546843647956848
Correct 0.804694652557373
Wrong 0.5380979180335999
Wrong 0.8287960886955261
Correct 0.6630699038505554
Wrong 0.6158483624458313
Wrong 0.821397066116333
Wrong 0.586709201335907
Correct 0.8150659203529358
Correct 0.6714376211166382
Wrong 0.6296762228012085
Wrong 0.6651558876037598
