grade confidence_level
Correct 15.3125
Correct 14.9765625
Wrong 13.6796875
Wrong 15.640625
Wrong 15.4765625
Wrong 15.5078125
Correct 15.171875
Correct 15.90625
Correct 14.3671875
Wrong 14.953125
Wrong 14.28125
Correct 14.0625
Correct 16.390625
Correct 13.9765625
Correct 14.421875
Wrong 15.328125
Correct 15.71875
Correct 14.078125
Wrong 13.4453125
Wrong 15.0234375
Correct 14.0859375
Correct 15.484375
Wrong 14.9375
Wrong 15.0078125
Correct 15.1171875
Correct 15.03125
Correct 14.2578125
Correct 15.6953125
Correct 15.359375
Wrong 14.703125
Correct 14.0
Correct 14.2734375
Correct 16.0625
Wrong 13.8046875
Wrong 15.6875
Correct 15.578125
Wrong 14.0546875
Correct 14.203125
Correct 14.625
Correct 14.25
Wrong 14.53125
Correct 14.6953125
Correct 14.1484375
Correct 15.6328125
Correct 14.890625
Wrong 15.515625
Correct 13.359375
Correct 14.3203125
Correct 15.0859375
Wrong 15.2578125
Correct 14.6953125
Wrong 13.3515625
Correct 13.90625
Wrong 13.9140625
Wrong 14.921875
Correct 15.5859375
Correct 15.390625
Correct 14.15625
Correct 14.453125
Correct 15.578125
Correct 13.5859375
Wrong 15.5234375
Wrong 15.296875
Wrong 15.140625
Wrong 14.84375
Correct 15.625
Wrong 13.5390625
Correct 13.578125
Correct 15.9609375
Correct 15.4296875
Wrong 13.59375
Correct 14.8828125
Correct 15.578125
Correct 13.7109375
Correct 15.078125
Wrong 14.203125
Correct 15.5703125
Wrong 15.7578125
Wrong 15.359375
Correct 15.0859375
Correct 14.296875
Correct 13.6328125
Wrong 15.203125
Correct 14.390625
Correct 14.453125
Correct 15.59375
Wrong 13.7421875
Correct 13.921875
Wrong 15.71875
Correct 15.0625
Wrong 15.171875
Correct 15.078125
Correct 16.328125
Correct 15.2578125
Correct 14.96875
Correct 13.2734375
Correct 13.9375
Correct 15.71875
Correct 13.7578125
Wrong 14.953125
Correct 14.859375
Correct 13.8125
