grade confidence_level
Correct 0.13482126593589783
Unparseable 0
Wrong 0.07382045686244965
Correct 0.08743398636579514
Wrong 0.10924695432186127
Wrong 0.09814568608999252
Correct 0.11241710186004639
Wrong 0.13763724267482758
Unparseable 0
Wrong 0.14692983031272888
Wrong 0.12400426715612411
Wrong 0.11447417736053467
Wrong 0.22874906659126282
Wrong 0.09112541377544403
Correct 0.12920744717121124
Unparseable 0
Wrong 0.16923163831233978
Wrong 0.16835980117321014
Correct 0.14837297797203064
Correct 0.602555513381958
Wrong 0.14514367282390594
Unparseable 0
Correct 0.11971986293792725
Wrong 0.08450577408075333
Wrong 0.14301428198814392
Correct 0.10637453943490982
Wrong 0.17909011244773865
Correct 0.15385770797729492
Correct 0.06685062497854233
Correct 0.14682671427726746
Wrong 0.31194737553596497
Wrong 0.11716262996196747
Wrong 0.09034784138202667
Wrong 0.12281090021133423
Wrong 0.0860222727060318
Wrong 0.13179334998130798
Wrong 0.08856428414583206
Unparseable 0
Wrong 0.0810808539390564
Wrong 0.07309214025735855
Wrong 0.09599515050649643
Unparseable 0
Correct 0.18217703700065613
Correct 0.10048167407512665
Wrong 0.1805175095796585
Correct 0.1441713124513626
Wrong 0.1155346930027008
Correct 0.15344789624214172
Correct 0.13720983266830444
Correct 0.16323383152484894
Wrong 0.1167149767279625
Correct 0.16300015151500702
Correct 0.29484885931015015
Unparseable 0
Wrong 0.09351315349340439
Wrong 0.2093554139137268
Correct 0.07655205577611923
Wrong 0.17698335647583008
Unparseable 0
Correct 0.09054235368967056
Correct 0.14551222324371338
Unparseable 0
Unparseable 0
Correct 0.23751455545425415
Correct 0.20991207659244537
Wrong 0.09703398495912552
Unparseable 0
Wrong 0.12660109996795654
Wrong 0.0766647458076477
Wrong 0.1381790041923523
Unparseable 0
Wrong 0.15902447700500488
Unparseable 0
Correct 0.28216463327407837
Wrong 0.24456997215747833
Wrong 0.08895158767700195
Correct 0.16106873750686646
Wrong 0.07353096455335617
Correct 0.2837460935115814
Wrong 0.10765097290277481
Wrong 0.39044085144996643
Wrong 0.09082174301147461
Correct 0.22494782507419586
Wrong 0.1151881292462349
Wrong 0.16452772915363312
Wrong 0.13913606107234955
Wrong 0.22319045662879944
Wrong 0.09560144692659378
Wrong 0.07912738621234894
Wrong 0.16606304049491882
Correct 0.2998316287994385
Wrong 0.12761026620864868
Correct 0.1607169657945633
Wrong 0.10171028226613998
Correct 0.19548165798187256
Wrong 0.1056571677327156
Wrong 0.10412870347499847
Correct 0.2831083834171295
Wrong 0.1067240759730339
Correct 0.10549046099185944
Correct 0.1260608434677124
Wrong 0.16571974754333496
Correct 0.07371502369642258
Wrong 0.0964067205786705
Unparseable 0
Wrong 0.1446571946144104
Correct 0.06282514333724976
Correct 0.16169936954975128
Correct 0.15208035707473755
Wrong 0.10909592360258102
Wrong 0.12971024215221405
Wrong 0.11017971485853195
Wrong 0.17073717713356018
Wrong 0.0775451734662056
Wrong 0.15599125623703003
Wrong 0.35316306352615356
Wrong 0.13617967069149017
Correct 0.17995353043079376
Wrong 0.11270926892757416
Correct 0.2799876034259796
Wrong 0.29955893754959106
Wrong 0.14344422519207
Correct 0.26346367597579956
Wrong 0.09598465263843536
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 0.20880645513534546
Wrong 0.09747978299856186
Wrong 0.11383616179227829
Wrong 0.1193767711520195
Wrong 0.11601579189300537
Wrong 0.15194851160049438
Wrong 0.13443751633167267
Correct 0.14256033301353455
Correct 0.1188981756567955
Wrong 0.1357641965150833
Wrong 0.11776913702487946
Wrong 0.2293824702501297
Wrong 0.2111535221338272
Wrong 0.07190846651792526
Wrong 0.14034058153629303
Unparseable 0
Correct 0.08148472756147385
Unparseable 0
Wrong 0.15537890791893005
Wrong 0.15874068439006805
Wrong 0.11538230627775192
Correct 0.160262793302536
Correct 0.16121412813663483
Wrong 0.07743462175130844
Wrong 0.2845052182674408
Wrong 0.08699829876422882
Wrong 0.2228286862373352
Correct 0.1587466299533844
Wrong 0.19061031937599182
Correct 0.129954993724823
Correct 0.13258357346057892
Correct 0.1190192699432373
Correct 0.42967960238456726
Unparseable 0
Wrong 0.13766935467720032
Wrong 0.12869879603385925
Wrong 0.1107182428240776
Correct 0.09988033026456833
Correct 0.13423728942871094
Wrong 0.14239928126335144
Wrong 0.23822788894176483
Wrong 0.16363248229026794
Unparseable 0
Unparseable 0
Correct 0.13611780107021332
Wrong 0.1198439747095108
Wrong 0.18230143189430237
Correct 0.20933978259563446
Correct 0.14537614583969116
Correct 0.10860159993171692
Wrong 0.2135666012763977
Wrong 0.4268169701099396
Unparseable 0
Correct 0.2368750423192978
Unparseable 0
Correct 0.17364418506622314
Wrong 0.09532317519187927
Wrong 0.19851131737232208
Wrong 0.17409297823905945
Correct 0.241882786154747
Unparseable 0
Wrong 0.11578549444675446
Correct 0.09252487123012543
Correct 0.09868701547384262
Correct 0.18697038292884827
Wrong 0.2582535445690155
Correct 0.34030652046203613
Wrong 0.3826458156108856
Unparseable 0
Correct 0.12150605022907257
Wrong 0.07809915393590927
Correct 0.1911817342042923
Unparseable 0
Correct 0.23306922614574432
Wrong 0.10505051910877228
Unparseable 0
Wrong 0.1273067742586136
Unparseable 0
Wrong 0.07239804416894913
Unparseable 0
Wrong 0.17881861329078674
Correct 0.1679515689611435
Correct 0.33935388922691345
Wrong 0.0838470309972763
Correct 0.100416399538517
Unparseable 0
Unparseable 0
Correct 0.2277502864599228
Wrong 0.15890881419181824
Unparseable 0
Correct 0.10291428118944168
Correct 0.2027568221092224
Wrong 0.16760286688804626
Unparseable 0
Wrong 0.09606251120567322
Unparseable 0
Correct 0.1986975371837616
Unparseable 0
Wrong 0.13652336597442627
Unparseable 0
Wrong 0.1359807699918747
Wrong 0.07571437209844589
Correct 0.09163730591535568
Correct 0.11050834506750107
Correct 0.1578816920518875
Correct 0.2046034187078476
Correct 0.11616361886262894
Wrong 0.1322508454322815
Correct 0.13725382089614868
Correct 0.15644331276416779
Wrong 0.09426045417785645
Correct 0.12257254868745804
Unparseable 0
Wrong 0.24346160888671875
Wrong 0.0728892907500267
Correct 0.26402196288108826
Correct 0.2500429153442383
Wrong 0.15336214005947113
Wrong 0.11765788495540619
Correct 0.2779470384120941
Wrong 0.136153444647789
Correct 0.15445905923843384
Wrong 0.2744462490081787
Correct 0.06592831015586853
Correct 0.1836480051279068
Wrong 0.11056121438741684
Correct 0.3243822157382965
Unparseable 0
Wrong 0.16055893898010254
Wrong 0.0910426676273346
Wrong 0.10612885653972626
Wrong 0.18953858315944672
Unparseable 0
Correct 0.15737256407737732
Correct 0.4639062285423279
Correct 0.18372726440429688
Wrong 0.12612685561180115
Wrong 0.1339978277683258
Wrong 0.12316583842039108
Wrong 0.17450182139873505
Correct 0.1634402722120285
Correct 0.17394612729549408
Correct 0.17634333670139313
Wrong 0.16483840346336365
Wrong 0.1936304271221161
Wrong 0.12189515680074692
Wrong 0.07976844161748886
Wrong 0.12614838778972626
Correct 0.13505476713180542
Correct 0.09649694710969925
Unparseable 0
Correct 0.25308653712272644
Wrong 0.1394956409931183
Wrong 0.0929156094789505
Wrong 0.0841924250125885
Wrong 0.218511164188385
Wrong 0.2600921392440796
Wrong 0.15622861683368683
Wrong 0.09524169564247131
Unparseable 0
Wrong 0.17172671854496002
Unparseable 0
Correct 0.22793933749198914
Correct 0.1294107288122177
Correct 0.22536571323871613
Wrong 0.07374057173728943
Correct 0.19444595277309418
Wrong 0.1291530877351761
Correct 0.18443842232227325
Wrong 0.13193728029727936
Wrong 0.1274843066930771
Wrong 0.10640928149223328
Correct 0.5818905830383301
Wrong 0.13777796924114227
Wrong 0.29089805483818054
Correct 0.07522843778133392
Correct 0.16218098998069763
Correct 0.11429432034492493
Wrong 0.18569202721118927
Wrong 0.3776094615459442
Correct 0.16185982525348663
Correct 0.11256446689367294
Correct 0.16573435068130493
Correct 0.18308383226394653
Wrong 0.11475708335638046
Wrong 0.1845691204071045
Wrong 0.0977119579911232
Wrong 0.12019213289022446
Wrong 0.12472343444824219
