grade confidence_level
Wrong 0.13047553598880768
Correct 0.5166520476341248
Wrong 0.16498593986034393
Correct 0.4102807641029358
Correct 0.2362038940191269
Wrong 0.23142680525779724
Correct 0.5365074276924133
Correct 0.25564664602279663
Wrong 0.14592517912387848
Correct 0.15646520256996155
Correct 0.37349751591682434
Wrong 0.09513427317142487
Wrong 0.27948540449142456
Correct 0.2013837844133377
Correct 0.17662577331066132
Wrong 0.12491218000650406
Wrong 0.2384282350540161
Correct 0.31022414565086365
Correct 0.4545854926109314
Correct 0.3505801558494568
Unparseable 0
Correct 0.3648260533809662
Correct 0.16229622066020966
Correct 0.2663035988807678
Correct 0.15809784829616547
Correct 0.4147132337093353
Correct 0.4905848801136017
Wrong 0.1526932567358017
Correct 0.23736898601055145
Correct 0.42866218090057373
Correct 0.1469641774892807
Correct 0.4777992367744446
Correct 0.3472610116004944
Wrong 0.3538607954978943
Wrong 0.15598052740097046
Correct 0.11464682221412659
Correct 0.5938790440559387
Correct 0.14647787809371948
Wrong 0.1548585742712021
Correct 0.11678469181060791
Wrong 0.1825302392244339
Correct 0.19581596553325653
Correct 0.12705466151237488
Correct 0.3413873314857483
Correct 0.4461248517036438
Wrong 0.3543480932712555
Correct 0.3423920273780823
Wrong 0.11865808069705963
Wrong 0.09618354588747025
Wrong 0.19162051379680634
Wrong 0.13228632509708405
Wrong 0.37926045060157776
Wrong 0.14385274052619934
Correct 0.34379079937934875
Correct 0.14299945533275604
Correct 0.32489675283432007
Correct 0.28724026679992676
Wrong 0.10726989060640335
Correct 0.6883034706115723
Wrong 0.27548250555992126
Correct 0.3056583106517792
Wrong 0.2349889576435089
Correct 0.28648045659065247
Correct 0.48805952072143555
Correct 0.3895223140716553
Wrong 0.3871239125728607
Correct 0.18110597133636475
Correct 0.19385939836502075
Correct 0.4019952118396759
Correct 0.4316897392272949
Wrong 0.35459715127944946
Correct 0.15282343327999115
Correct 0.17812271416187286
Correct 0.1817924678325653
Correct 0.4989166557788849
Correct 0.3558344841003418
Wrong 0.23085519671440125
Correct 0.3619718551635742
Wrong 0.12101710587739944
Wrong 0.23899367451667786
Correct 0.5497188568115234
Wrong 0.15488232672214508
Correct 0.29438111186027527
Wrong 0.1781100332736969
Correct 0.2564484477043152
Wrong 0.1991807222366333
Correct 0.409989595413208
Correct 0.35995322465896606
Wrong 0.34007811546325684
Correct 0.21777212619781494
Correct 0.34983590245246887
Wrong 0.4274440109729767
Wrong 0.3688943088054657
Correct 0.13939984142780304
Wrong 0.1361844837665558
Correct 0.17567047476768494
Correct 0.5076737403869629
Correct 0.6195981502532959
Wrong 0.3585975766181946
Wrong 0.15572215616703033
Correct 0.20568326115608215
Unparseable 0
Wrong 0.33470630645751953
Wrong 0.1873607039451599
Wrong 0.1355794221162796
Correct 0.21646839380264282
Correct 0.18991528451442719
Wrong 0.15378011763095856
Correct 0.5490624904632568
