grade confidence_level
Wrong 0.9970269799232483
Wrong 0.999993085861206
Correct 0.9994881749153137
Wrong 0.9995867609977722
Wrong 0.7873161435127258
Wrong 0.9994288086891174
Correct 0.9758169054985046
Abstained 0.9962692260742188
Correct 0.9998957514762878
Wrong 0.7428393959999084
Correct 0.7954627275466919
Wrong 0.9998891353607178
Correct 0.7805023193359375
Wrong 0.9580047130584717
Correct 0.9998436570167542
Wrong 0.6607823371887207
Correct 0.9967173933982849
Abstained 0.6191444396972656
Correct 0.9999839067459106
Wrong 0.8116167783737183
Correct 0.9906588196754456
Correct 0.9999905824661255
Wrong 0.9999762773513794
Correct 0.9359901547431946
Correct 0.9998047947883606
Abstained 0.9404571652412415
Correct 0.9978525042533875
Wrong 0.3172447383403778
Correct 0.9994811415672302
Wrong 0.9635066390037537
Correct 0.9976686835289001
Abstained 0.8553289771080017
Correct 0.9216344952583313
Correct 0.9988556504249573
Correct 0.6374596953392029
Wrong 0.7402576804161072
Wrong 0.98975670337677
Correct 0.9994537234306335
Wrong 0.8409783244132996
Correct 0.9944652318954468
Correct 0.5516373515129089
Wrong 0.9209567308425903
Wrong 0.9998580813407898
Correct 0.999995231628418
Abstained 0.9518901705741882
Wrong 0.808002233505249
Abstained 0.9998230338096619
Correct 0.999187171459198
Correct 0.9999481439590454
Correct 0.9998378157615662
Correct 0.9935346841812134
Wrong 0.999979555606842
Correct 0.999950110912323
Correct 0.9943535327911377
Wrong 0.9999069571495056
Wrong 0.816439151763916
Wrong 0.8679730296134949
Correct 0.8204001784324646
Correct 0.9764675498008728
Correct 0.6578768491744995
Correct 0.8007521033287048
Correct 0.9999158382415771
Correct 0.9999738335609436
Wrong 0.9995231628417969
Correct 0.7611267566680908
Wrong 0.9995734095573425
Wrong 0.9999968409538269
Correct 0.9683987498283386
Wrong 0.8892362117767334
Correct 0.9952871203422546
Correct 0.9999772310256958
Wrong 0.9999774098396301
Correct 0.9999755620956421
Correct 0.8733977675437927
Wrong 0.5886712670326233
Correct 0.8596365451812744
Wrong 0.999921977519989
Wrong 0.9305281639099121
Correct 0.9999085068702698
Correct 0.9998246431350708
Wrong 0.9275829792022705
Correct 0.9993863701820374
